Date,Close,5DayMAV,20DayMAV,DIFof2Av
22/05/2002,152.76,154.23,151.48,0.02
23/05/2002,157.69,155.18,151.7,0.02
24/05/2002,156.02,156.09,151.96,0.03
28/05/2002,153.39,155.27,152.25,0.02
29/05/2002,150.28,154.75,152.21,0.02
30/05/2002,149.32,154.03,152.09,0.01
31/05/2002,149.03,153.34,151.98,0.01
03/06/2002,144.1,151.61,151.6,0.0
04/06/2002,143.81,149.22,151.38,-0.02
05/06/2002,144.29,147.31,151.26,-0.03
06/06/2002,140.22,146.11,150.41,-0.03
07/06/2002,144.53,144.29,150.1,-0.04
10/06/2002,143.34,143.39,149.94,-0.05
11/06/2002,140.7,143.24,149.59,-0.05
12/06/2002,145.25,142.62,149.29,-0.05
13/06/2002,142.86,142.81,149.04,-0.04
14/06/2002,142.14,143.34,148.49,-0.04
17/06/2002,146.02,142.86,147.78,-0.03
18/06/2002,149.08,143.39,147.43,-0.03
19/06/2002,145.25,145.07,147.0,-0.01
20/06/2002,142.14,145.07,146.47,-0.01
21/06/2002,138.55,144.92,145.52,-0.0
24/06/2002,141.66,144.21,144.8,-0.0
25/06/2002,138.31,143.34,144.04,-0.01
26/06/2002,141.18,141.18,143.59,-0.02
27/06/2002,143.1,140.37,143.28,-0.02
28/06/2002,139.03,140.56,142.78,-0.02
01/07/2002,136.16,140.66,142.38,-0.01
02/07/2002,134.48,139.55,141.91,-0.02
03/07/2002,133.52,138.79,141.38,-0.02
05/07/2002,142.09,137.26,141.47,-0.03
08/07/2002,140.85,137.06,141.28,-0.03
09/07/2002,135.44,137.42,140.89,-0.03
10/07/2002,129.46,137.28,140.33,-0.02
11/07/2002,130.89,136.27,139.61,-0.03
12/07/2002,136.87,135.75,139.31,-0.03
15/07/2002,135.2,134.7,138.96,-0.03
16/07/2002,131.85,133.57,138.26,-0.04
17/07/2002,135.2,132.85,137.56,-0.03
18/07/2002,132.57,134.0,136.93,-0.02
19/07/2002,126.92,134.34,136.17,-0.01
22/07/2002,122.8,132.35,135.38,-0.02
23/07/2002,118.69,129.87,134.23,-0.04
24/07/2002,126.97,127.24,133.66,-0.05
25/07/2002,127.54,125.59,132.98,-0.06
26/07/2002,133.05,124.58,132.48,-0.06
29/07/2002,145.73,125.81,132.81,-0.05
30/07/2002,151.23,130.39,133.57,-0.02
31/07/2002,154.1,136.9,134.55,0.02
01/08/2002,150.28,142.33,135.39,0.05
02/08/2002,141.18,146.88,135.34,0.08
05/08/2002,135.44,148.5,135.07,0.1
06/08/2002,141.9,146.45,135.39,0.08
07/08/2002,147.16,144.58,136.28,0.06
08/08/2002,152.91,143.19,137.38,0.04
09/08/2002,155.06,143.72,138.29,0.04
12/08/2002,154.34,146.49,139.25,0.05
13/08/2002,148.12,150.28,140.06,0.07
14/08/2002,152.67,151.52,140.93,0.07
15/08/2002,154.53,152.62,142.03,0.07
16/08/2002,150.99,152.95,143.24,0.06
19/08/2002,157.41,152.13,144.97,0.05
20/08/2002,154.34,152.74,146.75,0.04
21/08/2002,154.58,153.99,148.13,0.04
22/08/2002,156.5,154.37,149.58,0.03
23/08/2002,154.34,154.76,150.64,0.03
26/08/2002,153.48,155.43,151.03,0.03
27/08/2002,152.91,154.65,151.11,0.02
28/08/2002,149.8,154.36,150.9,0.02
29/08/2002,145.25,153.41,150.65,0.02
30/08/2002,144.29,151.16,150.8,0.0
03/09/2002,136.2,149.15,150.84,-0.01
04/09/2002,137.35,145.69,150.61,-0.04
05/09/2002,134.0,142.58,149.95,-0.06
06/09/2002,135.44,139.42,149.08,-0.07
09/09/2002,137.74,137.46,148.21,-0.08
10/09/2002,139.17,136.15,147.46,-0.08
11/09/2002,138.79,136.74,146.99,-0.07
12/09/2002,134.0,137.03,146.06,-0.07
13/09/2002,129.46,137.03,144.8,-0.06
16/09/2002,133.52,135.83,143.93,-0.06
17/09/2002,132.57,134.99,142.69,-0.06
18/09/2002,130.89,133.67,141.51,-0.06
19/09/2002,127.06,132.09,140.14,-0.06
20/09/2002,128.02,130.7,138.71,-0.06
23/09/2002,126.35,130.41,137.32,-0.05
24/09/2002,123.95,128.98,135.84,-0.06
25/09/2002,129.22,127.26,134.65,-0.06
26/09/2002,126.3,126.92,133.48,-0.05
27/09/2002,117.11,126.77,132.07,-0.05
30/09/2002,117.97,124.58,130.76,-0.05
01/10/2002,125.39,122.91,130.22,-0.06
02/10/2002,118.69,123.2,129.28,-0.05
03/10/2002,117.83,121.09,128.47,-0.06
04/10/2002,114.91,119.4,127.45,-0.07
07/10/2002,109.83,118.96,126.05,-0.06
08/10/2002,111.75,117.33,124.68,-0.07
09/10/2002,105.29,114.6,123.01,-0.08
10/10/2002,108.16,111.92,121.71,-0.09
11/10/2002,115.86,109.99,121.03,-0.1
14/10/2002,116.53,110.18,120.18,-0.09
15/10/2002,125.39,111.52,119.83,-0.07
16/10/2002,122.52,114.25,119.41,-0.04
17/10/2002,128.69,117.69,119.49,-0.01
18/10/2002,127.54,121.8,119.46,0.02
21/10/2002,129.94,124.13,119.64,0.03
22/10/2002,129.55,126.81,119.92,0.05
23/10/2002,128.74,127.65,119.9,0.06
24/10/2002,124.43,128.89,119.81,0.07
25/10/2002,125.58,128.04,120.23,0.06
28/10/2002,125.63,127.65,120.61,0.06
29/10/2002,123.71,126.79,120.53,0.05
30/10/2002,120.36,125.62,120.61,0.04
31/10/2002,120.84,123.94,120.76,0.03
01/11/2002,124.43,123.23,121.24,0.02
04/11/2002,126.82,123.0,122.09,0.01
05/11/2002,126.82,123.24,122.84,0.0
06/11/2002,127.3,123.86,123.94,-0.0
07/11/2002,124.96,125.25,124.78,0.0
08/11/2002,120.12,126.07,125.0,0.01
11/11/2002,115.86,125.21,124.96,0.0
12/11/2002,114.14,123.01,124.4,-0.01
13/11/2002,115.29,120.48,124.04,-0.03
14/11/2002,117.25,118.08,123.47,-0.05
15/11/2002,114.19,116.53,122.8,-0.05
18/11/2002,112.95,115.35,121.95,-0.06
19/11/2002,114.38,114.76,121.19,-0.06
20/11/2002,118.69,114.81,120.69,-0.05
21/11/2002,128.5,115.49,120.89,-0.04
22/11/2002,126.59,117.74,120.94,-0.03
25/11/2002,128.26,120.22,121.07,-0.01
26/11/2002,126.11,123.28,121.19,0.02
27/11/2002,129.94,125.63,121.67,0.03
29/11/2002,129.79,127.88,122.12,0.04
02/12/2002,130.17,128.14,122.41,0.04
03/12/2002,128.02,128.85,122.47,0.05
04/12/2002,126.92,128.81,122.47,0.05
05/12/2002,123.47,128.97,122.28,0.05
06/12/2002,124.67,127.68,122.27,0.04
09/12/2002,122.04,126.65,122.36,0.04
10/12/2002,124.1,125.03,122.77,0.02
11/12/2002,125.1,124.24,123.32,0.01
12/12/2002,123.95,123.88,123.75,0.0
13/12/2002,122.04,123.97,123.99,-0.0
16/12/2002,126.49,123.45,124.61,-0.01
17/12/2002,124.43,124.34,125.18,-0.01
18/12/2002,122.8,124.4,125.6,-0.01
19/12/2002,121.56,123.94,125.75,-0.01
20/12/2002,124.19,123.46,125.53,-0.02
23/12/2002,123.14,123.9,125.36,-0.01
24/12/2002,121.23,123.23,125.01,-0.01
26/12/2002,121.08,122.58,124.76,-0.02
27/12/2002,118.21,122.24,124.17,-0.02
30/12/2002,117.25,121.57,123.54,-0.02
31/12/2002,116.53,120.18,122.86,-0.02
02/01/2003,121.94,118.86,122.56,-0.03
03/01/2003,121.56,119.0,122.29,-0.03
06/01/2003,124.67,119.1,122.35,-0.03
07/01/2003,123.95,120.39,122.31,-0.02
08/01/2003,122.04,121.73,122.31,-0.0
09/01/2003,123.95,122.83,122.31,0.0
10/01/2003,122.76,123.24,122.19,0.01
13/01/2003,122.71,123.47,122.13,0.01
14/01/2003,123.04,123.08,122.18,0.01
15/01/2003,120.56,122.9,121.88,0.01
16/01/2003,119.79,122.6,121.65,0.01
17/01/2003,119.07,121.77,121.46,0.0
21/01/2003,115.15,121.03,121.14,-0.0
22/01/2003,112.71,119.52,120.57,-0.01
23/01/2003,114.62,117.45,120.14,-0.02
24/01/2003,110.36,116.27,119.6,-0.03
27/01/2003,110.31,114.38,119.06,-0.04
28/01/2003,110.79,112.63,118.69,-0.05
29/01/2003,110.22,111.76,118.34,-0.06
30/01/2003,107.92,111.26,117.91,-0.06
31/01/2003,110.74,109.92,117.35,-0.07
03/02/2003,113.18,110.0,116.93,-0.06
04/02/2003,110.31,110.57,116.21,-0.05
05/02/2003,110.07,110.48,115.52,-0.05
06/02/2003,109.55,110.45,114.89,-0.04
07/02/2003,108.64,110.77,114.13,-0.03
10/02/2003,108.3,110.35,113.4,-0.03
11/02/2003,107.68,109.38,112.65,-0.03
12/02/2003,106.48,108.85,111.82,-0.03
13/02/2003,106.1,108.13,111.1,-0.03
14/02/2003,107.59,107.44,110.49,-0.03
18/02/2003,109.64,107.23,110.02,-0.03
19/02/2003,111.75,107.5,109.85,-0.02
20/02/2003,111.75,108.31,109.8,-0.01
21/02/2003,113.9,109.37,109.77,-0.0
24/02/2003,112.08,110.93,109.85,0.01
25/02/2003,114.76,111.83,110.07,0.02
26/02/2003,111.84,112.85,110.13,0.02
27/02/2003,114.38,112.87,110.33,0.02
28/02/2003,115.1,113.4,110.69,0.02
03/03/2003,114.38,113.63,110.88,0.02
04/03/2003,111.99,114.09,110.82,0.03
05/03/2003,113.9,113.54,111.0,0.02
06/03/2003,114.62,113.95,111.22,0.02
07/03/2003,116.3,114.0,111.56,0.02
10/03/2003,112.95,114.24,111.78,0.02
11/03/2003,111.75,113.95,111.95,0.02
12/03/2003,113.9,113.9,112.26,0.01
13/03/2003,120.65,113.9,112.97,0.01
14/03/2003,122.76,115.11,113.8,0.01
17/03/2003,125.72,116.4,114.71,0.01
18/03/2003,126.35,118.96,115.54,0.03
19/03/2003,129.12,121.88,116.41,0.04
20/03/2003,128.5,124.92,117.25,0.06
21/03/2003,134.0,126.49,118.25,0.06
24/03/2003,127.93,128.74,119.05,0.08
25/03/2003,129.12,129.18,119.76,0.07
26/03/2003,127.3,129.73,120.54,0.07
27/03/2003,126.54,129.37,121.14,0.07
28/03/2003,124.58,128.98,121.62,0.06
31/03/2003,122.04,127.09,122.0,0.04
01/04/2003,125.05,125.92,122.65,0.03
02/04/2003,129.46,125.1,123.43,0.01
03/04/2003,131.85,125.53,124.29,0.01
04/04/2003,132.23,126.59,125.09,0.01
07/04/2003,132.85,128.13,126.09,0.02
08/04/2003,134.29,130.29,127.21,0.02
09/04/2003,130.65,132.14,128.05,0.03
10/04/2003,131.04,132.38,128.57,0.03
11/04/2003,130.94,132.21,128.98,0.02
14/04/2003,132.85,131.95,129.33,0.02
15/04/2003,135.44,131.95,129.79,0.02
16/04/2003,133.19,132.18,129.99,0.02
17/04/2003,136.35,132.69,130.39,0.02
21/04/2003,134.77,133.75,130.42,0.02
22/04/2003,138.74,134.52,130.96,0.03
23/04/2003,140.66,135.7,131.54,0.03
24/04/2003,139.27,136.74,132.14,0.03
25/04/2003,139.32,137.96,132.78,0.04
28/04/2003,141.28,138.55,133.61,0.03
29/04/2003,140.7,139.85,134.55,0.04
30/04/2003,140.94,140.24,135.34,0.03
01/05/2003,139.27,140.3,135.83,0.03
02/05/2003,139.17,140.3,136.2,0.03
05/05/2003,137.98,140.27,136.48,0.03
06/05/2003,139.36,139.61,136.81,0.02
07/05/2003,138.07,139.34,137.0,0.02
08/05/2003,136.25,138.77,137.28,0.01
09/05/2003,138.79,138.17,137.67,0.0
12/05/2003,138.65,138.09,138.05,0.0
13/05/2003,136.64,138.22,138.24,-0.0
14/05/2003,136.92,137.68,138.32,-0.0
15/05/2003,136.3,137.45,138.47,-0.01
16/05/2003,133.29,137.46,138.32,-0.01
19/05/2003,131.85,136.36,138.17,-0.01
20/05/2003,132.71,135.0,137.87,-0.02
21/05/2003,132.09,134.21,137.44,-0.02
22/05/2003,132.71,133.25,137.11,-0.03
23/05/2003,132.28,132.53,136.76,-0.03
27/05/2003,135.49,132.33,136.47,-0.03
28/05/2003,135.3,133.06,136.2,-0.02
29/05/2003,135.2,133.57,135.92,-0.02
30/05/2003,137.35,134.19,135.82,-0.01
02/06/2003,138.79,135.12,135.8,-0.0
03/06/2003,139.03,136.42,135.85,0.0
04/06/2003,140.51,137.13,135.91,0.01
05/06/2003,142.52,138.18,136.13,0.01
06/06/2003,145.01,139.64,136.57,0.02
09/06/2003,144.24,141.17,136.84,0.03
10/06/2003,146.4,142.26,137.23,0.03
11/06/2003,148.26,143.74,137.81,0.04
12/06/2003,148.7,145.29,138.4,0.05
13/06/2003,146.69,146.52,138.92,0.05
16/06/2003,149.99,146.86,139.76,0.05
17/06/2003,149.32,148.01,140.63,0.05
18/06/2003,147.07,148.59,141.35,0.05
19/06/2003,142.9,148.35,141.89,0.05
20/06/2003,143.62,147.19,142.43,0.03
23/06/2003,142.95,146.58,142.97,0.03
24/06/2003,143.24,145.17,143.35,0.01
25/06/2003,140.03,143.96,143.59,0.0
26/06/2003,139.51,142.55,143.81,-0.01
27/06/2003,136.97,141.87,143.79,-0.01
30/06/2003,137.26,140.54,143.71,-0.02
01/07/2003,137.02,139.4,143.61,-0.03
02/07/2003,136.92,138.16,143.43,-0.04
03/07/2003,136.64,137.54,143.14,-0.04
07/07/2003,140.08,136.96,142.89,-0.04
08/07/2003,137.88,137.58,142.57,-0.04
09/07/2003,135.82,137.71,142.04,-0.03
10/07/2003,134.91,137.47,141.38,-0.03
11/07/2003,134.58,137.07,140.67,-0.03
14/07/2003,134.19,136.65,140.05,-0.03
15/07/2003,132.42,135.48,139.17,-0.03
16/07/2003,131.04,134.39,138.25,-0.03
17/07/2003,129.7,133.43,137.38,-0.03
18/07/2003,132.95,132.39,136.89,-0.03
21/07/2003,129.98,132.06,136.2,-0.03
22/07/2003,131.18,131.22,135.62,-0.03
23/07/2003,131.23,130.97,135.02,-0.03
24/07/2003,131.32,131.01,134.58,-0.03
25/07/2003,136.06,131.33,134.41,-0.02
28/07/2003,135.77,131.95,134.35,-0.02
29/07/2003,133.52,133.11,134.16,-0.01
30/07/2003,133.86,133.58,134.0,-0.0
31/07/2003,136.11,134.11,133.96,0.0
01/08/2003,136.2,135.07,133.94,0.01
04/08/2003,136.3,135.09,133.75,0.01
05/08/2003,133.05,135.2,133.51,0.01
06/08/2003,132.47,135.1,133.34,0.01
07/08/2003,134.39,134.83,133.32,0.01
08/08/2003,134.39,134.48,133.31,0.01
11/08/2003,135.34,134.12,133.36,0.01
12/08/2003,135.58,133.93,133.52,0.0
13/08/2003,134.1,134.43,133.68,0.01
14/08/2003,136.64,134.76,134.02,0.01
15/08/2003,137.74,135.21,134.26,0.01
18/08/2003,142.62,135.88,134.89,0.01
19/08/2003,142.86,137.33,135.48,0.01
20/08/2003,140.94,138.79,135.96,0.02
21/08/2003,144.34,140.16,136.61,0.02
22/08/2003,143.0,141.7,136.96,0.03
25/08/2003,142.86,142.75,137.32,0.04
26/08/2003,143.0,142.8,137.79,0.04
27/08/2003,142.38,142.83,138.21,0.03
28/08/2003,142.04,143.12,138.51,0.03
29/08/2003,141.52,142.66,138.78,0.03
02/09/2003,145.68,142.36,139.25,0.02
03/09/2003,148.94,142.92,140.04,0.02
04/09/2003,149.89,144.11,140.91,0.02
05/09/2003,148.55,145.61,141.62,0.03
08/09/2003,150.18,146.92,142.41,0.03
09/09/2003,149.13,148.65,143.1,0.04
10/09/2003,148.5,149.34,143.74,0.04
11/09/2003,150.66,149.25,144.57,0.03
12/09/2003,150.9,149.4,145.29,0.03
15/09/2003,150.28,149.87,145.91,0.03
16/09/2003,152.81,149.89,146.42,0.02
17/09/2003,151.81,150.63,146.87,0.02
18/09/2003,153.67,151.29,147.51,0.02
19/09/2003,152.81,151.89,147.93,0.03
22/09/2003,150.28,152.28,148.29,0.03
23/09/2003,151.04,152.28,148.7,0.02
24/09/2003,147.45,151.92,148.93,0.02
25/09/2003,145.39,151.05,149.08,0.01
26/09/2003,142.95,149.39,149.12,0.0
29/09/2003,145.35,147.42,149.31,-0.01
30/09/2003,142.67,146.44,149.16,-0.02
01/10/2003,146.59,144.76,149.05,-0.03
02/10/2003,147.16,144.59,148.91,-0.03
03/10/2003,147.5,144.94,148.86,-0.03
06/10/2003,147.36,145.85,148.71,-0.02
07/10/2003,147.07,146.25,148.61,-0.02
08/10/2003,144.53,147.14,148.41,-0.01
09/10/2003,144.2,146.72,148.09,-0.01
10/10/2003,140.32,146.13,147.56,-0.01
13/10/2003,138.45,144.69,146.97,-0.02
14/10/2003,140.18,142.91,146.34,-0.02
15/10/2003,138.07,141.54,145.65,-0.03
16/10/2003,138.88,140.24,144.91,-0.03
17/10/2003,136.64,139.18,144.1,-0.04
20/10/2003,137.74,138.44,143.48,-0.04
21/10/2003,138.21,138.3,142.84,-0.03
22/10/2003,135.68,137.91,142.25,-0.03
23/10/2003,135.87,137.43,141.77,-0.03
24/10/2003,135.44,136.83,141.39,-0.03
27/10/2003,135.06,136.59,140.88,-0.03
28/10/2003,136.49,136.05,140.57,-0.03
29/10/2003,137.98,135.71,140.14,-0.03
30/10/2003,138.21,136.17,139.69,-0.03
31/10/2003,138.84,136.64,139.26,-0.02
03/11/2003,137.83,137.32,138.78,-0.01
04/11/2003,137.16,137.87,138.29,-0.0
05/11/2003,136.06,138.0,137.87,0.0
06/11/2003,136.11,137.62,137.46,0.0
07/11/2003,134.58,137.2,137.17,0.0
10/11/2003,134.82,136.35,136.99,-0.0
11/11/2003,134.53,135.75,136.71,-0.01
12/11/2003,137.35,135.22,136.67,-0.01
13/11/2003,135.63,135.48,136.51,-0.01
14/11/2003,133.43,135.38,136.35,-0.01
17/11/2003,133.09,135.15,136.12,-0.01
18/11/2003,136.11,134.81,136.01,-0.01
19/11/2003,141.04,135.12,136.28,-0.01
20/11/2003,138.55,135.86,136.42,-0.0
21/11/2003,136.68,136.44,136.48,-0.0
24/11/2003,137.59,137.09,136.6,0.0
25/11/2003,138.36,137.99,136.7,0.01
26/11/2003,137.69,138.44,136.68,0.01
28/11/2003,137.21,137.77,136.63,0.01
01/12/2003,138.93,137.51,136.64,0.01
02/12/2003,141.09,137.96,136.8,0.01
03/12/2003,141.28,138.66,137.01,0.01
04/12/2003,139.51,139.24,137.18,0.01
05/12/2003,139.27,139.6,137.34,0.02
08/12/2003,140.56,140.01,137.64,0.02
09/12/2003,141.47,140.34,137.97,0.02
10/12/2003,142.23,140.42,138.35,0.01
11/12/2003,145.49,140.61,138.76,0.01
12/12/2003,144.1,141.8,139.18,0.02
15/12/2003,145.15,142.77,139.77,0.02
16/12/2003,146.69,143.69,140.45,0.02
17/12/2003,147.07,144.73,141.0,0.03
18/12/2003,147.64,145.7,141.33,0.03
19/12/2003,147.83,146.13,141.79,0.03
22/12/2003,148.36,146.88,142.38,0.03
23/12/2003,148.84,147.52,142.94,0.03
24/12/2003,147.88,147.95,143.41,0.03
26/12/2003,147.02,148.11,143.88,0.03
29/12/2003,147.55,147.99,144.4,0.02
30/12/2003,147.02,147.93,144.8,0.02
31/12/2003,148.26,147.66,145.16,0.02
02/01/2004,148.94,147.55,145.54,0.01
05/01/2004,151.14,147.76,146.13,0.01
06/01/2004,150.13,148.58,146.67,0.01
07/01/2004,151.62,149.1,147.22,0.01
08/01/2004,154.34,150.02,147.87,0.01
09/01/2004,152.19,151.23,148.36,0.02
12/01/2004,153.58,151.88,148.77,0.02
13/01/2004,151.28,152.37,149.13,0.02
14/01/2004,153.15,152.6,149.53,0.02
15/01/2004,153.15,152.91,149.85,0.02
16/01/2004,159.61,152.67,150.48,0.01
20/01/2004,159.66,154.15,151.08,0.02
21/01/2004,162.0,155.37,151.78,0.02
22/01/2004,160.42,157.51,152.39,0.03
23/01/2004,158.94,158.97,152.89,0.04
26/01/2004,163.39,160.12,153.67,0.04
27/01/2004,163.63,160.88,154.5,0.04
28/01/2004,161.57,161.67,155.2,0.04
29/01/2004,162.86,161.59,155.99,0.03
30/01/2004,160.95,162.08,156.63,0.03
02/02/2004,160.95,162.48,157.23,0.03
03/02/2004,158.94,161.99,157.62,0.03
04/02/2004,158.79,161.05,158.05,0.02
05/02/2004,160.42,160.5,158.49,0.01
06/02/2004,158.79,160.01,158.71,0.01
09/02/2004,157.41,159.58,158.97,0.0
10/02/2004,155.54,158.87,159.07,-0.0
11/02/2004,158.32,158.19,159.42,-0.01
12/02/2004,157.26,158.1,159.63,-0.01
13/02/2004,156.59,157.46,159.8,-0.01
17/02/2004,158.17,157.02,159.73,-0.02
18/02/2004,156.74,157.18,159.58,-0.02
19/02/2004,156.02,157.42,159.28,-0.01
20/02/2004,156.5,156.96,159.09,-0.01
23/02/2004,159.94,156.8,159.14,-0.01
24/02/2004,159.27,157.47,158.93,-0.01
25/02/2004,157.79,157.69,158.64,-0.01
26/02/2004,156.35,157.9,158.38,-0.0
27/02/2004,155.64,157.97,158.02,-0.0
01/03/2004,156.93,157.8,157.82,-0.0
02/03/2004,155.49,157.2,157.54,-0.0
03/03/2004,157.21,156.44,157.46,-0.01
04/03/2004,157.45,156.32,157.39,-0.01
05/03/2004,156.83,156.54,157.21,-0.0
08/03/2004,152.33,156.78,156.89,-0.0
09/03/2004,151.04,155.86,156.57,-0.0
10/03/2004,148.84,154.97,156.24,-0.01
11/03/2004,145.58,153.3,155.6,-0.02
12/03/2004,146.45,150.93,155.06,-0.03
15/03/2004,145.01,148.85,154.48,-0.04
16/03/2004,145.97,147.38,153.87,-0.04
17/03/2004,147.21,146.37,153.39,-0.05
18/03/2004,147.02,146.04,152.94,-0.05
19/03/2004,144.24,146.33,152.33,-0.04
22/03/2004,140.75,145.89,151.37,-0.04
23/03/2004,139.75,145.04,150.39,-0.04
24/03/2004,139.65,143.8,149.49,-0.04
25/03/2004,142.14,142.28,148.78,-0.05
26/03/2004,144.05,141.31,148.2,-0.05
29/03/2004,145.87,141.27,147.65,-0.04
30/03/2004,146.88,142.29,147.21,-0.03
31/03/2004,146.06,143.72,146.66,-0.02
01/04/2004,146.54,145.0,146.11,-0.01
02/04/2004,148.65,145.88,145.7,0.0
05/04/2004,151.14,146.8,145.64,0.01
06/04/2004,150.85,147.85,145.63,0.01
07/04/2004,150.28,148.65,145.7,0.02
08/04/2004,150.32,149.49,145.94,0.02
12/04/2004,151.33,150.25,146.19,0.03
13/04/2004,148.36,150.78,146.35,0.03
14/04/2004,145.87,150.23,146.35,0.03
15/04/2004,147.21,149.23,146.35,0.02
16/04/2004,149.46,148.62,146.47,0.01
19/04/2004,148.84,148.45,146.7,0.01
20/04/2004,145.82,147.95,146.95,0.01
21/04/2004,146.93,147.44,147.31,0.0
22/04/2004,147.64,147.65,147.71,-0.0
23/04/2004,146.88,147.74,147.95,-0.0
26/04/2004,147.16,147.22,148.1,-0.01
27/04/2004,146.21,146.89,148.12,-0.01
28/04/2004,143.67,146.96,147.96,-0.01
29/04/2004,143.81,146.31,147.85,-0.01
30/04/2004,143.34,145.55,147.69,-0.01
03/05/2004,145.01,144.84,147.51,-0.02
04/05/2004,145.68,144.41,147.23,-0.02
05/05/2004,145.92,144.3,146.99,-0.02
06/05/2004,145.82,144.75,146.76,-0.01
07/05/2004,143.57,145.15,146.43,-0.01
10/05/2004,143.72,145.2,146.05,-0.01
11/05/2004,144.77,144.94,145.87,-0.01
12/05/2004,145.49,144.76,145.85,-0.01
13/05/2004,145.25,144.68,145.75,-0.01
14/05/2004,144.34,144.56,145.49,-0.01
17/05/2004,143.43,144.71,145.22,-0.0
18/05/2004,145.63,144.66,145.21,-0.0
19/05/2004,144.77,144.83,145.11,-0.0
20/05/2004,144.68,144.69,144.96,-0.0
21/05/2004,146.69,144.57,144.95,-0.0
24/05/2004,147.31,145.04,144.96,0.0
25/05/2004,149.37,145.81,145.11,0.0
26/05/2004,149.75,146.56,145.42,0.01
27/05/2004,149.6,147.56,145.71,0.01
28/05/2004,148.94,148.54,145.99,0.02
01/06/2004,148.55,148.99,146.16,0.02
02/06/2004,148.84,149.24,146.32,0.02
03/06/2004,148.36,149.14,146.44,0.02
04/06/2004,149.46,148.86,146.63,0.01
07/06/2004,151.62,148.83,147.03,0.01
08/06/2004,150.61,149.37,147.37,0.01
09/06/2004,149.22,149.78,147.59,0.01
10/06/2004,150.71,149.85,147.86,0.01
14/06/2004,151.09,150.32,148.15,0.01
15/06/2004,152.24,150.65,148.54,0.01
16/06/2004,153.67,150.77,149.05,0.01
17/06/2004,154.87,151.39,149.52,0.01
18/06/2004,155.92,152.51,150.07,0.02
21/06/2004,156.02,153.56,150.64,0.02
22/06/2004,157.21,154.54,151.17,0.02
23/06/2004,159.94,155.54,151.8,0.02
24/06/2004,159.22,156.79,152.29,0.03
25/06/2004,154.01,157.66,152.51,0.03
28/06/2004,154.63,157.28,152.76,0.03
29/06/2004,154.73,157.0,153.05,0.03
30/06/2004,155.06,156.51,153.37,0.02
01/07/2004,153.19,155.53,153.59,0.01
02/07/2004,151.57,154.32,153.75,0.0
06/07/2004,152.33,153.84,153.89,-0.0
07/07/2004,153.24,153.38,153.97,-0.0
08/07/2004,151.71,153.08,154.03,-0.01
09/07/2004,153.96,152.41,154.27,-0.01
12/07/2004,156.02,152.56,154.53,-0.01
13/07/2004,157.17,153.45,154.84,-0.01
14/07/2004,158.55,154.42,155.15,-0.0
15/07/2004,159.7,155.48,155.45,0.0
16/07/2004,158.36,157.08,155.63,0.01
19/07/2004,159.03,157.96,155.78,0.01
20/07/2004,158.94,158.56,155.93,0.02
21/07/2004,156.02,158.92,155.87,0.02
22/07/2004,157.36,158.41,155.74,0.02
23/07/2004,155.64,157.94,155.56,0.02
26/07/2004,154.63,157.4,155.59,0.01
27/07/2004,156.98,156.52,155.71,0.01
28/07/2004,159.32,156.12,155.94,0.0
29/07/2004,158.94,156.78,156.13,0.0
30/07/2004,159.13,157.1,156.43,0.0
02/08/2004,159.18,157.8,156.81,0.01
03/08/2004,157.31,158.71,157.06,0.01
04/08/2004,157.36,158.77,157.26,0.01
05/08/2004,154.2,158.38,157.39,0.01
06/08/2004,150.85,157.43,157.23,0.0
09/08/2004,152.43,155.78,157.05,-0.01
10/08/2004,153.58,154.43,156.87,-0.02
11/08/2004,154.1,153.68,156.65,-0.02
12/08/2004,151.28,153.03,156.23,-0.02
13/08/2004,152.62,152.45,155.94,-0.02
16/08/2004,154.58,152.8,155.72,-0.02
17/08/2004,153.82,153.23,155.47,-0.01
18/08/2004,156.88,153.28,155.51,-0.01
19/08/2004,156.54,153.84,155.47,-0.01
20/08/2004,156.26,154.89,155.5,-0.0
23/08/2004,155.59,155.62,155.55,0.0
24/08/2004,156.16,155.82,155.51,0.0
25/08/2004,156.93,156.29,155.39,0.01
26/08/2004,156.93,156.3,155.29,0.01
27/08/2004,156.83,156.37,155.17,0.01
30/08/2004,155.87,156.49,155.01,0.01
31/08/2004,156.93,156.54,154.99,0.01
01/09/2004,157.36,156.7,154.99,0.01
02/09/2004,158.51,156.78,155.2,0.01
03/09/2004,157.17,157.1,155.52,0.01
07/09/2004,159.56,157.17,155.87,0.01
08/09/2004,161.09,157.9,156.25,0.01
09/09/2004,162.05,158.74,156.65,0.01
10/09/2004,162.14,159.67,157.19,0.02
13/09/2004,161.52,160.4,157.64,0.02
14/09/2004,161.86,161.27,158.0,0.02
15/09/2004,160.47,161.73,158.33,0.02
16/09/2004,160.47,161.61,158.51,0.02
17/09/2004,163.77,161.29,158.87,0.01
20/09/2004,163.72,161.62,159.25,0.01
21/09/2004,164.92,162.06,159.71,0.01
22/09/2004,162.38,162.67,160.02,0.02
23/09/2004,159.94,163.05,160.17,0.02
24/09/2004,159.89,162.95,160.32,0.02
27/09/2004,158.51,162.17,160.41,0.01
28/09/2004,159.42,161.13,160.58,0.0
29/09/2004,160.09,160.03,160.74,-0.0
30/09/2004,160.71,159.57,160.91,-0.01
