Date,Close,5DayMAV,20DayMAV,DIFof2Av
06/05/2002,24.38,25.14,30.5,-0.22
07/05/2002,24.24,24.71,30.02,-0.22
08/05/2002,24.48,24.67,29.56,-0.2
09/05/2002,25.92,24.67,29.25,-0.18
10/05/2002,24.5,24.82,28.88,-0.17
13/05/2002,24.22,24.57,28.47,-0.16
14/05/2002,24.24,24.62,28.04,-0.14
15/05/2002,25.2,24.67,27.64,-0.12
16/05/2002,24.7,24.82,27.22,-0.1
17/05/2002,24.74,24.58,26.83,-0.09
20/05/2002,24.48,24.2,26.49,-0.09
21/05/2002,24.96,23.86,26.28,-0.1
22/05/2002,24.0,23.47,25.93,-0.1
23/05/2002,22.8,22.94,25.69,-0.12
24/05/2002,23.04,22.51,25.33,-0.12
28/05/2002,22.56,22.51,25.02,-0.11
29/05/2002,22.3,22.27,24.68,-0.11
30/05/2002,21.84,21.84,24.33,-0.11
31/05/2002,22.8,21.31,24.1,-0.12
03/06/2002,21.84,20.69,23.86,-0.15
04/06/2002,20.4,19.87,23.66,-0.19
05/06/2002,19.68,19.34,23.43,-0.21
06/06/2002,18.72,18.86,23.15,-0.23
07/06/2002,18.72,18.58,22.79,-0.22
10/06/2002,19.18,18.48,22.52,-0.21
11/06/2002,18.02,18.33,22.21,-0.22
12/06/2002,18.24,18.24,21.91,-0.2
13/06/2002,18.24,18.28,21.56,-0.18
14/06/2002,17.98,17.99,21.23,-0.18
17/06/2002,18.72,17.75,20.93,-0.17
18/06/2002,18.22,17.56,20.61,-0.17
19/06/2002,16.8,17.13,20.2,-0.18
20/06/2002,17.04,16.61,19.86,-0.19
21/06/2002,17.04,16.08,19.57,-0.2
24/06/2002,16.56,15.26,19.24,-0.24
25/06/2002,15.6,14.36,18.9,-0.29
26/06/2002,14.16,13.4,18.49,-0.36
27/06/2002,12.96,12.84,18.05,-0.4
28/06/2002,12.5,12.65,17.53,-0.39
01/07/2002,11.78,12.46,17.03,-0.39
02/07/2002,12.81,11.98,16.65,-0.36
03/07/2002,13.2,11.59,16.32,-0.36
05/07/2002,12.0,10.94,15.99,-0.42
08/07/2002,10.08,10.22,15.56,-0.53
09/07/2002,9.84,10.17,15.09,-0.5
10/07/2002,9.6,10.45,14.67,-0.44
11/07/2002,9.6,11.51,14.24,-0.28
12/07/2002,11.74,12.51,13.91,-0.12
15/07/2002,11.5,13.19,13.59,-0.03
16/07/2002,15.1,13.72,13.41,0.02
17/07/2002,14.64,14.63,13.23,0.1
18/07/2002,12.96,14.73,13.04,0.13
19/07/2002,14.4,14.58,12.9,0.12
22/07/2002,16.06,14.49,12.85,0.1
23/07/2002,15.58,14.1,12.81,0.08
24/07/2002,13.92,13.34,12.72,0.04
25/07/2002,12.48,12.62,12.64,-0.0
26/07/2002,12.48,12.29,12.61,-0.03
29/07/2002,12.24,12.33,12.6,-0.02
30/07/2002,12.0,12.14,12.61,-0.04
31/07/2002,12.24,11.61,12.58,-0.08
01/08/2002,12.7,11.37,12.56,-0.09
02/08/2002,11.52,10.94,12.53,-0.14
05/08/2002,9.61,10.51,12.51,-0.21
06/08/2002,10.78,10.94,12.56,-0.15
07/08/2002,10.08,11.66,12.58,-0.09
08/08/2002,10.56,12.0,12.63,-0.06
09/08/2002,13.68,12.53,12.73,-0.01
12/08/2002,13.2,13.1,12.81,0.02
13/08/2002,12.48,13.25,12.68,0.05
14/08/2002,12.72,13.97,12.58,0.11
15/08/2002,13.44,14.74,12.61,0.16
16/08/2002,14.4,15.51,12.61,0.2
19/08/2002,16.8,16.14,12.64,0.21
20/08/2002,16.34,16.66,12.68,0.24
21/08/2002,16.56,16.33,12.82,0.21
22/08/2002,16.58,16.08,13.02,0.18
23/08/2002,17.02,15.75,13.25,0.15
26/08/2002,15.14,15.17,13.39,0.12
27/08/2002,15.12,14.79,13.55,0.08
28/08/2002,14.9,14.64,13.68,0.06
29/08/2002,13.68,14.31,13.73,0.04
30/08/2002,15.12,13.97,13.91,0.0
03/09/2002,14.4,14.02,14.15,-0.01
04/09/2002,13.46,13.68,14.28,-0.04
05/09/2002,13.2,13.49,14.44,-0.07
06/09/2002,13.92,13.58,14.61,-0.07
09/09/2002,13.44,13.58,14.6,-0.08
10/09/2002,13.44,13.68,14.61,-0.07
11/09/2002,13.9,13.44,14.68,-0.09
12/09/2002,13.22,13.38,14.7,-0.1
13/09/2002,14.38,13.01,14.75,-0.12
16/09/2002,12.24,12.76,14.64,-0.15
17/09/2002,13.18,12.1,14.46,-0.18
18/09/2002,12.02,11.66,14.25,-0.21
19/09/2002,12.0,10.73,14.02,-0.27
20/09/2002,11.04,9.67,13.74,-0.37
23/09/2002,10.08,8.59,13.39,-0.48
24/09/2002,8.52,7.68,13.06,-0.63
25/09/2002,6.72,6.95,12.64,-0.85
26/09/2002,6.6,7.4,12.23,-0.73
27/09/2002,6.48,8.04,11.87,-0.59
30/09/2002,6.42,8.64,11.43,-0.44
01/10/2002,10.8,9.26,11.25,-0.18
02/10/2002,9.9,9.47,11.07,-0.16
03/10/2002,9.6,8.77,10.89,-0.22
04/10/2002,9.6,8.26,10.68,-0.25
07/10/2002,7.44,7.68,10.38,-0.36
08/10/2002,7.32,7.14,10.07,-0.4
09/10/2002,7.32,7.02,9.74,-0.37
10/10/2002,6.72,7.0,9.42,-0.36
11/10/2002,6.89,6.97,9.04,-0.3
14/10/2002,6.84,7.16,8.77,-0.24
15/10/2002,7.21,7.34,8.48,-0.16
16/10/2002,7.2,7.5,8.23,-0.1
17/10/2002,7.68,7.6,8.02,-0.06
18/10/2002,7.79,7.68,7.86,-0.02
21/10/2002,7.63,7.63,7.73,-0.01
22/10/2002,7.68,7.49,7.69,-0.03
23/10/2002,7.62,7.28,7.74,-0.06
24/10/2002,7.43,7.04,7.78,-0.1
25/10/2002,7.08,6.91,7.81,-0.13
28/10/2002,6.6,6.7,7.82,-0.17
29/10/2002,6.48,6.65,7.6,-0.15
30/10/2002,6.96,6.86,7.45,-0.09
31/10/2002,6.36,7.07,7.29,-0.03
01/11/2002,6.87,7.18,7.16,0.0
04/11/2002,7.62,7.43,7.17,0.03
05/11/2002,7.56,7.61,7.18,0.06
06/11/2002,7.5,7.52,7.19,0.04
07/11/2002,7.58,7.46,7.23,0.03
08/11/2002,7.77,7.43,7.27,0.02
11/11/2002,7.2,7.35,7.29,0.01
12/11/2002,7.26,7.26,7.29,-0.0
13/11/2002,7.32,8.16,7.3,0.12
14/11/2002,7.2,8.87,7.28,0.22
15/11/2002,7.31,9.39,7.25,0.29
18/11/2002,11.7,9.98,7.46,0.22
19/11/2002,10.79,10.96,7.61,0.31
20/11/2002,9.97,12.67,7.73,0.5
21/11/2002,10.14,15.06,7.86,0.71
22/11/2002,12.18,17.9,8.12,0.8
25/11/2002,20.28,20.34,8.8,0.57
26/11/2002,22.72,21.88,9.61,0.54
27/11/2002,24.18,21.3,10.48,0.45
29/11/2002,22.33,19.96,11.27,0.39
02/12/2002,19.92,18.42,11.93,0.33
03/12/2002,17.33,17.25,12.41,0.28
04/12/2002,16.02,16.33,12.83,0.22
05/12/2002,16.5,15.9,13.28,0.16
06/12/2002,16.5,15.91,13.73,0.13
09/12/2002,15.3,15.79,14.11,0.11
10/12/2002,15.19,15.54,14.51,0.07
11/12/2002,16.08,15.59,14.95,0.04
12/12/2002,15.9,15.78,15.38,0.03
13/12/2002,15.24,15.73,15.78,-0.0
16/12/2002,15.54,15.62,16.19,-0.04
17/12/2002,16.14,15.67,16.41,-0.05
18/12/2002,15.84,15.38,16.66,-0.08
19/12/2002,15.36,14.65,16.93,-0.15
20/12/2002,15.48,14.52,17.2,-0.17
23/12/2002,14.1,14.65,17.3,-0.19
24/12/2002,12.48,14.33,16.91,-0.21
26/12/2002,15.18,14.34,16.53,-0.14
27/12/2002,16.02,15.23,16.12,-0.06
30/12/2002,13.86,16.92,15.7,0.09
31/12/2002,14.16,19.27,15.41,0.27
02/01/2003,16.92,21.36,15.39,0.35
03/01/2003,23.64,23.18,15.77,0.31
06/01/2003,27.78,24.85,16.34,0.31
07/01/2003,24.3,24.98,16.73,0.34
08/01/2003,23.28,24.47,17.12,0.32
09/01/2003,25.26,25.13,17.63,0.3
10/01/2003,24.29,26.01,18.04,0.33
13/01/2003,25.21,26.31,18.5,0.31
14/01/2003,27.61,26.39,19.12,0.26
15/01/2003,27.66,27.7,19.73,0.29
16/01/2003,26.76,28.14,20.26,0.29
17/01/2003,24.72,28.25,20.7,0.31
21/01/2003,31.74,28.54,21.52,0.22
22/01/2003,29.82,28.81,22.24,0.22
23/01/2003,28.2,27.38,22.94,0.16
24/01/2003,28.2,26.29,23.73,0.09
27/01/2003,26.09,25.02,24.28,0.03
28/01/2003,24.6,23.69,24.71,-0.04
29/01/2003,24.36,23.29,25.23,-0.08
30/01/2003,21.84,23.17,25.61,-0.11
31/01/2003,21.54,23.12,25.84,-0.13
03/02/2003,24.12,23.35,25.87,-0.1
04/02/2003,23.99,23.36,25.68,-0.1
05/02/2003,24.12,22.79,25.67,-0.12
06/02/2003,22.98,22.35,25.66,-0.14
07/02/2003,21.6,21.86,25.47,-0.17
10/02/2003,21.27,21.35,25.32,-0.19
11/02/2003,21.78,21.21,25.15,-0.18
12/02/2003,21.65,21.48,24.85,-0.16
13/02/2003,20.46,21.53,24.49,-0.15
14/02/2003,20.88,21.75,24.2,-0.12
18/02/2003,22.62,22.1,24.09,-0.09
19/02/2003,22.01,22.35,23.61,-0.06
20/02/2003,22.8,22.21,23.26,-0.05
21/02/2003,22.2,22.15,22.96,-0.04
24/02/2003,22.14,21.82,22.65,-0.04
25/02/2003,21.9,21.64,22.44,-0.04
26/02/2003,21.72,21.53,22.3,-0.04
27/02/2003,21.12,21.3,22.14,-0.04
28/02/2003,21.3,21.01,22.11,-0.05
03/03/2003,21.6,21.01,22.11,-0.05
04/03/2003,20.76,20.68,21.95,-0.06
05/03/2003,20.28,20.16,21.76,-0.08
06/03/2003,21.12,19.79,21.61,-0.09
07/03/2003,19.62,19.93,21.44,-0.08
10/03/2003,19.02,19.85,21.31,-0.08
11/03/2003,18.9,20.05,21.19,-0.06
12/03/2003,20.99,20.31,21.16,-0.04
13/03/2003,20.7,20.61,21.11,-0.02
14/03/2003,20.63,20.25,21.12,-0.04
17/03/2003,20.34,20.19,21.09,-0.04
18/03/2003,20.4,20.46,20.98,-0.03
19/03/2003,19.2,20.76,20.84,-0.0
20/03/2003,20.4,21.0,20.72,0.01
21/03/2003,21.96,22.14,20.71,0.07
24/03/2003,21.84,22.88,20.69,0.1
25/03/2003,21.6,23.18,20.68,0.12
26/03/2003,24.9,23.32,20.83,0.1
27/03/2003,24.12,23.65,20.98,0.11
28/03/2003,23.46,23.17,21.09,0.09
31/03/2003,22.5,22.88,21.14,0.08
01/04/2003,23.28,22.79,21.26,0.07
02/04/2003,22.5,23.24,21.37,0.08
03/04/2003,22.68,23.75,21.45,0.1
04/04/2003,22.98,24.5,21.62,0.13
07/04/2003,24.78,24.98,21.91,0.12
08/04/2003,25.8,25.32,22.25,0.12
09/04/2003,26.28,25.45,22.52,0.11
10/04/2003,25.08,25.25,22.74,0.1
11/04/2003,24.66,25.13,22.94,0.09
14/04/2003,25.44,25.24,23.19,0.08
15/04/2003,24.78,25.97,23.41,0.1
16/04/2003,25.68,26.39,23.74,0.1
17/04/2003,25.62,26.94,24.0,0.11
21/04/2003,28.32,27.6,24.32,0.12
22/04/2003,27.54,27.92,24.6,0.12
23/04/2003,27.54,27.85,24.9,0.11
24/04/2003,28.98,27.98,25.1,0.1
25/04/2003,27.24,28.1,25.26,0.1
28/04/2003,27.96,27.83,25.48,0.08
29/04/2003,28.2,28.19,25.77,0.09
30/04/2003,28.14,30.22,26.01,0.15
01/05/2003,27.6,33.54,26.26,0.26
02/05/2003,29.04,36.95,26.58,0.36
05/05/2003,38.1,40.19,27.34,0.34
06/05/2003,44.82,43.62,28.34,0.34
07/05/2003,45.18,44.82,29.31,0.34
08/05/2003,43.8,44.44,30.19,0.33
09/05/2003,46.2,43.5,31.24,0.27
12/05/2003,44.1,42.98,32.21,0.24
13/05/2003,42.9,41.96,33.09,0.21
14/05/2003,40.5,40.57,33.87,0.17
15/05/2003,41.22,39.1,34.65,0.11
16/05/2003,41.1,37.48,35.42,0.05
19/05/2003,37.14,35.94,35.86,0.0
20/05/2003,35.53,34.43,36.26,-0.05
21/05/2003,32.4,33.85,36.51,-0.08
22/05/2003,33.54,33.76,36.74,-0.09
23/05/2003,33.54,33.7,37.05,-0.1
27/05/2003,34.27,33.57,37.37,-0.11
28/05/2003,35.04,33.4,37.71,-0.12
29/05/2003,32.1,33.14,37.91,-0.15
30/05/2003,32.88,32.93,38.17,-0.16
02/06/2003,32.7,33.31,38.35,-0.15
03/06/2003,33.0,33.38,38.1,-0.14
04/06/2003,33.96,32.92,37.55,-0.14
05/06/2003,34.02,31.68,37.0,-0.16
06/06/2003,33.24,30.11,36.47,-0.19
09/06/2003,30.36,28.69,35.68,-0.23
10/06/2003,26.82,27.41,34.81,-0.28
11/06/2003,26.1,27.49,33.97,-0.25
12/06/2003,26.94,29.93,33.29,-0.13
13/06/2003,26.81,32.28,32.57,-0.01
16/06/2003,30.78,33.85,32.06,0.06
17/06/2003,39.0,35.11,32.15,0.08
18/06/2003,37.86,35.09,32.27,0.07
19/06/2003,34.8,33.64,32.39,0.04
20/06/2003,33.12,32.78,32.37,0.01
23/06/2003,30.66,32.9,32.22,0.02
24/06/2003,31.74,33.41,32.1,0.04
25/06/2003,33.6,34.79,32.02,0.08
26/06/2003,35.4,36.23,32.19,0.11
27/06/2003,35.64,37.73,32.33,0.15
30/06/2003,37.56,39.23,32.57,0.18
01/07/2003,38.94,41.06,32.87,0.21
02/07/2003,41.1,42.51,33.22,0.23
03/07/2003,42.9,45.83,33.67,0.28
07/07/2003,44.81,47.53,34.25,0.3
08/07/2003,44.82,49.32,34.97,0.32
09/07/2003,55.5,50.87,36.4,0.26
10/07/2003,49.62,52.2,37.58,0.29
11/07/2003,51.84,49.86,38.83,0.21
14/07/2003,52.56,48.02,40.11,0.15
15/07/2003,51.48,46.27,41.15,0.1
16/07/2003,43.8,44.11,41.39,0.06
17/07/2003,40.44,41.68,41.52,0.0
18/07/2003,43.08,40.44,41.93,-0.03
21/07/2003,41.76,40.04,42.36,-0.06
22/07/2003,39.3,39.11,42.79,-0.09
23/07/2003,37.62,38.44,43.09,-0.12
24/07/2003,38.46,38.14,43.33,-0.14
25/07/2003,38.4,38.08,43.48,-0.14
28/07/2003,38.4,37.76,43.62,-0.15
29/07/2003,37.8,37.28,43.63,-0.17
30/07/2003,37.32,36.49,43.55,-0.19
31/07/2003,36.9,35.53,43.34,-0.21
01/08/2003,36.0,34.56,43.0,-0.23
04/08/2003,34.44,33.43,42.48,-0.26
05/08/2003,33.0,32.59,41.89,-0.28
06/08/2003,32.46,32.18,40.73,-0.26
07/08/2003,31.26,32.24,39.82,-0.24
08/08/2003,31.8,32.58,38.81,-0.2
11/08/2003,32.4,33.17,37.81,-0.14
12/08/2003,33.3,33.79,36.9,-0.09
13/08/2003,34.15,34.55,36.41,-0.05
14/08/2003,34.2,35.39,36.1,-0.02
15/08/2003,34.91,35.9,35.69,0.01
18/08/2003,36.18,36.23,35.42,0.02
19/08/2003,37.5,36.22,35.33,0.02
20/08/2003,36.72,35.58,35.28,0.01
21/08/2003,35.82,34.75,35.15,-0.01
22/08/2003,34.86,34.0,34.97,-0.03
25/08/2003,33.0,33.43,34.7,-0.04
26/08/2003,33.36,33.24,34.48,-0.04
27/08/2003,32.94,33.78,34.26,-0.01
28/08/2003,33.0,34.22,34.07,0.0
29/08/2003,33.9,34.98,33.96,0.03
02/09/2003,35.7,35.8,34.02,0.05
03/09/2003,35.58,36.61,34.15,0.07
04/09/2003,36.72,37.02,34.37,0.07
05/09/2003,37.08,37.14,34.66,0.07
08/09/2003,37.98,37.07,34.97,0.06
09/09/2003,37.74,36.85,35.23,0.04
10/09/2003,36.19,36.54,35.38,0.03
11/09/2003,36.36,36.49,35.49,0.03
12/09/2003,36.0,37.04,35.58,0.04
15/09/2003,36.42,38.35,35.65,0.07
16/09/2003,37.48,39.62,35.72,0.1
17/09/2003,38.94,40.65,35.79,0.12
18/09/2003,42.9,41.54,36.1,0.13
19/09/2003,42.36,42.08,36.43,0.13
22/09/2003,41.58,41.26,36.76,0.11
23/09/2003,41.94,40.04,37.21,0.07
24/09/2003,41.64,39.26,37.62,0.04
25/09/2003,38.76,38.03,37.91,0.0
26/09/2003,36.3,36.97,38.08,-0.03
29/09/2003,37.68,36.71,38.27,-0.04
30/09/2003,35.76,37.19,38.27,-0.03
01/10/2003,36.36,37.53,38.31,-0.02
02/10/2003,37.44,38.1,38.35,-0.01
03/10/2003,38.7,38.76,38.43,0.01
06/10/2003,39.37,38.88,38.5,0.01
07/10/2003,38.64,38.89,38.54,0.01
08/10/2003,39.66,38.76,38.71,0.0
09/10/2003,38.03,39.19,38.8,0.01
10/10/2003,38.76,39.0,38.94,0.0
13/10/2003,38.7,39.91,39.05,0.02
14/10/2003,40.8,40.14,39.22,0.02
15/10/2003,38.7,40.78,39.2,0.04
16/10/2003,42.6,41.34,39.19,0.05
17/10/2003,39.9,41.89,39.07,0.07
20/10/2003,41.88,41.35,39.08,0.05
21/10/2003,43.61,41.39,39.16,0.05
22/10/2003,41.46,40.93,39.16,0.04
23/10/2003,39.9,40.3,39.21,0.03
24/10/2003,40.08,40.02,39.4,0.02
27/10/2003,39.6,39.74,39.5,0.01
28/10/2003,40.44,38.92,39.73,-0.02
29/10/2003,40.08,38.42,39.92,-0.04
30/10/2003,38.52,37.63,39.97,-0.06
31/10/2003,35.94,36.84,39.83,-0.08
03/11/2003,37.14,36.02,39.72,-0.1
04/11/2003,36.48,35.86,39.61,-0.1
05/11/2003,36.12,35.29,39.44,-0.11
06/11/2003,34.44,34.49,39.26,-0.14
07/11/2003,35.1,33.67,39.07,-0.15
10/11/2003,34.31,33.01,38.86,-0.17
11/11/2003,32.46,32.03,38.44,-0.2
12/11/2003,32.04,30.98,38.11,-0.22
13/11/2003,31.14,30.43,37.53,-0.23
14/11/2003,30.18,29.75,37.05,-0.24
17/11/2003,29.1,29.06,36.41,-0.25
18/11/2003,29.7,28.2,35.71,-0.25
19/11/2003,28.62,28.03,35.07,-0.25
20/11/2003,27.72,28.52,34.46,-0.21
21/11/2003,25.86,29.11,33.75,-0.18
24/11/2003,28.26,29.92,33.18,-0.12
25/11/2003,32.16,31.45,32.77,-0.04
26/11/2003,31.56,32.4,32.34,0.0
28/11/2003,31.74,32.03,32.0,0.0
01/12/2003,33.54,31.86,31.88,-0.0
02/12/2003,33.0,31.52,31.68,-0.0
03/12/2003,30.3,30.6,31.37,-0.03
04/12/2003,30.72,29.64,31.1,-0.05
05/12/2003,30.06,29.17,30.88,-0.06
08/12/2003,28.92,28.69,30.57,-0.06
09/12/2003,28.2,28.38,30.26,-0.07
10/12/2003,27.96,28.18,30.04,-0.07
11/12/2003,28.32,28.0,29.85,-0.07
12/12/2003,28.5,27.8,29.72,-0.07
15/12/2003,27.9,27.59,29.61,-0.07
16/12/2003,27.3,27.41,29.52,-0.08
17/12/2003,27.0,27.35,29.38,-0.08
18/12/2003,27.24,27.66,29.31,-0.06
19/12/2003,27.6,28.13,29.31,-0.04
22/12/2003,27.6,28.61,29.39,-0.03
23/12/2003,28.86,29.21,29.42,-0.01
24/12/2003,29.34,29.9,29.28,0.02
26/12/2003,29.64,30.35,29.19,0.04
29/12/2003,30.6,31.87,29.13,0.09
30/12/2003,31.08,34.37,29.01,0.17
31/12/2003,31.08,36.85,28.91,0.26
02/01/2004,36.96,39.08,29.24,0.27
05/01/2004,42.12,42.18,29.81,0.29
06/01/2004,43.02,43.73,30.46,0.31
07/01/2004,42.24,45.14,31.13,0.33
08/01/2004,46.56,46.14,32.05,0.3
09/01/2004,44.7,48.1,32.88,0.34
12/01/2004,49.2,48.74,33.93,0.3
13/01/2004,48.0,50.9,34.9,0.33
14/01/2004,52.02,51.36,36.11,0.29
15/01/2004,49.8,52.03,37.23,0.3
16/01/2004,55.5,51.53,38.66,0.23
20/01/2004,51.48,51.11,39.87,0.22
21/01/2004,51.36,49.01,41.06,0.15
22/01/2004,49.5,47.26,42.15,0.1
23/01/2004,47.7,45.5,43.1,0.05
26/01/2004,45.0,44.04,43.88,0.0
27/01/2004,42.72,43.06,44.53,-0.03
28/01/2004,42.6,42.19,45.13,-0.07
29/01/2004,42.18,41.46,45.69,-0.1
30/01/2004,42.78,40.38,46.27,-0.14
02/02/2004,40.68,39.48,46.46,-0.17
03/02/2004,39.06,39.07,46.3,-0.19
04/02/2004,37.2,39.47,46.01,-0.18
05/02/2004,37.68,40.24,45.79,-0.15
06/02/2004,40.74,41.34,45.49,-0.1
09/02/2004,42.66,42.32,45.39,-0.07
10/02/2004,42.9,42.29,45.08,-0.07
11/02/2004,42.72,41.54,44.81,-0.08
12/02/2004,42.6,41.26,44.34,-0.07
13/02/2004,40.56,40.87,43.88,-0.07
17/02/2004,38.94,40.42,43.05,-0.07
18/02/2004,41.46,40.14,42.55,-0.06
19/02/2004,40.8,39.8,42.02,-0.05
20/02/2004,40.32,39.11,41.57,-0.06
23/02/2004,39.18,38.57,41.14,-0.07
24/02/2004,37.26,38.03,40.75,-0.07
25/02/2004,37.98,37.68,40.52,-0.07
26/02/2004,38.1,37.76,40.29,-0.07
27/02/2004,37.62,38.65,40.06,-0.04
01/03/2004,37.44,39.86,39.8,0.0
02/03/2004,37.68,41.14,39.64,0.04
03/03/2004,42.42,42.09,39.81,0.05
04/03/2004,44.16,42.83,40.16,0.06
05/03/2004,43.98,42.0,40.48,0.03
08/03/2004,42.23,40.68,40.55,0.0
09/03/2004,41.34,39.6,40.48,-0.02
10/03/2004,38.28,38.11,40.25,-0.06
11/03/2004,37.56,36.56,40.0,-0.09
12/03/2004,38.58,36.22,39.79,-0.09
15/03/2004,34.8,36.14,39.51,-0.1
16/03/2004,33.6,35.77,39.24,-0.1
17/03/2004,36.54,35.74,38.99,-0.09
18/03/2004,37.2,35.88,38.81,-0.08
19/03/2004,36.72,35.42,38.63,-0.09
22/03/2004,34.62,34.96,38.41,-0.1
23/03/2004,34.32,34.52,38.26,-0.11
24/03/2004,34.26,34.85,38.07,-0.09
25/03/2004,34.86,35.44,37.91,-0.07
26/03/2004,34.56,37.03,37.76,-0.02
29/03/2004,36.24,38.64,37.7,0.03
30/03/2004,37.27,40.25,37.68,0.07
31/03/2004,42.24,42.0,37.67,0.1
01/04/2004,42.9,43.72,37.61,0.14
02/04/2004,42.6,44.36,37.54,0.16
05/04/2004,45.0,45.8,37.67,0.18
06/04/2004,45.84,47.2,37.9,0.2
07/04/2004,45.48,47.5,38.26,0.2
08/04/2004,50.1,47.78,38.89,0.18
12/04/2004,49.56,47.78,39.44,0.17
13/04/2004,46.5,46.69,40.02,0.14
14/04/2004,47.28,46.32,40.7,0.12
15/04/2004,45.48,47.15,41.15,0.13
16/04/2004,44.64,47.69,41.52,0.14
19/04/2004,47.7,48.87,42.07,0.14
20/04/2004,50.63,50.12,42.87,0.14
21/04/2004,49.98,50.93,43.66,0.15
22/04/2004,51.42,50.81,44.51,0.12
23/04/2004,50.88,49.99,45.32,0.09
26/04/2004,51.72,48.41,46.17,0.04
27/04/2004,50.04,46.08,46.86,-0.02
28/04/2004,45.89,43.83,47.29,-0.08
29/04/2004,43.5,42.06,47.36,-0.12
30/04/2004,39.24,40.88,47.17,-0.16
03/05/2004,40.5,40.28,47.07,-0.17
04/05/2004,41.16,40.22,46.88,-0.16
05/05/2004,40.02,39.47,46.59,-0.18
06/05/2004,40.5,38.99,46.34,-0.18
07/05/2004,38.94,38.96,45.78,-0.18
10/05/2004,36.72,38.76,45.14,-0.17
11/05/2004,38.76,38.39,44.75,-0.16
12/05/2004,39.9,37.78,44.38,-0.17
13/05/2004,39.48,37.39,44.08,-0.17
14/05/2004,37.08,36.84,43.7,-0.19
17/05/2004,33.66,36.29,43.0,-0.2
18/05/2004,36.84,36.25,42.31,-0.16
19/05/2004,37.14,37.33,41.67,-0.12
20/05/2004,36.72,38.04,40.93,-0.08
21/05/2004,36.9,38.69,40.24,-0.04
24/05/2004,39.06,39.24,39.6,-0.01
25/05/2004,40.38,39.79,39.12,0.02
26/05/2004,40.38,40.68,38.84,0.05
27/05/2004,39.48,40.98,38.64,0.06
28/05/2004,39.65,40.86,38.66,0.06
01/06/2004,43.5,41.12,38.81,0.05
02/06/2004,41.87,41.69,38.85,0.07
03/06/2004,39.78,41.5,38.84,0.07
04/06/2004,40.8,41.29,38.85,0.06
07/06/2004,42.49,41.43,39.03,0.06
08/06/2004,42.54,40.96,39.32,0.04
09/06/2004,40.86,40.31,39.43,0.02
10/06/2004,40.44,39.48,39.45,0.0
14/06/2004,38.46,38.62,39.4,-0.02
15/06/2004,39.24,37.98,39.51,-0.04
16/06/2004,38.4,37.54,39.75,-0.06
17/06/2004,36.54,37.07,39.73,-0.07
18/06/2004,37.26,36.95,39.74,-0.07
21/06/2004,36.24,37.15,39.71,-0.07
22/06/2004,36.9,37.38,39.71,-0.06
23/06/2004,37.8,38.02,39.65,-0.04
24/06/2004,37.56,38.46,39.51,-0.03
25/06/2004,38.4,38.75,39.41,-0.02
28/06/2004,39.42,38.61,39.41,-0.02
29/06/2004,39.12,38.41,39.38,-0.02
30/06/2004,39.24,37.79,39.17,-0.04
01/07/2004,36.89,37.07,38.92,-0.05
02/07/2004,37.38,36.32,38.8,-0.07
06/07/2004,36.3,35.92,38.57,-0.07
07/07/2004,35.52,35.28,38.23,-0.08
08/07/2004,35.52,34.81,37.87,-0.09
09/07/2004,34.86,34.55,37.57,-0.09
12/07/2004,34.19,34.42,37.26,-0.08
13/07/2004,33.96,34.08,37.04,-0.09
14/07/2004,34.2,32.63,36.79,-0.12
15/07/2004,34.87,31.43,36.61,-0.15
16/07/2004,33.18,30.17,36.44,-0.19
19/07/2004,26.95,28.7,35.92,-0.27
20/07/2004,27.95,27.44,35.51,-0.29
21/07/2004,27.9,27.41,35.06,-0.27
22/07/2004,27.54,27.36,34.55,-0.26
23/07/2004,26.88,27.24,34.01,-0.25
26/07/2004,26.76,27.23,33.43,-0.23
27/07/2004,27.72,27.6,32.85,-0.19
28/07/2004,27.3,27.91,32.26,-0.16
29/07/2004,27.48,27.85,31.67,-0.14
30/07/2004,28.74,27.73,31.26,-0.12
02/08/2004,28.32,27.59,30.81,-0.11
03/08/2004,27.42,26.88,30.36,-0.13
04/08/2004,26.7,26.26,29.92,-0.14
05/08/2004,26.76,25.76,29.48,-0.14
06/08/2004,25.2,25.17,29.0,-0.15
09/08/2004,25.2,24.41,28.55,-0.16
10/08/2004,24.96,24.13,28.1,-0.16
11/08/2004,23.75,24.02,27.58,-0.15
12/08/2004,22.92,24.32,26.98,-0.12
13/08/2004,23.82,24.7,26.51,-0.08
16/08/2004,24.66,25.27,26.4,-0.05
17/08/2004,26.46,26.1,26.32,-0.01
18/08/2004,25.63,26.63,26.21,0.02
19/08/2004,25.8,26.7,26.12,0.02
20/08/2004,27.97,27.12,26.18,0.03
23/08/2004,27.3,27.52,26.21,0.05
24/08/2004,26.82,27.71,26.16,0.06
25/08/2004,27.72,27.76,26.18,0.06
26/08/2004,27.78,27.74,26.2,0.06
27/08/2004,28.92,27.71,26.21,0.05
30/08/2004,27.54,27.61,26.17,0.05
31/08/2004,26.76,27.32,26.13,0.04
01/09/2004,27.54,27.32,26.18,0.04
02/09/2004,27.3,27.42,26.2,0.04
03/09/2004,27.47,27.63,26.32,0.05
07/09/2004,27.54,28.65,26.43,0.08
08/09/2004,27.24,29.8,26.55,0.12
09/09/2004,28.62,31.09,26.79,0.15
