Date,Close,5DayMAV,20DayMAV,DIFof2Av
11/12/2006,16527.99,16621.14,16134.64,0.03
12/12/2006,16637.78,16720.44,16165.4,0.03
13/12/2006,16692.93,16807.27,16185.57,0.04
14/12/2006,16829.2,16835.09,16214.86,0.04
15/12/2006,16914.31,16898.71,16252.38,0.04
18/12/2006,16962.11,16942.43,16295.9,0.04
19/12/2006,16776.88,16980.56,16348.45,0.04
20/12/2006,17011.04,17006.72,16412.29,0.03
21/12/2006,17047.83,17085.18,16468.97,0.04
22/12/2006,17104.96,17127.6,16537.49,0.03
25/12/2006,17092.89,17163.0,16597.87,0.03
26/12/2006,17169.19,17187.17,16663.56,0.03
27/12/2006,17223.15,17239.33,16720.91,0.03
28/12/2006,17224.81,17223.81,16768.43,0.03
29/12/2006,17225.83,17226.73,16813.64,0.02
04/01/2007,17353.67,17170.25,16866.14,0.02
05/01/2007,17091.59,17092.72,16907.43,0.01
09/01/2007,17237.77,17033.39,16950.76,0.0
10/01/2007,16942.4,17057.05,16974.21,0.0
11/01/2007,16838.17,17049.99,16995.22,0.0
12/01/2007,17057.01,17113.78,17021.68,0.01
15/01/2007,17209.92,17220.33,17050.28,0.01
16/01/2007,17202.46,17271.02,17075.76,0.01
17/01/2007,17261.35,17313.87,17097.37,0.01
18/01/2007,17370.93,17355.09,17120.2,0.01
19/01/2007,17310.44,17404.3,17137.61,0.02
22/01/2007,17424.18,17421.78,17169.98,0.01
23/01/2007,17408.57,17444.08,17189.86,0.01
24/01/2007,17507.4,17453.33,17212.83,0.01
25/01/2007,17458.3,17469.66,17230.5,0.01
26/01/2007,17421.93,17444.86,17246.95,0.01
29/01/2007,17470.46,17457.1,17262.02,0.01
30/01/2007,17490.19,17482.14,17275.37,0.01
31/01/2007,17383.42,17457.0,17283.3,0.01
01/02/2007,17519.5,17440.34,17297.98,0.01
02/02/2007,17547.11,17422.12,17307.65,0.01
05/02/2007,17344.8,17376.71,17320.32,0.0
06/02/2007,17406.86,17368.16,17328.77,0.0
07/02/2007,17292.32,17423.49,17346.27,0.0
08/02/2007,17292.48,17492.64,17368.98,0.01
09/02/2007,17504.33,17613.63,17391.35,0.01
13/02/2007,17621.45,17730.26,17411.92,0.02
14/02/2007,17752.64,17817.41,17439.43,0.02
15/02/2007,17897.23,17880.95,17471.23,0.02
16/02/2007,17875.65,17913.06,17496.46,0.02
19/02/2007,17940.09,17955.37,17527.95,0.02
20/02/2007,17939.12,18017.93,17553.69,0.03
21/02/2007,17913.21,18072.98,17578.92,0.03
22/02/2007,18108.79,18109.14,17608.99,0.03
23/02/2007,18188.42,18047.32,17645.5,0.02
26/02/2007,18215.35,17916.26,17685.17,0.01
27/02/2007,18119.92,17722.17,17717.64,0.0
28/02/2007,17604.12,17407.55,17723.34,-0.02
01/03/2007,17453.51,17152.46,17726.84,-0.03
02/03/2007,17217.93,16984.56,17711.77,-0.04
05/03/2007,16642.25,16911.92,17666.52,-0.05
06/03/2007,16844.5,16901.14,17641.51,-0.04
07/03/2007,16764.62,17031.17,17609.4,-0.03
08/03/2007,17090.31,17098.04,17599.3,-0.03
09/03/2007,17164.04,17080.49,17592.87,-0.03
12/03/2007,17292.39,17034.51,17582.28,-0.03
13/03/2007,17178.84,16950.53,17560.15,-0.04
14/03/2007,16676.89,16893.96,17506.36,-0.04
15/03/2007,16860.39,16890.84,17454.52,-0.03
16/03/2007,16744.15,17039.3,17397.94,-0.02
19/03/2007,17009.55,17163.34,17351.42,-0.01
20/03/2007,17163.2,17318.9,17312.62,0.0
22/03/2007,17419.2,17390.0,17287.92,0.01
23/03/2007,17480.61,17408.31,17256.51,0.01
26/03/2007,17521.96,17377.26,17223.19,0.01
27/03/2007,17365.05,17338.67,17180.67,0.01
28/03/2007,17254.73,17239.96,17137.41,0.01
29/03/2007,17263.94,17215.76,17120.4,0.01
30/03/2007,17287.65,17273.63,17112.11,0.01
02/04/2007,17028.41,17319.12,17102.63,0.01
03/04/2007,17244.05,17358.55,17132.72,0.01
04/04/2007,17544.09,17501.62,17167.7,0.02
05/04/2007,17491.42,17585.75,17204.04,0.02
06/04/2007,17484.78,17610.94,17223.77,0.02
09/04/2007,17743.76,17620.74,17252.75,0.02
10/04/2007,17664.69,17596.58,17271.37,0.02
11/04/2007,17670.07,17573.49,17295.93,0.02
12/04/2007,17540.42,17546.04,17339.11,0.01
13/04/2007,17363.95,17545.49,17364.28,0.01
16/04/2007,17628.3,17511.8,17408.49,0.01
17/04/2007,17527.45,17529.53,17434.39,0.01
18/04/2007,17667.33,17494.95,17459.59,0.0
19/04/2007,17371.97,17479.81,17457.23,0.0
20/04/2007,17452.62,17393.58,17455.83,-0.0
23/04/2007,17455.37,17405.02,17452.5,-0.0
24/04/2007,17451.77,17394.58,17456.84,-0.0
25/04/2007,17236.16,17358.5,17455.91,-0.01
26/04/2007,17429.17,17347.13,17464.17,-0.01
27/04/2007,17400.41,17433.86,17469.81,-0.0
01/05/2007,17274.98,17479.4,17482.14,-0.0
02/05/2007,17394.92,17548.94,17489.68,0.0
07/05/2007,17669.83,17641.33,17495.97,0.01
08/05/2007,17656.84,17673.09,17504.24,0.01
09/05/2007,17748.12,17674.72,17517.41,0.01
10/05/2007,17736.96,17645.94,17517.07,0.01
11/05/2007,17553.72,17602.12,17511.52,0.01
14/05/2007,17677.94,17554.45,17511.91,0.0
15/05/2007,17512.98,17523.62,17510.54,0.0
16/05/2007,17529.0,17499.41,17518.79,-0.0
17/05/2007,17498.6,17532.82,17512.31,0.0
18/05/2007,17399.58,17568.04,17505.91,0.0
21/05/2007,17556.87,17607.72,17500.39,0.01
22/05/2007,17680.05,17624.04,17515.79,0.01
23/05/2007,17705.12,17630.19,17528.42,0.01
24/05/2007,17696.97,17628.69,17540.5,0.0
25/05/2007,17481.21,17605.32,17541.97,0.0
28/05/2007,17587.59,17641.07,17559.54,0.0
29/05/2007,17672.56,17736.61,17571.71,0.01
30/05/2007,17588.26,17813.77,17581.11,0.01
31/05/2007,17875.75,17890.02,17611.14,0.02
01/06/2007,17958.88,17980.56,17639.34,0.02
04/06/2007,17973.42,18016.08,17654.52,0.02
05/06/2007,18053.81,17980.13,17674.37,0.02
06/06/2007,18040.93,17952.34,17689.01,0.01
07/06/2007,18053.38,17893.76,17704.83,0.01
08/06/2007,17779.09,17832.13,17716.1,0.01
11/06/2007,17834.48,17789.91,17723.93,0.0
12/06/2007,17760.91,17828.39,17736.32,0.01
13/06/2007,17732.77,17891.4,17746.51,0.01
14/06/2007,17842.29,17971.94,17763.7,0.01
15/06/2007,17971.49,18067.72,17792.29,0.02
18/06/2007,18149.52,18147.32,17821.92,0.02
19/06/2007,18163.61,18190.75,17846.1,0.02
20/06/2007,18211.68,18178.34,17871.43,0.02
21/06/2007,18240.3,18158.84,17898.6,0.01
22/06/2007,18188.63,18086.36,17933.97,0.01
25/06/2007,18087.48,18024.75,17958.96,0.0
26/06/2007,18066.11,18014.7,17978.64,0.0
27/06/2007,17849.28,18026.46,17991.69,0.0
28/06/2007,17932.27,18043.22,17994.52,0.0
29/06/2007,18138.36,18107.11,18003.49,0.01
02/07/2007,18146.3,18164.95,18012.13,0.01
03/07/2007,18149.9,18165.47,18016.94,0.01
04/07/2007,18168.72,18188.6,18023.33,0.01
05/07/2007,18221.48,18209.16,18031.73,0.01
06/07/2007,18140.94,18185.32,18049.83,0.01
09/07/2007,18261.98,18137.85,18071.2,0.0
10/07/2007,18252.67,18157.45,18095.79,0.0
11/07/2007,18049.51,18148.51,18111.63,0.0
12/07/2007,17984.14,18101.09,18118.72,-0.0
13/07/2007,18238.95,18114.5,18132.09,-0.0
17/07/2007,18217.27,18149.26,18135.48,0.0
18/07/2007,18015.58,18094.2,18128.08,-0.0
19/07/2007,18116.57,18051.15,18123.32,-0.0
20/07/2007,18157.93,18019.72,18119.2,-0.01
23/07/2007,17963.64,17936.82,18107.95,-0.01
24/07/2007,18002.03,17762.0,18103.68,-0.02
25/07/2007,17858.42,17627.13,18093.3,-0.03
26/07/2007,17702.09,17476.5,18085.94,-0.03
27/07/2007,17283.81,17279.01,18053.51,-0.04
30/07/2007,17289.3,17135.42,18011.06,-0.05
31/07/2007,17248.89,17074.63,17966.19,-0.05
01/08/2007,16870.98,16999.66,17902.25,-0.05
02/08/2007,16984.11,16934.24,17843.01,-0.05
03/08/2007,16979.86,16965.9,17780.93,-0.05
06/08/2007,16914.46,17003.19,17719.61,-0.04
07/08/2007,16921.77,16960.04,17652.6,-0.04
08/08/2007,17029.28,16937.16,17591.43,-0.04
09/08/2007,17170.6,16921.73,17547.48,-0.04
10/08/2007,16764.09,16810.99,17486.48,-0.04
13/08/2007,16800.05,16606.57,17414.54,-0.05
14/08/2007,16844.61,16308.49,17345.9,-0.06
15/08/2007,16475.61,16094.97,17268.9,-0.07
16/08/2007,16148.49,15906.32,17170.5,-0.08
17/08/2007,15273.68,15791.33,17026.29,-0.08
20/08/2007,15732.48,15824.89,16914.73,-0.07
21/08/2007,15901.34,16019.95,16809.7,-0.05
22/08/2007,15900.64,16133.73,16711.81,-0.04
23/08/2007,16316.32,16210.96,16642.52,-0.03
24/08/2007,16248.97,16233.4,16590.78,-0.02
27/08/2007,16301.39,16200.9,16541.38,-0.02
28/08/2007,16287.49,16264.92,16493.31,-0.01
29/08/2007,16012.83,16309.63,16450.4,-0.01
30/08/2007,16153.82,16336.23,16408.89,-0.0
31/08/2007,16569.09,16365.35,16388.35,-0.0
03/09/2007,16524.93,16385.99,16368.87,0.0
04/09/2007,16420.47,16296.6,16343.81,-0.0
05/09/2007,16158.45,16144.61,16300.27,-0.01
06/09/2007,16257.0,16036.05,16254.59,-0.01
07/09/2007,16122.16,15963.88,16222.49,-0.02
10/09/2007,15764.97,15876.72,16170.74,-0.02
11/09/2007,15877.67,15877.77,16122.39,-0.02
12/09/2007,15797.6,15885.14,16088.49,-0.01
13/09/2007,15821.19,15985.91,16072.12,-0.01
14/09/2007,16127.42,16109.15,16114.81,-0.0
18/09/2007,15801.8,16207.43,16118.28,0.01
19/09/2007,16381.54,16262.29,16142.29,0.01
20/09/2007,16413.79,16389.08,16167.94,0.01
21/09/2007,16312.61,16479.22,16167.76,0.02
25/09/2007,16401.73,16553.6,16175.4,0.02
26/09/2007,16435.74,16660.27,16182.11,0.03
27/09/2007,16832.22,16789.28,16209.35,0.03
28/09/2007,16785.69,16942.11,16247.99,0.04
01/10/2007,16845.96,16994.16,16282.6,0.04
02/10/2007,17046.78,17050.03,16306.49,0.04
03/10/2007,17199.89,17112.82,16340.23,0.04
04/10/2007,17092.49,17139.04,16373.84,0.04
05/10/2007,17065.04,17190.86,16419.16,0.05
09/10/2007,17159.9,17238.6,16464.31,0.05
10/10/2007,17177.89,17297.22,16517.1,0.05
11/10/2007,17458.98,17292.82,16601.8,0.04
12/10/2007,17331.17,17248.31,16674.47,0.03
15/10/2007,17358.15,17177.73,16752.5,0.02
16/10/2007,17137.92,17074.37,16818.34,0.01
17/10/2007,16955.31,16890.43,16859.73,0.0
18/10/2007,17106.09,16752.96,16924.94,-0.01
19/10/2007,16814.37,16633.58,16946.59,-0.02
22/10/2007,16438.47,16469.2,16947.82,-0.03
23/10/2007,16450.58,16407.45,16954.72,-0.03
24/10/2007,16358.39,16459.37,16952.55,-0.03
25/10/2007,16284.17,16499.46,16944.97,-0.03
26/10/2007,16505.63,16575.3,16928.64,-0.02
29/10/2007,16698.08,16692.55,16924.26,-0.01
30/10/2007,16651.01,16694.92,16914.52,-0.01
31/10/2007,16737.63,16609.09,16899.06,-0.02
01/11/2007,16870.4,16528.81,16882.58,-0.02
02/11/2007,16517.48,16400.62,16853.83,-0.03
05/11/2007,16268.92,16180.86,16814.03,-0.04
06/11/2007,16249.63,15994.04,16768.51,-0.05
07/11/2007,16096.68,15779.68,16714.45,-0.06
08/11/2007,15771.57,15555.08,16630.08,-0.07
09/11/2007,15583.42,15435.65,16542.69,-0.07
12/11/2007,15197.09,15360.6,16434.64,-0.07
13/11/2007,15126.63,15274.84,16334.08,-0.07
14/11/2007,15499.56,15243.93,16261.29,-0.07
15/11/2007,15396.3,15260.91,16175.8,-0.06
16/11/2007,15154.61,15128.53,16092.81,-0.06
19/11/2007,15042.56,15027.02,16023.02,-0.07
20/11/2007,15211.52,15023.14,15961.06,-0.06
21/11/2007,14837.66,15059.2,15885.03,-0.06
22/11/2007,14888.77,15047.65,15815.26,-0.05
26/11/2007,15135.21,15182.87,15746.74,-0.04
27/11/2007,15222.85,15341.25,15672.98,-0.02
28/11/2007,15153.78,15440.0,15598.11,-0.01
29/11/2007,15513.74,15491.47,15536.92,-0.0
30/11/2007,15680.67,15582.49,15477.43,0.01
03/12/2007,15628.97,15654.56,15433.01,0.01
04/12/2007,15480.19,15709.7,15393.57,0.02
05/12/2007,15608.88,15768.78,15361.53,0.03
06/12/2007,15874.08,15881.69,15350.4,0.03
07/12/2007,15956.37,15946.36,15359.64,0.04
10/12/2007,15924.39,15878.85,15376.69,0.03
11/12/2007,16044.72,15790.48,15419.07,0.02
12/12/2007,15932.26,15655.56,15459.35,0.01
13/12/2007,15536.52,15488.19,15461.2,0.0
14/12/2007,15514.51,15307.84,15467.11,-0.01
17/12/2007,15249.79,15206.85,15471.87,-0.02
18/12/2007,15207.86,15155.35,15480.14,-0.02
19/12/2007,15030.51,15215.91,15471.09,-0.02
20/12/2007,15031.6,15305.05,15480.78,-0.01
21/12/2007,15257.0,15411.88,15499.2,-0.01
25/12/2007,15552.59,15467.12,15520.06,-0.0
26/12/2007,15653.54,15354.0,15541.6,-0.01
27/12/2007,15564.69,15143.59,15562.14,-0.03
28/12/2007,15307.78,14918.62,15551.85,-0.04
04/01/2008,14691.41,14725.51,15502.38,-0.05
07/01/2008,14500.55,14541.58,15445.96,-0.06
08/01/2008,14528.67,14425.46,15398.39,-0.07
09/01/2008,14599.16,14319.87,15347.9,-0.07
10/01/2008,14388.11,14115.04,15273.6,-0.08
11/01/2008,14110.79,13951.9,15181.32,-0.09
15/01/2008,13972.63,13846.53,15083.73,-0.09
16/01/2008,13504.51,13689.56,14956.72,-0.09
17/01/2008,13783.45,13409.65,14849.28,-0.1
18/01/2008,13861.29,13274.56,14765.52,-0.11
21/01/2008,13325.94,13136.42,14656.09,-0.11
22/01/2008,12573.05,13090.0,14522.26,-0.11
23/01/2008,12829.06,13042.39,14403.32,-0.11
24/01/2008,13092.78,13223.55,14306.43,-0.08
25/01/2008,13629.16,13326.75,14236.31,-0.07
28/01/2008,13087.91,13426.69,14127.85,-0.05
29/01/2008,13478.86,13400.29,14024.17,-0.05
30/01/2008,13345.03,13554.64,13908.74,-0.03
31/01/2008,13592.47,13607.97,13810.13,-0.01
01/02/2008,13497.16,13558.81,13719.6,-0.01
04/02/2008,13859.7,13481.75,13678.01,-0.01
05/02/2008,13745.5,13385.77,13640.26,-0.02
06/02/2008,13099.24,13218.22,13568.79,-0.03
07/02/2008,13207.15,13082.78,13499.19,-0.03
08/02/2008,13017.24,13188.22,13430.65,-0.02
12/02/2008,13021.96,13271.3,13376.2,-0.01
13/02/2008,13068.3,13394.93,13330.99,0.0
14/02/2008,13626.45,13542.12,13337.08,0.02
15/02/2008,13622.56,13590.54,13329.04,0.02
18/02/2008,13635.4,13602.9,13317.75,0.02
19/02/2008,13757.91,13578.48,13339.34,0.02
20/02/2008,13310.37,13634.32,13376.21,0.02
21/02/2008,13688.28,13647.68,13419.17,0.02
22/02/2008,13500.46,13791.87,13439.56,0.03
25/02/2008,13914.57,13839.31,13453.83,0.03
26/02/2008,13824.72,13859.82,13490.67,0.03
27/02/2008,14031.3,13675.35,13518.29,0.01
28/02/2008,13925.51,13508.86,13547.31,-0.0
29/02/2008,13603.02,13297.01,13547.84,-0.02
03/03/2008,12992.18,13154.99,13522.59,-0.03
04/03/2008,12992.28,12990.95,13479.22,-0.04
05/03/2008,12972.06,12898.94,13440.55,-0.04
06/03/2008,13215.42,12832.14,13446.36,-0.05
07/03/2008,12782.8,12809.95,13425.14,-0.05
10/03/2008,12532.13,12653.56,13400.88,-0.06
11/03/2008,12658.28,12545.32,13382.7,-0.07
12/03/2008,12861.13,12396.39,13372.34,-0.08
13/03/2008,12433.44,12257.57,13312.69,-0.08
14/03/2008,12241.6,12137.43,13243.64,-0.09
17/03/2008,11787.51,12147.26,13151.25,-0.09
18/03/2008,11964.16,12194.95,13061.56,-0.07
19/03/2008,12260.44,12386.5,13009.06,-0.05
21/03/2008,12482.57,12534.99,12948.78,-0.03
24/03/2008,12480.09,12603.82,12897.76,-0.02
25/03/2008,12745.22,12671.4,12839.29,-0.01
26/03/2008,12706.63,12680.49,12783.39,-0.01
27/03/2008,12604.58,12662.73,12712.05,-0.0
28/03/2008,12820.47,12759.27,12656.8,0.01
31/03/2008,12525.54,12916.34,12602.93,0.03
01/04/2008,12656.42,13010.89,12586.14,0.03
02/04/2008,13189.36,13195.83,12595.99,0.05
03/04/2008,13389.9,13314.63,12616.88,0.05
04/04/2008,13293.22,13299.13,12620.77,0.05
07/04/2008,13450.23,13210.21,12654.15,0.04
08/04/2008,13250.43,13216.32,12690.06,0.04
09/04/2008,13111.89,13109.77,12712.74,0.03
10/04/2008,12945.3,13057.8,12716.95,0.03
11/04/2008,13323.73,13064.65,12761.46,0.02
14/04/2008,12917.51,13155.25,12795.26,0.03
15/04/2008,12990.58,13185.79,12855.41,0.03
16/04/2008,13146.13,13341.6,12914.51,0.03
17/04/2008,13398.3,13453.05,12971.4,0.04
18/04/2008,13476.45,13539.66,13021.1,0.04
21/04/2008,13696.55,13568.17,13081.92,0.04
22/04/2008,13547.82,13645.57,13122.05,0.04
23/04/2008,13579.16,13685.14,13165.68,0.04
24/04/2008,13540.87,13745.57,13212.49,0.04
25/04/2008,13863.47,13783.11,13264.64,0.04
28/04/2008,13894.37,13884.79,13333.08,0.04
30/04/2008,13849.99,13932.59,13392.76,0.04
01/05/2008,13766.86,13942.37,13421.64,0.04
02/05/2008,14049.26,13903.44,13454.61,0.03
07/05/2008,14102.48,13898.74,13495.07,0.03
08/05/2008,13943.26,13879.63,13519.72,0.03
09/05/2008,13655.34,13882.85,13539.97,0.03
12/05/2008,13743.36,13944.54,13571.54,0.03
13/05/2008,13953.73,14057.37,13621.96,0.03
14/05/2008,14118.55,14162.62,13661.7,0.04
15/05/2008,14251.74,14203.89,13728.41,0.03
16/05/2008,14219.48,14165.44,13789.86,0.03
19/05/2008,14269.61,14110.79,13846.03,0.02
20/05/2008,14160.09,14069.33,13884.12,0.01
21/05/2008,13926.3,13953.45,13906.61,0.0
22/05/2008,13978.46,13900.09,13920.71,-0.0
23/05/2008,14012.2,13856.72,13943.93,-0.01
26/05/2008,13690.19,13885.92,13949.48,-0.0
27/05/2008,13893.31,13951.19,13967.1,-0.0
28/05/2008,13709.44,14101.18,13959.4,0.01
29/05/2008,14124.47,14164.35,13970.91,0.01
30/05/2008,14338.54,14309.58,13995.33,0.02
02/06/2008,14440.14,14352.91,14029.0,0.02
03/06/2008,14209.17,14383.09,14036.99,0.02
04/06/2008,14435.57,14331.34,14053.65,0.02
05/06/2008,14341.12,14293.74,14073.54,0.02
06/06/2008,14489.44,14243.32,14115.25,0.01
09/06/2008,14181.38,14152.81,14137.15,0.0
10/06/2008,14021.17,14049.67,14140.52,-0.01
11/06/2008,14183.48,14084.27,14143.76,-0.0
12/06/2008,13888.6,14149.71,14125.61,0.0
13/06/2008,13973.73,14203.58,14113.32,0.01
16/06/2008,14354.37,14251.89,14117.56,0.01
17/06/2008,14348.37,14245.56,14126.97,0.01
18/06/2008,14452.82,14146.18,14153.3,-0.0
19/06/2008,14130.17,14046.42,14160.88,-0.01
20/06/2008,13942.08,13921.84,14157.38,-0.02
23/06/2008,13857.47,13860.27,14165.74,-0.02
24/06/2008,13849.56,13780.73,14163.55,-0.03
25/06/2008,13829.92,13705.51,14169.58,-0.03
26/06/2008,13822.32,13628.24,14154.47,-0.04
27/06/2008,13544.36,13519.53,14114.76,-0.04
30/06/2008,13481.38,13408.14,14066.82,-0.05
01/07/2008,13463.2,13346.85,14029.53,-0.05
02/07/2008,13286.37,13322.58,13972.07,-0.05
03/07/2008,13265.4,13236.56,13918.28,-0.05
04/07/2008,13237.89,13189.71,13855.7,-0.05
07/07/2008,13360.04,13150.07,13814.63,-0.05
08/07/2008,13033.1,13110.43,13765.23,-0.05
09/07/2008,13052.13,13040.46,13708.66,-0.05
10/07/2008,13067.21,12984.75,13667.59,-0.05
11/07/2008,13039.69,12926.48,13620.89,-0.05
14/07/2008,13010.16,12890.63,13553.68,-0.05
15/07/2008,12754.56,12843.43,13473.99,-0.05
16/07/2008,12760.8,12878.39,13389.39,-0.04
17/07/2008,12887.95,12990.07,13327.28,-0.03
18/07/2008,12803.7,13158.57,13270.36,-0.01
22/07/2008,13184.96,13247.93,13236.74,0.0
23/07/2008,13312.93,13357.95,13209.9,0.01
24/07/2008,13603.31,13352.85,13198.57,0.01
25/07/2008,13334.76,13363.82,13174.2,0.01
28/07/2008,13353.78,13318.52,13164.67,0.01
29/07/2008,13159.45,13270.48,13148.57,0.01
30/07/2008,13367.79,13186.36,13143.8,0.0
31/07/2008,13376.81,13137.41,13148.32,-0.0
01/08/2008,13094.59,13114.83,13139.78,-0.0
04/08/2008,12933.18,13064.46,13124.55,-0.0
05/08/2008,12914.66,13079.23,13102.28,-0.0
06/08/2008,13254.89,13178.77,13113.37,0.0
07/08/2008,13124.99,13256.56,13117.01,0.01
08/08/2008,13168.41,13210.19,13122.07,0.01
11/08/2008,13430.91,13176.55,13141.63,0.0
12/08/2008,13303.6,13146.75,13156.3,-0.0
13/08/2008,13023.05,13093.66,13169.73,-0.01
14/08/2008,12956.8,13005.95,13179.53,-0.01
15/08/2008,13019.41,12971.68,13186.1,-0.02
18/08/2008,13165.45,12930.76,13204.19,-0.02
19/08/2008,12865.05,12860.09,13188.19,-0.03
20/08/2008,12851.69,12802.73,13165.13,-0.03
21/08/2008,12752.21,12785.46,13122.57,-0.03
22/08/2008,12666.04,12765.72,13089.14,-0.03
25/08/2008,12878.66,12768.92,13065.38,-0.02
26/08/2008,12778.71,12850.29,13046.34,-0.02
27/08/2008,12752.96,12841.39,13015.6,-0.01
28/08/2008,12768.25,12807.55,12985.18,-0.01
29/08/2008,13072.87,12794.87,12984.09,-0.01
01/09/2008,12834.18,12752.75,12979.14,-0.02
02/09/2008,12609.47,12580.63,12963.88,-0.03
03/09/2008,12689.59,12538.68,12935.61,-0.03
04/09/2008,12557.66,12496.92,12907.25,-0.03
05/09/2008,12212.23,12428.33,12859.44,-0.04
08/09/2008,12624.46,12337.29,12819.12,-0.04
09/09/2008,12400.65,12337.8,12773.97,-0.04
10/09/2008,12346.63,12134.85,12740.15,-0.05
11/09/2008,12102.5,12004.68,12697.43,-0.06
12/09/2008,12214.76,11833.21,12657.2,-0.07
16/09/2008,11609.72,11796.89,12579.41,-0.07
17/09/2008,11749.79,11772.05,12523.65,-0.06
18/09/2008,11489.3,11873.11,12455.53,-0.05
19/09/2008,11920.86,11924.46,12413.96,-0.04
22/09/2008,12090.59,12005.23,12385.19,-0.03
24/09/2008,12115.03,11969.78,12347.01,-0.03
25/09/2008,12006.53,11803.64,12308.4,-0.04
26/09/2008,11893.16,11654.28,12265.41,-0.05
29/09/2008,11743.61,11483.93,12214.18,-0.06
30/09/2008,11259.86,11292.93,12123.53,-0.07
01/10/2008,11368.26,11038.82,12050.23,-0.09
02/10/2008,11154.76,10818.03,11977.5,-0.1
03/10/2008,10938.14,10385.04,11889.92,-0.14
06/10/2008,10473.09,9985.59,11785.7,-0.17
07/10/2008,10155.9,9453.25,11682.88,-0.22
08/10/2008,9203.32,9248.14,11511.82,-0.25
09/10/2008,9157.49,9126.46,11349.66,-0.24
10/10/2008,8276.43,8977.48,11146.16,-0.26
14/10/2008,9447.57,8884.75,11013.41,-0.23
15/10/2008,9547.47,9030.58,10880.04,-0.19
16/10/2008,8458.45,9002.32,10722.48,-0.2
17/10/2008,8693.82,8827.76,10569.68,-0.2
20/10/2008,9005.59,8828.27,10445.5,-0.18
21/10/2008,9306.25,8619.32,10314.77,-0.18
22/10/2008,8674.69,8250.78,10143.97,-0.22
23/10/2008,8460.98,7913.91,9961.27,-0.24
24/10/2008,7649.08,7821.36,9743.4,-0.25
27/10/2008,7162.9,7935.11,9506.88,-0.22
28/10/2008,7621.92,8120.69,9300.8,-0.15
29/10/2008,8211.9,8511.03,9148.4,-0.08
30/10/2008,9029.76,8890.9,9031.48,-0.02
31/10/2008,8576.98,9028.34,8902.59,0.01
04/11/2008,9114.6,8938.99,8811.41,0.01
05/11/2008,9521.24,9039.88,8763.82,0.03
06/11/2008,8899.14,8978.82,8700.98,0.03
07/11/2008,8583.0,8813.68,8669.96,0.02
10/11/2008,9081.43,8681.58,8666.16,0.0
11/11/2008,8809.3,8657.45,8692.8,-0.0
12/11/2008,8695.51,8545.68,8655.2,-0.01
13/11/2008,8238.64,8449.51,8589.76,-0.02
14/11/2008,8462.39,8365.05,8589.96,-0.03
17/11/2008,8522.58,8257.93,8581.39,-0.04
18/11/2008,8328.41,8147.61,8547.53,-0.05
19/11/2008,8273.22,8107.88,8495.88,-0.05
20/11/2008,7703.04,8084.84,8447.3,-0.05
21/11/2008,7910.79,8104.87,8419.79,-0.04
25/11/2008,8323.93,8266.72,8453.53,-0.02
26/11/2008,8213.22,8364.01,8506.05,-0.02
27/11/2008,8373.39,8271.96,8543.62,-0.03
28/11/2008,8512.27,8230.13,8558.64,-0.04
01/12/2008,8397.22,8140.3,8527.01,-0.05
02/12/2008,7863.69,8021.35,8491.35,-0.06
03/12/2008,8004.1,8007.72,8435.83,-0.05
04/12/2008,7924.24,8114.15,8355.98,-0.03
05/12/2008,7917.51,8245.38,8306.89,-0.01
08/12/2008,8329.05,8404.64,8294.2,0.01
09/12/2008,8395.87,8468.32,8259.92,0.02
10/12/2008,8660.24,8535.44,8252.47,0.03
11/12/2008,8720.55,8569.87,8253.72,0.04
12/12/2008,8235.87,8560.32,8253.58,0.04
15/12/2008,8664.66,8549.66,8263.69,0.03
16/12/2008,8568.02,8620.19,8265.96,0.04
17/12/2008,8612.52,8632.01,8280.17,0.04
18/12/2008,8667.23,8621.83,8299.87,0.04
19/12/2008,8588.52,8619.23,8344.14,0.03
22/12/2008,8723.78,8633.68,8384.79,0.03
24/12/2008,8517.1,8665.41,8394.45,0.03
25/12/2008,8599.5,8692.57,8413.77,0.03
26/12/2008,8739.52,8797.77,8432.07,0.04
29/12/2008,8747.17,8894.04,8443.82,0.05
30/12/2008,8859.56,8993.99,8466.94,0.06
05/01/2009,9043.12,9019.84,8525.91,0.05
06/01/2009,9080.84,9015.28,8579.74,0.05
07/01/2009,9239.24,8889.44,8645.49,0.03
08/01/2009,8876.42,8760.96,8693.44,0.01
09/01/2009,8836.8,8517.78,8718.83,-0.02
13/01/2009,8413.91,8388.52,8719.73,-0.04
14/01/2009,8438.45,8272.53,8708.64,-0.05
15/01/2009,8023.31,8202.91,8673.78,-0.06
16/01/2009,8230.15,8095.55,8673.49,-0.07
19/01/2009,8256.85,8101.23,8653.1,-0.07
20/01/2009,8065.79,8004.25,8627.99,-0.08
21/01/2009,7901.64,7889.31,8592.45,-0.09
22/01/2009,8051.74,7888.37,8561.67,-0.08
23/01/2009,7745.25,7929.3,8519.51,-0.08
26/01/2009,7682.14,7969.2,8467.43,-0.06
27/01/2009,8061.07,8018.96,8444.62,-0.05
