Date,Close,5DayMAV,20DayMAV,DIFof2Av
21/01/2015,90.73,90.64,91.17,-0.01
22/01/2015,91.62,89.7,91.12,-0.02
23/01/2015,90.08,88.58,90.96,-0.03
26/01/2015,89.58,87.39,90.78,-0.04
27/01/2015,86.49,86.24,90.43,-0.05
28/01/2015,85.15,85.34,90.06,-0.06
29/01/2015,85.67,85.24,89.72,-0.05
30/01/2015,84.29,85.36,89.38,-0.05
02/02/2015,85.12,85.57,89.11,-0.04
03/02/2015,85.95,85.83,88.91,-0.04
04/02/2015,85.79,85.82,88.72,-0.03
05/02/2015,86.7,85.71,88.55,-0.03
06/02/2015,85.61,85.68,88.28,-0.03
09/02/2015,85.05,85.54,88.02,-0.03
10/02/2015,85.39,85.6,87.79,-0.03
11/02/2015,85.64,85.69,87.56,-0.02
12/02/2015,86.03,85.86,87.36,-0.02
13/02/2015,85.9,85.78,87.16,-0.02
17/02/2015,85.49,85.55,86.87,-0.02
18/02/2015,86.26,85.44,86.63,-0.01
19/02/2015,85.21,85.45,86.35,-0.01
20/02/2015,84.87,85.29,86.01,-0.01
23/02/2015,85.39,85.28,85.78,-0.01
24/02/2015,85.5,85.33,85.58,-0.0
25/02/2015,85.46,85.33,85.52,-0.0
26/02/2015,85.17,85.27,85.52,-0.0
27/02/2015,85.13,85.04,85.5,-0.01
02/03/2015,85.41,84.94,85.55,-0.01
03/03/2015,85.16,84.44,85.56,-0.01
04/03/2015,84.35,83.98,85.48,-0.02
05/03/2015,84.63,83.25,85.42,-0.03
06/03/2015,82.66,82.66,85.22,-0.03
09/03/2015,83.09,82.15,85.09,-0.04
10/03/2015,81.54,81.99,84.91,-0.04
11/03/2015,81.39,82.08,84.71,-0.03
12/03/2015,82.09,82.34,84.54,-0.03
13/03/2015,81.83,82.82,84.33,-0.02
16/03/2015,83.56,83.07,84.21,-0.01
17/03/2015,82.85,83.66,84.08,-0.01
18/03/2015,83.75,83.92,83.95,-0.0
19/03/2015,83.38,84.13,83.86,0.0
20/03/2015,84.74,83.98,83.85,0.0
23/03/2015,84.86,83.74,83.83,-0.0
24/03/2015,83.92,83.25,83.75,-0.01
25/03/2015,83.01,82.82,83.63,-0.01
26/03/2015,82.15,82.43,83.47,-0.01
27/03/2015,82.31,82.29,83.33,-0.01
30/03/2015,82.72,82.34,83.2,-0.01
31/03/2015,81.94,82.49,83.04,-0.01
01/04/2015,82.32,82.42,82.94,-0.01
02/04/2015,82.43,82.59,82.83,-0.0
06/04/2015,83.04,82.7,82.85,-0.0
07/04/2015,82.39,82.89,82.81,0.0
08/04/2015,82.77,82.97,82.87,0.0
09/04/2015,82.89,83.21,82.95,0.0
10/04/2015,83.35,83.36,83.01,0.0
13/04/2015,83.43,83.48,83.09,0.0
14/04/2015,83.6,83.31,83.09,0.0
15/04/2015,83.51,83.2,83.13,0.0
16/04/2015,83.5,83.1,83.11,-0.0
17/04/2015,82.53,83.01,83.07,-0.0
20/04/2015,82.87,82.5,82.98,-0.01
21/04/2015,83.08,82.2,82.89,-0.01
22/04/2015,83.09,81.74,82.85,-0.01
23/04/2015,80.95,81.21,82.74,-0.02
24/04/2015,81.0,80.56,82.69,-0.03
27/04/2015,80.6,80.28,82.6,-0.03
28/04/2015,80.42,80.13,82.49,-0.03
29/04/2015,79.85,80.08,82.38,-0.03
30/04/2015,79.51,80.01,82.24,-0.03
01/05/2015,80.29,80.12,82.13,-0.03
04/05/2015,80.35,80.26,82.0,-0.02
05/05/2015,80.07,80.4,81.88,-0.02
06/05/2015,80.4,80.38,81.76,-0.02
07/05/2015,80.2,80.36,81.63,-0.02
08/05/2015,80.96,80.22,81.51,-0.02
11/05/2015,80.27,80.29,81.35,-0.01
12/05/2015,79.95,80.31,81.17,-0.01
13/05/2015,79.7,80.4,80.98,-0.01
14/05/2015,80.57,80.58,80.83,-0.0
15/05/2015,81.05,80.73,80.76,-0.0
18/05/2015,80.74,80.7,80.65,0.0
19/05/2015,80.83,80.48,80.54,-0.0
20/05/2015,80.48,80.16,80.41,-0.0
21/05/2015,80.41,79.87,80.38,-0.01
22/05/2015,79.95,79.64,80.33,-0.01
26/05/2015,79.14,79.24,80.26,-0.01
27/05/2015,79.39,79.02,80.21,-0.01
28/05/2015,79.33,78.9,80.18,-0.02
29/05/2015,78.39,78.73,80.12,-0.02
01/06/2015,78.85,78.5,80.05,-0.02
02/06/2015,78.54,78.31,79.96,-0.02
03/06/2015,78.56,78.08,79.89,-0.02
04/06/2015,78.15,78.15,79.77,-0.02
05/06/2015,77.43,78.35,79.63,-0.02
08/06/2015,77.71,78.6,79.47,-0.01
09/06/2015,78.9,78.89,79.4,-0.01
10/06/2015,79.54,78.97,79.38,-0.01
11/06/2015,79.41,79.01,79.37,-0.0
12/06/2015,78.87,79.12,79.28,-0.0
15/06/2015,78.12,79.4,79.14,0.0
16/06/2015,79.1,79.73,79.05,0.01
17/06/2015,80.08,80.2,79.02,0.01
18/06/2015,80.82,80.34,79.03,0.02
19/06/2015,80.54,80.22,79.04,0.01
22/06/2015,80.45,79.94,79.07,0.01
23/06/2015,79.79,79.7,79.1,0.01
24/06/2015,79.51,79.27,79.1,0.0
25/06/2015,79.39,78.96,79.11,-0.0
26/06/2015,79.34,79.0,79.16,-0.0
29/06/2015,78.32,79.11,79.13,-0.0
30/06/2015,78.24,79.25,79.11,0.0
01/07/2015,79.72,79.93,79.17,0.01
02/07/2015,79.93,80.48,79.26,0.02
06/07/2015,80.05,80.67,79.39,0.02
07/07/2015,81.72,80.87,79.59,0.02
08/07/2015,80.99,81.25,79.7,0.02
09/07/2015,80.66,81.31,79.75,0.02
10/07/2015,80.95,81.54,79.83,0.02
13/07/2015,81.91,81.87,79.98,0.02
14/07/2015,82.04,82.13,80.18,0.02
15/07/2015,82.15,82.18,80.33,0.02
16/07/2015,82.3,82.1,80.44,0.02
17/07/2015,82.24,81.84,80.51,0.02
20/07/2015,82.19,81.52,80.59,0.01
21/07/2015,81.63,81.13,80.65,0.01
22/07/2015,80.83,80.68,80.71,-0.0
23/07/2015,80.7,80.4,80.77,-0.0
24/07/2015,80.29,80.36,80.81,-0.01
27/07/2015,79.97,79.7,80.84,-0.01
28/07/2015,80.23,78.98,80.94,-0.02
29/07/2015,80.62,78.27,81.06,-0.03
30/07/2015,77.39,77.4,80.94,-0.05
31/07/2015,76.7,76.43,80.78,-0.06
03/08/2015,76.4,76.1,80.6,-0.06
04/08/2015,75.91,75.86,80.31,-0.06
05/08/2015,75.77,75.86,80.04,-0.06
06/08/2015,75.74,75.92,79.8,-0.05
07/08/2015,75.48,76.04,79.52,-0.05
10/08/2015,76.38,76.05,79.25,-0.04
11/08/2015,76.22,76.08,78.96,-0.04
12/08/2015,76.39,75.91,78.67,-0.04
13/08/2015,75.78,75.69,78.34,-0.04
14/08/2015,75.62,75.24,78.01,-0.04
17/08/2015,75.53,74.86,77.68,-0.04
18/08/2015,75.13,74.11,77.35,-0.04
19/08/2015,74.12,72.83,77.02,-0.06
20/08/2015,73.91,71.49,76.68,-0.07
21/08/2015,71.84,70.84,76.26,-0.08
24/08/2015,69.14,70.36,75.72,-0.08
25/08/2015,68.42,70.23,75.12,-0.07
26/08/2015,70.9,70.54,74.64,-0.06
27/08/2015,71.48,70.63,74.34,-0.05
28/08/2015,71.21,70.41,74.07,-0.05
31/08/2015,70.67,70.1,73.78,-0.05
01/09/2015,68.9,69.61,73.43,-0.06
02/09/2015,69.81,69.48,73.13,-0.05
03/09/2015,69.93,69.39,72.84,-0.05
04/09/2015,68.76,69.09,72.51,-0.05
08/09/2015,69.98,68.79,72.19,-0.05
09/09/2015,68.48,68.65,71.8,-0.05
10/09/2015,68.32,68.55,71.4,-0.04
11/09/2015,68.42,68.87,71.03,-0.03
14/09/2015,68.06,69.25,70.65,-0.02
15/09/2015,69.45,69.56,70.35,-0.01
16/09/2015,70.1,70.08,70.09,-0.0
17/09/2015,70.24,70.22,69.9,0.0
18/09/2015,69.94,70.26,69.7,0.01
21/09/2015,70.65,70.48,69.64,0.01
22/09/2015,70.19,71.03,69.7,0.02
23/09/2015,70.26,71.25,69.79,0.02
24/09/2015,71.36,71.67,69.81,0.03
25/09/2015,72.67,72.0,69.87,0.03
28/09/2015,71.77,72.12,69.9,0.03
29/09/2015,72.28,72.07,69.98,0.03
30/09/2015,71.94,72.36,70.13,0.03
01/10/2015,71.95,72.59,70.24,0.03
02/10/2015,72.42,72.94,70.36,0.04
05/10/2015,73.22,73.43,70.59,0.04
06/10/2015,73.4,73.84,70.76,0.04
07/10/2015,73.72,74.07,71.02,0.04
08/10/2015,74.4,74.21,71.32,0.04
09/10/2015,74.48,74.31,71.63,0.04
12/10/2015,74.33,74.28,71.94,0.03
13/10/2015,74.11,74.36,72.17,0.03
14/10/2015,74.21,74.53,72.38,0.03
15/10/2015,74.27,74.59,72.58,0.03
16/10/2015,74.9,74.47,72.83,0.02
19/10/2015,75.16,74.59,73.05,0.02
20/10/2015,74.43,75.01,73.26,0.02
21/10/2015,73.59,75.48,73.43,0.03
22/10/2015,74.85,76.05,73.61,0.03
23/10/2015,77.03,76.63,73.82,0.04
26/10/2015,77.49,77.07,74.11,0.04
27/10/2015,77.29,76.94,74.36,0.03
28/10/2015,76.51,76.76,74.59,0.03
29/10/2015,77.02,76.71,74.84,0.02
30/10/2015,76.38,76.82,75.04,0.02
02/11/2015,76.6,76.7,75.21,0.02
03/11/2015,77.05,76.53,75.39,0.01
04/11/2015,77.06,76.29,75.56,0.01
05/11/2015,76.39,76.04,75.66,0.0
06/11/2015,75.57,75.82,75.71,0.0
09/11/2015,75.4,75.47,75.77,-0.0
10/11/2015,75.77,75.15,75.85,-0.01
11/11/2015,75.96,75.13,75.94,-0.01
12/11/2015,74.66,74.99,75.96,-0.01
13/11/2015,73.96,74.98,75.91,-0.01
16/11/2015,75.3,75.29,75.92,-0.01
17/11/2015,75.07,75.66,75.95,-0.0
18/11/2015,75.9,75.8,76.06,-0.0
19/11/2015,76.22,76.07,76.13,-0.0
20/11/2015,75.82,76.07,76.07,0.0
23/11/2015,75.97,75.97,75.99,-0.0
24/11/2015,76.45,75.77,75.95,-0.0
25/11/2015,75.9,75.77,75.92,-0.0
27/11/2015,75.7,75.63,75.86,-0.0
30/11/2015,74.84,75.6,75.78,-0.0
01/12/2015,75.94,76.03,75.75,0.0
02/12/2015,75.79,76.73,75.68,0.01
03/12/2015,75.74,77.1,75.62,0.02
04/12/2015,77.83,77.48,75.69,0.02
07/12/2015,78.37,77.89,75.83,0.03
08/12/2015,77.75,77.88,75.95,0.02
09/12/2015,77.7,77.86,76.04,0.02
10/12/2015,77.79,78.25,76.14,0.03
11/12/2015,77.78,78.91,76.29,0.03
14/12/2015,78.29,79.41,76.51,0.04
15/12/2015,79.68,79.48,76.73,0.03
16/12/2015,80.99,79.61,77.02,0.03
17/12/2015,80.29,79.59,77.24,0.03
18/12/2015,78.13,79.38,77.34,0.03
21/12/2015,78.95,79.28,77.49,0.02
22/12/2015,79.6,79.64,77.68,0.02
23/12/2015,79.92,79.92,77.85,0.03
24/12/2015,79.79,80.01,78.04,0.02
28/12/2015,79.92,79.91,78.25,0.02
29/12/2015,80.36,79.63,78.53,0.01
30/12/2015,80.07,79.37,78.74,0.01
31/12/2015,79.41,78.87,78.92,-0.0
04/01/2016,78.37,78.29,79.05,-0.01
05/01/2016,78.62,77.6,79.09,-0.02
06/01/2016,77.86,77.26,79.06,-0.02
07/01/2016,77.18,76.84,79.03,-0.03
08/01/2016,75.97,76.44,78.95,-0.03
11/01/2016,76.67,76.23,78.89,-0.03
12/01/2016,76.51,76.03,78.83,-0.04
13/01/2016,75.85,76.04,78.71,-0.04
14/01/2016,76.15,75.91,78.53,-0.03
15/01/2016,74.98,76.08,78.23,-0.03
19/01/2016,76.73,76.32,78.05,-0.02
20/01/2016,75.83,76.7,77.94,-0.02
21/01/2016,76.72,77.11,77.83,-0.01
22/01/2016,77.36,77.71,77.71,-0.0
25/01/2016,76.85,78.33,77.56,0.01
26/01/2016,78.81,79.19,77.51,0.02
27/01/2016,78.8,80.05,77.45,0.03
28/01/2016,79.82,80.33,77.43,0.04
29/01/2016,81.69,80.79,77.51,0.04
01/02/2016,81.12,80.97,77.59,0.04
02/02/2016,80.22,80.87,77.69,0.04
03/02/2016,81.1,81.17,77.81,0.04
04/02/2016,80.7,81.65,77.95,0.05
05/02/2016,81.2,81.76,78.15,0.04
08/02/2016,82.62,81.6,78.49,0.04
09/02/2016,82.64,81.55,78.78,0.03
10/02/2016,81.62,81.32,79.04,0.03
11/02/2016,79.9,81.29,79.24,0.03
12/02/2016,80.99,81.36,79.49,0.02
16/02/2016,81.47,81.74,79.81,0.02
17/02/2016,82.45,81.96,80.1,0.02
18/02/2016,81.98,82.03,80.4,0.02
19/02/2016,81.79,81.85,80.66,0.01
22/02/2016,82.13,81.93,80.9,0.01
23/02/2016,81.81,81.79,81.14,0.01
24/02/2016,81.56,81.42,81.28,0.0
25/02/2016,82.34,81.3,81.46,-0.0
26/02/2016,81.1,81.5,81.52,-0.0
29/02/2016,80.29,81.6,81.45,0.0
01/03/2016,81.23,82.08,81.46,0.01
02/03/2016,82.55,82.64,81.57,0.01
03/03/2016,82.84,83.01,81.66,0.02
04/03/2016,83.49,83.09,81.8,0.02
07/03/2016,83.1,82.98,81.89,0.01
08/03/2016,83.06,82.63,81.92,0.01
09/03/2016,82.96,82.24,81.93,0.0
10/03/2016,82.28,81.89,81.97,-0.0
11/03/2016,81.75,81.57,82.06,-0.01
14/03/2016,81.17,81.66,82.07,-0.0
15/03/2016,81.31,81.94,82.06,-0.0
16/03/2016,81.34,82.37,82.0,0.0
17/03/2016,82.75,82.66,82.04,0.01
18/03/2016,83.15,82.96,82.11,0.01
21/03/2016,83.32,82.98,82.17,0.01
22/03/2016,82.74,82.88,82.22,0.01
23/03/2016,82.82,82.77,82.28,0.01
24/03/2016,82.89,82.76,82.31,0.01
28/03/2016,82.62,82.66,82.38,0.0
29/03/2016,82.8,82.79,82.51,0.0
30/03/2016,82.68,82.91,82.58,0.0
31/03/2016,82.31,82.98,82.57,0.0
01/04/2016,83.53,83.2,82.6,0.01
04/04/2016,83.21,83.39,82.59,0.01
05/04/2016,83.16,83.32,82.59,0.01
06/04/2016,83.81,83.23,82.63,0.01
07/04/2016,83.24,83.16,82.64,0.01
08/04/2016,83.2,82.89,82.69,0.0
11/04/2016,82.73,82.65,82.74,-0.0
12/04/2016,82.83,82.47,82.82,-0.0
13/04/2016,82.46,82.49,82.88,-0.0
14/04/2016,82.01,82.58,82.91,-0.0
15/04/2016,82.3,82.39,82.89,-0.01
18/04/2016,82.83,82.15,82.87,-0.01
19/04/2016,83.28,81.88,82.87,-0.01
20/04/2016,81.55,81.6,82.81,-0.01
21/04/2016,80.8,80.85,82.71,-0.02
22/04/2016,80.95,80.52,82.61,-0.03
25/04/2016,81.41,80.31,82.55,-0.03
26/04/2016,79.55,80.15,82.39,-0.03
27/04/2016,79.89,80.06,82.25,-0.03
28/04/2016,79.76,80.37,82.13,-0.02
29/04/2016,80.12,80.71,81.95,-0.02
02/05/2016,80.97,81.02,81.84,-0.01
03/05/2016,81.1,81.42,81.74,-0.0
04/05/2016,81.6,81.65,81.63,0.0
05/05/2016,81.3,81.93,81.53,0.0
06/05/2016,82.13,82.04,81.48,0.01
09/05/2016,82.12,82.26,81.45,0.01
10/05/2016,82.48,82.08,81.43,0.01
11/05/2016,82.15,81.98,81.41,0.01
12/05/2016,82.41,81.61,81.44,0.0
13/05/2016,81.23,81.15,81.38,-0.0
16/05/2016,81.63,80.7,81.32,-0.01
17/05/2016,80.62,80.46,81.19,-0.01
18/05/2016,79.85,80.18,81.1,-0.01
19/05/2016,80.19,80.25,81.07,-0.01
20/05/2016,80.02,80.57,81.03,-0.01
23/05/2016,80.2,80.78,80.97,-0.0
24/05/2016,80.97,81.06,81.04,0.0
25/05/2016,81.48,81.23,81.12,0.0
26/05/2016,81.22,81.39,81.19,0.0
27/05/2016,81.43,81.49,81.26,0.0
31/05/2016,81.04,81.74,81.26,0.01
01/06/2016,81.79,82.0,81.29,0.01
02/06/2016,81.95,82.26,81.31,0.01
03/06/2016,82.47,82.43,81.37,0.01
06/06/2016,82.77,82.68,81.4,0.02
07/06/2016,82.32,82.82,81.41,0.02
08/06/2016,82.65,82.78,81.42,0.02
09/06/2016,83.17,82.99,81.47,0.02
10/06/2016,83.2,83.05,81.51,0.02
13/06/2016,82.57,83.1,81.58,0.02
14/06/2016,83.35,83.08,81.66,0.02
15/06/2016,82.95,83.18,81.78,0.02
16/06/2016,83.41,83.19,81.96,0.01
17/06/2016,83.13,83.31,82.1,0.01
20/06/2016,83.04,83.47,82.26,0.01
21/06/2016,83.41,83.3,82.42,0.01
22/06/2016,83.57,82.94,82.55,0.0
23/06/2016,84.21,82.75,82.68,0.0
24/06/2016,82.26,82.81,82.73,0.0
27/06/2016,81.23,82.91,82.72,0.0
28/06/2016,82.46,83.41,82.8,0.01
29/06/2016,83.91,84.25,82.9,0.02
30/06/2016,84.67,84.77,83.04,0.02
01/07/2016,84.78,84.95,83.15,0.02
05/07/2016,85.44,85.17,83.29,0.02
06/07/2016,85.03,85.36,83.42,0.02
07/07/2016,84.83,85.43,83.53,0.02
08/07/2016,85.77,85.6,83.66,0.02
11/07/2016,85.75,85.81,83.79,0.02
12/07/2016,85.75,85.85,83.95,0.02
13/07/2016,85.89,85.89,84.07,0.02
14/07/2016,85.87,85.97,84.22,0.02
15/07/2016,86.01,85.86,84.35,0.02
18/07/2016,85.93,85.74,84.49,0.01
19/07/2016,86.17,85.68,84.65,0.01
20/07/2016,85.32,85.65,84.74,0.01
21/07/2016,85.26,85.47,84.83,0.01
22/07/2016,85.72,85.3,84.9,0.0
25/07/2016,85.8,85.21,85.08,0.0
26/07/2016,85.27,85.19,85.28,-0.0
27/07/2016,84.46,85.31,85.38,-0.0
28/07/2016,84.81,85.61,85.43,0.0
29/07/2016,85.59,85.91,85.47,0.01
01/08/2016,86.41,86.16,85.55,0.01
02/08/2016,86.76,86.19,85.62,0.01
03/08/2016,85.97,86.06,85.67,0.0
04/08/2016,86.05,85.91,85.73,0.0
05/08/2016,85.78,85.98,85.73,0.0
08/08/2016,85.76,86.11,85.73,0.0
09/08/2016,85.99,86.37,85.74,0.01
10/08/2016,86.31,86.62,85.76,0.01
11/08/2016,86.73,86.74,85.8,0.01
12/08/2016,87.04,86.87,85.86,0.01
15/08/2016,87.02,87.01,85.91,0.01
16/08/2016,86.58,87.06,85.93,0.01
17/08/2016,86.96,87.03,86.01,0.01
18/08/2016,87.44,87.19,86.12,0.01
19/08/2016,87.31,87.26,86.2,0.01
22/08/2016,86.85,87.35,86.25,0.01
23/08/2016,87.4,87.41,86.36,0.01
24/08/2016,87.31,87.7,86.5,0.01
25/08/2016,87.9,87.73,86.66,0.01
26/08/2016,87.58,87.73,86.76,0.01
29/08/2016,88.3,87.81,86.85,0.01
30/08/2016,87.54,87.93,86.89,0.01
31/08/2016,87.31,88.0,86.96,0.01
01/09/2016,88.31,88.08,87.07,0.01
02/09/2016,88.2,88.18,87.19,0.01
06/09/2016,88.64,87.76,87.34,0.0
07/09/2016,87.95,87.77,87.43,0.0
08/09/2016,87.78,87.45,87.51,-0.0
09/09/2016,86.24,87.27,87.48,-0.0
12/09/2016,88.25,87.32,87.54,-0.0
13/09/2016,87.05,87.68,87.54,0.0
14/09/2016,87.01,87.71,87.57,0.0
15/09/2016,88.06,88.01,87.62,0.0
16/09/2016,88.05,88.17,87.65,0.01
19/09/2016,88.37,88.36,87.7,0.01
20/09/2016,88.58,88.3,87.79,0.01
21/09/2016,87.8,88.2,87.81,0.0
22/09/2016,88.99,88.15,87.9,0.0
23/09/2016,87.76,88.48,87.89,0.01
26/09/2016,87.85,88.33,87.9,0.0
27/09/2016,88.36,88.73,87.9,0.01
28/09/2016,89.46,88.89,88.0,0.01
29/09/2016,88.23,88.89,88.05,0.01
30/09/2016,89.75,88.77,88.12,0.01
03/10/2016,88.66,88.97,88.14,0.01
04/10/2016,88.35,89.02,88.13,0.01
05/10/2016,88.85,89.1,88.17,0.01
06/10/2016,89.22,89.13,88.24,0.01
07/10/2016,90.0,89.08,88.43,0.01
10/10/2016,89.06,88.88,88.47,0.0
11/10/2016,88.54,88.57,88.55,0.0
12/10/2016,88.57,88.32,88.63,-0.0
13/10/2016,88.24,88.1,88.63,-0.01
14/10/2016,88.43,87.5,88.65,-0.01
17/10/2016,87.83,86.84,88.63,-0.02
18/10/2016,87.45,86.02,88.57,-0.03
19/10/2016,85.54,85.27,88.46,-0.04
20/10/2016,84.93,85.17,88.25,-0.04
21/10/2016,84.33,85.55,88.08,-0.03
24/10/2016,84.1,85.88,87.89,-0.02
25/10/2016,86.97,86.38,87.83,-0.02
26/10/2016,87.4,86.92,87.72,-0.01
27/10/2016,86.58,86.89,87.64,-0.01
28/10/2016,86.84,86.76,87.49,-0.01
31/10/2016,86.8,86.77,87.4,-0.01
01/11/2016,86.85,86.41,87.33,-0.01
02/11/2016,86.74,86.37,87.22,-0.01
03/11/2016,86.6,86.49,87.09,-0.01
04/11/2016,85.08,86.33,86.84,-0.01
07/11/2016,86.56,85.6,86.72,-0.01
08/11/2016,87.46,85.3,86.66,-0.02
09/11/2016,85.93,84.59,86.53,-0.02
10/11/2016,82.96,83.82,86.27,-0.03
11/11/2016,83.58,83.27,86.03,-0.03
14/11/2016,83.0,83.29,85.78,-0.03
15/11/2016,83.62,82.98,85.59,-0.03
16/11/2016,83.19,82.9,85.48,-0.03
17/11/2016,83.07,82.73,85.38,-0.03
18/11/2016,82.0,82.63,85.27,-0.03
21/11/2016,82.64,82.71,85.19,-0.03
22/11/2016,82.76,82.92,84.98,-0.02
23/11/2016,82.68,82.97,84.75,-0.02
25/11/2016,83.46,82.91,84.59,-0.02
28/11/2016,83.07,82.75,84.4,-0.02
29/11/2016,82.89,82.54,84.21,-0.02
30/11/2016,82.46,82.52,83.99,-0.02
01/12/2016,81.86,82.52,83.74,-0.01
02/12/2016,82.4,82.87,83.53,-0.01
05/12/2016,82.99,83.2,83.43,-0.0
06/12/2016,82.91,83.59,83.25,0.0
07/12/2016,84.18,84.02,83.08,0.01
08/12/2016,83.5,84.47,82.96,0.02
09/12/2016,84.37,84.51,83.03,0.02
12/12/2016,85.13,84.75,83.11,0.02
13/12/2016,85.18,84.81,83.22,0.02
14/12/2016,84.37,84.72,83.26,0.02
15/12/2016,84.68,84.6,83.33,0.02
16/12/2016,84.68,84.58,83.41,0.01
19/12/2016,84.71,84.54,83.55,0.01
20/12/2016,84.57,84.6,83.64,0.01
21/12/2016,84.28,84.58,83.72,0.01
22/12/2016,84.47,84.48,83.81,0.01
23/12/2016,84.96,84.49,83.88,0.01
27/12/2016,84.6,84.41,83.96,0.01
28/12/2016,84.07,84.26,84.02,0.0
29/12/2016,84.35,84.24,84.11,0.0
30/12/2016,84.08,84.44,84.22,0.0
03/01/2017,84.2,84.57,84.31,0.0
04/01/2017,84.5,84.64,84.39,0.0
05/01/2017,85.06,84.5,84.5,-0.0
06/01/2017,85.03,84.35,84.54,-0.0
09/01/2017,84.4,84.1,84.58,-0.01
10/01/2017,83.49,83.9,84.54,-0.01
11/01/2017,83.75,84.06,84.47,-0.0
12/01/2017,83.84,84.35,84.4,-0.0
13/01/2017,84.01,84.54,84.39,0.0
17/01/2017,85.21,85.26,84.41,0.01
18/01/2017,84.93,85.85,84.43,0.02
19/01/2017,84.7,86.38,84.43,0.02
20/01/2017,87.45,86.83,84.57,0.03
23/01/2017,86.96,87.21,84.7,0.03
24/01/2017,87.86,87.06,84.87,0.02
25/01/2017,87.16,87.02,84.98,0.02
26/01/2017,86.6,86.97,85.08,0.02
27/01/2017,86.72,87.0,85.22,0.02
30/01/2017,86.75,87.23,85.34,0.02
31/01/2017,87.6,87.37,85.51,0.02
01/02/2017,87.33,87.5,85.67,0.02
02/02/2017,87.76,87.58,85.83,0.02
03/02/2017,87.41,87.78,85.95,0.02
06/02/2017,87.4,87.96,86.07,0.02
07/02/2017,88.01,88.08,86.25,0.02
08/02/2017,88.33,88.26,86.49,0.02
09/02/2017,88.67,88.23,86.73,0.02
10/02/2017,87.97,88.79,86.94,0.02
13/02/2017,88.31,89.21,87.16,0.02
14/02/2017,87.86,89.83,87.29,0.03
15/02/2017,91.12,90.51,87.6,0.03
16/02/2017,90.79,91.22,87.9,0.04
17/02/2017,91.09,91.22,88.09,0.03
21/02/2017,91.67,91.28,88.32,0.03
22/02/2017,91.44,91.24,88.5,0.03
23/02/2017,91.13,91.12,88.7,0.03
24/02/2017,91.05,91.16,88.92,0.02
27/02/2017,90.89,91.12,89.13,0.02
28/02/2017,91.07,91.01,89.34,0.02
01/03/2017,91.66,90.9,89.55,0.01
02/03/2017,90.91,90.75,89.73,0.01
03/03/2017,90.5,90.44,89.86,0.01
06/03/2017,90.37,90.33,90.01,0.0
07/03/2017,90.29,90.44,90.16,0.0
08/03/2017,90.14,90.63,90.26,0.0
09/03/2017,90.34,90.77,90.36,0.0
10/03/2017,91.07,91.02,90.48,0.01
13/03/2017,91.31,91.24,90.65,0.01
14/03/2017,91.0,91.23,90.78,0.0
15/03/2017,91.4,91.21,90.96,0.0
16/03/2017,91.44,91.25,90.98,0.0
17/03/2017,91.0,91.17,90.99,0.0
20/03/2017,91.22,91.03,90.99,0.0
21/03/2017,91.19,90.95,90.97,-0.0
22/03/2017,90.99,90.8,90.95,-0.0
23/03/2017,90.77,90.72,90.93,-0.0
24/03/2017,90.57,90.64,90.91,-0.0
27/03/2017,90.49,90.52,90.89,-0.0
28/03/2017,90.76,90.38,90.87,-0.01
29/03/2017,90.6,90.22,90.82,-0.01
30/03/2017,90.2,90.05,90.78,-0.01
31/03/2017,89.85,89.92,90.75,-0.01
03/04/2017,89.68,89.76,90.72,-0.01
04/04/2017,89.91,89.64,90.7,-0.01
05/04/2017,89.97,89.6,90.69,-0.01
06/04/2017,89.4,89.58,90.64,-0.01
07/04/2017,89.23,89.65,90.55,-0.01
10/04/2017,89.49,89.77,90.46,-0.01
11/04/2017,89.8,90.0,90.4,-0.0
12/04/2017,90.31,90.27,90.34,-0.0
13/04/2017,90.03,90.23,90.27,-0.0
17/04/2017,90.39,90.03,90.24,-0.0
18/04/2017,90.8,89.75,90.22,-0.01
19/04/2017,89.6,89.58,90.14,-0.01
20/04/2017,89.33,89.42,90.06,-0.01
21/04/2017,88.62,89.05,89.95,-0.01
24/04/2017,89.55,88.72,89.9,-0.01
25/04/2017,90.0,88.46,89.88,-0.02
26/04/2017,87.74,87.97,89.72,-0.02
27/04/2017,87.69,87.21,89.58,-0.03
28/04/2017,87.33,86.95,89.44,-0.03
01/05/2017,87.09,86.7,89.3,-0.03
02/05/2017,86.22,86.54,89.12,-0.03
03/05/2017,86.43,86.43,88.95,-0.03
04/05/2017,86.45,86.47,88.78,-0.03
05/05/2017,86.5,86.48,88.63,-0.02
08/05/2017,86.55,86.42,88.5,-0.02
09/05/2017,86.4,86.36,88.34,-0.02
10/05/2017,86.49,86.32,88.18,-0.02
11/05/2017,86.17,86.28,87.97,-0.02
12/05/2017,86.19,86.24,87.78,-0.02
15/05/2017,86.33,86.18,87.57,-0.02
16/05/2017,86.24,86.19,87.35,-0.01
17/05/2017,86.26,86.16,87.18,-0.01
18/05/2017,85.87,86.13,87.01,-0.01
19/05/2017,86.24,86.18,86.89,-0.01
22/05/2017,86.21,86.38,86.72,-0.0
23/05/2017,86.08,86.58,86.52,0.0
24/05/2017,86.5,86.82,86.46,0.0
25/05/2017,86.86,87.22,86.42,0.01
26/05/2017,87.25,87.55,86.42,0.01
30/05/2017,87.4,87.89,86.43,0.02
31/05/2017,88.09,88.19,86.53,0.02
