Date,Close,5DayMAV,20DayMAV,DIFof2Av
20/03/2002,789.26,797.43,797.87,-0.0
21/03/2002,789.9,796.18,799.44,-0.0
22/03/2002,810.58,796.84,802.4,-0.01
25/03/2002,800.31,798.58,804.48,-0.01
26/03/2002,790.86,794.58,805.75,-0.01
27/03/2002,792.53,791.4,806.09,-0.02
28/03/2002,798.61,789.06,806.83,-0.02
02/04/2002,790.61,787.32,806.73,-0.02
03/04/2002,784.38,782.37,804.78,-0.03
04/04/2002,779.15,778.7,802.78,-0.03
05/04/2002,783.84,777.15,801.25,-0.03
08/04/2002,773.85,774.12,798.57,-0.03
09/04/2002,772.28,770.89,795.51,-0.03
10/04/2002,776.63,770.83,793.21,-0.03
11/04/2002,763.99,775.11,790.84,-0.02
12/04/2002,767.71,779.13,788.62,-0.01
15/04/2002,773.56,782.21,787.15,-0.01
16/04/2002,793.64,782.73,786.69,-0.0
17/04/2002,796.76,775.15,786.28,-0.01
18/04/2002,779.39,762.57,785.39,-0.03
19/04/2002,770.3,744.78,784.44,-0.05
22/04/2002,735.64,729.43,781.73,-0.07
23/04/2002,730.78,718.94,777.74,-0.08
24/04/2002,707.78,713.89,773.11,-0.08
25/04/2002,702.65,710.6,768.7,-0.08
26/04/2002,717.83,,764.97,
29/04/2002,710.42,,760.56,
30/04/2002,714.34,,756.75,
01/05/2002,,,,
02/05/2002,714.39,,,
03/05/2002,695.84,702.87,,
06/05/2002,690.51,700.32,,
07/05/2002,698.24,702.44,,
08/05/2002,715.37,707.24,,
10/05/2002,701.64,711.24,,
13/05/2002,706.45,709.88,,
14/05/2002,714.48,712.32,,
15/05/2002,718.25,711.71,,
16/05/2002,708.59,706.44,,
17/05/2002,713.84,700.6,,
21/05/2002,703.41,697.15,,
22/05/2002,688.13,692.23,,
23/05/2002,689.05,688.33,,
24/05/2002,691.3,685.52,,
27/05/2002,689.24,679.51,,
28/05/2002,683.94,673.23,,
29/05/2002,674.07,667.11,,
30/05/2002,659.02,660.03,,
31/05/2002,659.89,655.76,695.78,-0.06
03/06/2002,658.61,652.87,692.99,-0.06
04/06/2002,648.55,647.47,690.63,-0.07
05/06/2002,652.75,643.49,688.74,-0.07
06/06/2002,644.55,640.79,686.06,-0.07
07/06/2002,632.89,634.34,681.93,-0.08
10/06/2002,638.71,629.91,678.79,-0.08
11/06/2002,635.07,625.28,675.22,-0.08
12/06/2002,620.47,621.6,670.52,-0.08
13/06/2002,622.4,619.37,665.72,-0.07
14/06/2002,609.73,617.52,660.78,-0.07
17/06/2002,620.32,609.72,656.1,-0.07
18/06/2002,623.93,601.18,652.13,-0.08
19/06/2002,611.2,595.18,648.28,-0.09
20/06/2002,583.41,587.98,643.0,-0.09
24/06/2002,567.02,584.73,636.79,-0.09
25/06/2002,590.35,589.63,631.84,-0.07
26/06/2002,587.92,598.08,627.04,-0.05
27/06/2002,594.96,599.28,623.09,-0.04
28/06/2002,607.9,597.35,620.53,-0.04
01/07/2002,609.29,595.66,618.0,-0.04
02/07/2002,596.33,595.98,614.89,-0.03
03/07/2002,578.26,596.22,611.37,-0.03
04/07/2002,586.5,597.99,608.06,-0.02
05/07/2002,609.52,600.39,606.31,-0.01
08/07/2002,610.47,595.96,605.19,-0.02
09/07/2002,605.18,586.67,603.51,-0.03
10/07/2002,590.28,574.55,601.27,-0.05
11/07/2002,564.36,563.88,598.47,-0.06
12/07/2002,563.04,560.27,595.5,-0.06
15/07/2002,549.87,561.2,592.51,-0.06
16/07/2002,551.83,557.89,589.08,-0.06
17/07/2002,572.23,552.35,586.5,-0.06
18/07/2002,569.03,542.79,584.39,-0.07
19/07/2002,546.48,524.64,582.54,-0.11
22/07/2002,522.18,511.86,580.3,-0.13
23/07/2002,504.04,499.44,575.98,-0.15
24/07/2002,481.49,500.82,570.66,-0.15
25/07/2002,505.13,506.48,566.17,-0.12
26/07/2002,484.34,518.45,559.99,-0.09
29/07/2002,529.11,523.41,555.98,-0.06
30/07/2002,532.34,530.53,552.78,-0.04
31/07/2002,541.32,524.22,550.94,-0.05
01/08/2002,529.93,519.0,548.11,-0.05
02/08/2002,519.94,512.09,543.63,-0.06
05/08/2002,497.55,509.76,537.98,-0.06
06/08/2002,506.24,509.23,533.04,-0.05
07/08/2002,506.78,513.71,528.86,-0.03
08/08/2002,518.27,516.39,526.56,-0.02
09/08/2002,517.33,517.01,524.27,-0.01
12/08/2002,519.95,517.96,522.78,-0.01
13/08/2002,519.62,518.3,521.17,-0.01
14/08/2002,509.88,518.95,518.05,0.0
15/08/2002,523.04,519.52,515.75,0.01
16/08/2002,519.0,525.11,514.37,0.02
19/08/2002,523.19,533.33,514.42,0.04
20/08/2002,522.48,538.84,515.35,0.04
21/08/2002,537.84,541.79,518.16,0.04
22/08/2002,564.14,545.11,521.11,0.04
23/08/2002,546.55,543.5,524.22,0.04
26/08/2002,537.95,535.33,524.67,0.02
27/08/2002,539.06,531.18,525.0,0.01
28/08/2002,529.81,528.3,524.43,0.01
29/08/2002,523.26,521.14,524.09,-0.01
30/08/2002,525.83,515.84,524.39,-0.02
02/09/2002,523.54,511.55,525.69,-0.03
03/09/2002,503.26,509.02,525.54,-0.03
04/09/2002,503.32,506.39,525.37,-0.04
05/09/2002,501.81,508.93,524.54,-0.03
06/09/2002,513.18,514.8,524.34,-0.02
09/09/2002,510.37,518.15,523.86,-0.01
10/09/2002,515.95,517.87,523.67,-0.01
11/09/2002,532.71,517.91,524.81,-0.01
12/09/2002,518.53,515.79,524.59,-0.02
13/09/2002,511.8,506.4,524.23,-0.03
16/09/2002,510.54,498.47,523.6,-0.05
17/09/2002,505.36,491.23,522.74,-0.06
18/09/2002,485.79,480.31,520.14,-0.08
19/09/2002,478.84,469.6,515.87,-0.1
20/09/2002,475.64,464.37,512.33,-0.1
23/09/2002,455.92,464.79,508.23,-0.1
24/09/2002,451.83,464.6,503.86,-0.09
25/09/2002,459.6,462.54,500.35,-0.08
26/09/2002,480.95,462.84,498.24,-0.07
27/09/2002,474.69,463.65,495.68,-0.07
30/09/2002,445.65,458.49,491.79,-0.07
01/10/2002,453.29,453.28,489.29,-0.08
02/10/2002,463.66,449.95,487.31,-0.08
03/10/2002,455.14,443.68,484.97,-0.09
04/10/2002,448.66,435.15,481.75,-0.1
07/10/2002,429.0,431.02,477.68,-0.11
08/10/2002,421.93,433.76,472.98,-0.09
09/10/2002,421.01,440.0,467.39,-0.07
10/10/2002,434.52,454.06,463.19,-0.02
11/10/2002,462.32,466.22,460.72,0.01
14/10/2002,460.22,477.61,458.2,0.04
15/10/2002,492.23,485.07,457.54,0.06
16/10/2002,481.83,493.4,457.35,0.07
17/10/2002,491.46,494.2,457.98,0.07
18/10/2002,499.61,494.4,459.18,0.07
21/10/2002,501.88,495.59,461.47,0.07
22/10/2002,496.24,494.77,463.69,0.06
23/10/2002,482.8,495.33,464.85,0.06
24/10/2002,497.4,493.71,465.68,0.06
25/10/2002,495.53,497.47,466.72,0.06
28/10/2002,504.7,500.26,469.67,0.06
29/10/2002,488.12,501.67,471.41,0.06
30/10/2002,501.62,505.41,473.31,0.06
31/10/2002,511.32,514.74,476.12,0.08
01/11/2002,502.58,519.82,478.82,0.08
04/11/2002,523.42,520.48,483.54,0.07
05/11/2002,534.75,523.21,489.18,0.06
06/11/2002,527.02,521.16,494.48,0.05
07/11/2002,514.61,520.12,498.48,0.04
08/11/2002,516.23,521.74,501.18,0.04
11/11/2002,513.2,528.42,503.83,0.05
12/11/2002,529.55,533.72,505.69,0.05
13/11/2002,535.11,541.96,508.36,0.06
14/11/2002,548.03,544.58,511.19,0.06
15/11/2002,542.72,546.82,513.34,0.06
18/11/2002,554.37,550.83,515.97,0.06
19/11/2002,542.68,556.98,518.29,0.07
20/11/2002,546.3,559.4,521.46,0.07
21/11/2002,568.08,562.02,525.0,0.07
22/11/2002,573.46,568.41,528.89,0.07
25/11/2002,566.5,571.6,531.98,0.07
26/11/2002,555.78,571.96,535.37,0.07
27/11/2002,578.25,572.82,539.2,0.06
28/11/2002,584.02,573.58,542.83,0.05
29/11/2002,575.24,569.63,546.47,0.04
02/12/2002,570.82,563.21,548.84,0.03
03/12/2002,559.57,558.22,550.08,0.01
04/12/2002,558.5,552.55,551.65,0.0
05/12/2002,551.92,548.96,553.52,-0.01
06/12/2002,550.29,545.88,555.22,-0.02
09/12/2002,542.46,542.13,556.68,-0.03
10/12/2002,541.64,538.88,557.29,-0.03
11/12/2002,543.08,537.22,557.69,-0.04
12/12/2002,533.17,532.64,556.94,-0.05
13/12/2002,534.03,525.19,556.51,-0.06
16/12/2002,534.16,520.23,555.5,-0.07
17/12/2002,518.78,515.39,554.3,-0.08
18/12/2002,505.82,510.22,552.28,-0.08
19/12/2002,508.36,505.34,549.29,-0.09
20/12/2002,509.81,502.81,546.11,-0.08
23/12/2002,508.32,504.1,543.2,-0.08
27/12/2002,494.37,506.09,540.13,-0.07
30/12/2002,493.2,508.15,535.88,-0.06
02/01/2003,514.79,510.24,532.42,-0.04
03/01/2003,519.75,513.25,529.64,-0.03
07/01/2003,518.66,513.23,527.03,-0.03
08/01/2003,504.78,513.1,524.29,-0.02
09/01/2003,508.27,514.57,521.78,-0.01
10/01/2003,514.67,517.88,519.92,-0.0
13/01/2003,519.11,520.51,518.36,0.0
14/01/2003,526.01,519.5,517.54,0.0
15/01/2003,521.32,518.83,516.52,0.0
16/01/2003,521.44,515.36,515.44,-0.0
17/01/2003,509.61,511.17,514.26,-0.01
20/01/2003,515.77,506.47,513.35,-0.01
21/01/2003,508.64,503.39,512.07,-0.02
22/01/2003,500.38,495.36,511.15,-0.03
23/01/2003,497.97,487.47,510.76,-0.05
24/01/2003,494.18,480.76,510.05,-0.06
27/01/2003,475.65,477.1,508.34,-0.07
28/01/2003,469.16,473.82,506.39,-0.07
29/01/2003,466.82,475.05,505.01,-0.06
30/01/2003,479.68,474.02,504.33,-0.06
31/01/2003,477.8,475.92,502.48,-0.06
03/02/2003,481.8,474.84,500.59,-0.05
04/02/2003,464.0,472.67,497.85,-0.05
05/02/2003,476.34,467.62,496.43,-0.06
06/02/2003,474.25,468.63,494.73,-0.06
07/02/2003,466.97,468.0,492.34,-0.05
10/02/2003,456.53,468.01,489.22,-0.05
11/02/2003,469.07,470.49,486.37,-0.03
12/02/2003,473.17,477.97,483.96,-0.01
13/02/2003,474.3,483.99,481.6,0.01
14/02/2003,479.38,487.61,480.09,0.02
17/02/2003,493.91,488.75,479.0,0.02
18/02/2003,499.17,488.51,478.53,0.02
19/02/2003,491.29,484.62,478.07,0.01
20/02/2003,479.98,477.08,477.17,-0.0
21/02/2003,478.19,470.64,476.37,-0.01
24/02/2003,474.47,467.44,476.31,-0.02
25/02/2003,461.46,465.8,475.93,-0.02
26/02/2003,459.1,465.19,475.54,-0.02
27/02/2003,464.0,465.53,474.76,-0.02
28/02/2003,469.97,465.63,474.37,-0.02
03/03/2003,471.43,464.38,473.85,-0.02
04/03/2003,463.13,460.79,473.81,-0.03
05/03/2003,459.64,455.7,472.97,-0.04
06/03/2003,457.71,451.24,472.14,-0.05
07/03/2003,452.03,445.78,471.4,-0.06
10/03/2003,446.0,444.39,470.87,-0.06
11/03/2003,440.82,447.14,469.46,-0.05
12/03/2003,432.36,454.74,467.42,-0.03
13/03/2003,450.74,463.62,466.24,-0.01
14/03/2003,465.77,475.23,465.56,0.02
17/03/2003,484.0,483.91,465.06,0.04
18/03/2003,485.22,491.43,464.37,0.06
19/03/2003,490.4,492.51,464.32,0.06
20/03/2003,494.14,493.32,465.03,0.06
21/03/2003,503.4,492.61,466.29,0.05
24/03/2003,489.38,489.56,467.03,0.05
25/03/2003,489.3,483.96,468.43,0.03
26/03/2003,486.82,477.64,469.81,0.02
27/03/2003,478.9,472.12,470.56,0.0
28/03/2003,475.39,470.84,470.83,0.0
31/03/2003,457.78,471.23,470.15,0.0
01/04/2003,461.69,472.73,470.07,0.01
02/04/2003,480.45,481.78,471.12,0.02
03/04/2003,480.86,488.18,472.27,0.03
04/04/2003,482.89,490.58,473.82,0.03
07/04/2003,503.0,491.03,476.67,0.03
08/04/2003,493.71,491.15,479.31,0.02
09/04/2003,492.43,487.32,482.31,0.01
10/04/2003,483.12,487.7,483.93,0.01
11/04/2003,483.48,488.0,484.82,0.01
14/04/2003,483.87,490.49,484.81,0.01
15/04/2003,495.6,493.39,485.33,0.02
16/04/2003,493.93,497.35,485.51,0.02
17/04/2003,495.59,498.93,485.58,0.03
22/04/2003,497.98,499.73,485.31,0.03
23/04/2003,503.67,503.33,486.02,0.03
24/04/2003,503.47,508.03,486.73,0.04
25/04/2003,497.92,511.68,487.29,0.05
28/04/2003,513.59,514.84,489.02,0.05
29/04/2003,521.49,520.12,491.33,0.06
30/04/2003,521.92,522.56,494.53,0.05
02/05/2003,519.29,521.32,497.41,0.05
05/05/2003,524.3,518.18,499.61,0.04
06/05/2003,525.78,517.01,501.85,0.03
07/05/2003,515.33,515.31,503.47,0.02
08/05/2003,506.19,514.95,503.63,0.02
09/05/2003,513.44,515.84,504.62,0.02
12/05/2003,515.81,518.61,505.79,0.02
13/05/2003,524.0,519.61,507.83,0.02
14/05/2003,519.78,517.4,509.65,0.01
15/05/2003,520.01,512.49,511.45,0.0
16/05/2003,518.45,507.0,512.6,-0.01
19/05/2003,504.75,502.47,513.14,-0.02
20/05/2003,499.48,498.57,513.33,-0.03
21/05/2003,492.31,496.73,513.05,-0.03
22/05/2003,497.34,497.3,512.73,-0.03
23/05/2003,498.95,501.43,512.51,-0.02
26/05/2003,495.55,504.85,512.39,-0.02
27/05/2003,502.35,508.76,511.83,-0.01
28/05/2003,512.94,512.02,511.4,0.0
30/05/2003,514.46,514.95,511.03,0.01
02/06/2003,518.52,515.76,510.99,0.01
03/06/2003,511.85,518.65,510.36,0.02
04/06/2003,516.96,520.35,509.92,0.02
05/06/2003,517.03,524.74,510.01,0.03
06/06/2003,528.88,529.15,511.14,0.03
10/06/2003,527.05,531.63,511.82,0.04
11/06/2003,533.76,532.83,512.72,0.04
12/06/2003,539.04,535.73,513.47,0.04
13/06/2003,529.43,538.02,513.96,0.05
16/06/2003,534.85,538.04,514.7,0.04
17/06/2003,541.58,538.49,515.85,0.04
18/06/2003,545.21,536.54,517.88,0.03
19/06/2003,539.15,533.82,519.86,0.03
23/06/2003,531.68,530.51,521.83,0.02
24/06/2003,525.09,529.99,523.22,0.01
25/06/2003,527.96,529.95,524.67,0.01
26/06/2003,528.68,529.39,526.32,0.01
27/06/2003,536.54,529.77,528.03,0.0
30/06/2003,531.46,531.63,528.96,0.01
01/07/2003,522.32,532.13,529.35,0.01
02/07/2003,529.86,536.22,529.92,0.01
03/07/2003,537.95,541.79,531.22,0.02
04/07/2003,539.05,545.08,532.33,0.02
07/07/2003,551.94,545.65,534.07,0.02
08/07/2003,550.17,546.68,535.14,0.02
09/07/2003,546.28,547.02,536.1,0.02
10/07/2003,540.83,547.89,536.45,0.02
11/07/2003,544.16,548.62,536.71,0.02
14/07/2003,553.67,549.7,537.92,0.02
15/07/2003,554.53,551.4,538.91,0.02
16/07/2003,549.91,550.92,539.32,0.02
17/07/2003,546.23,549.91,539.37,0.02
18/07/2003,552.67,549.28,540.05,0.02
21/07/2003,551.26,551.16,541.03,0.02
22/07/2003,549.49,551.18,542.25,0.02
23/07/2003,546.73,553.47,543.19,0.02
24/07/2003,555.66,555.65,544.54,0.02
25/07/2003,552.78,559.27,545.35,0.03
28/07/2003,562.67,562.34,546.91,0.03
29/07/2003,560.4,565.49,548.81,0.03
30/07/2003,564.86,566.5,550.56,0.03
31/07/2003,571.01,568.54,552.21,0.03
01/08/2003,568.51,567.26,553.69,0.02
04/08/2003,567.72,564.21,554.48,0.02
05/08/2003,570.62,562.08,555.5,0.01
06/08/2003,558.44,560.12,556.11,0.01
07/08/2003,555.74,559.52,556.85,0.0
08/08/2003,557.87,562.74,557.54,0.01
11/08/2003,557.91,567.26,557.75,0.02
12/08/2003,567.64,570.68,558.41,0.02
13/08/2003,574.52,576.15,559.64,0.03
14/08/2003,578.37,581.11,561.24,0.03
15/08/2003,574.94,584.74,562.36,0.04
18/08/2003,585.26,588.89,564.06,0.04
19/08/2003,592.48,593.32,566.21,0.05
20/08/2003,592.64,594.24,568.5,0.04
21/08/2003,599.13,592.52,570.68,0.04
22/08/2003,597.1,591.61,572.89,0.03
25/08/2003,589.84,589.77,574.25,0.03
26/08/2003,583.9,587.64,575.42,0.02
27/08/2003,588.06,589.36,576.58,0.02
28/08/2003,589.97,592.8,577.53,0.03
29/08/2003,586.43,597.41,578.43,0.03
01/09/2003,598.45,601.65,579.97,0.04
02/09/2003,601.1,606.86,581.49,0.04
03/09/2003,611.12,610.2,584.12,0.04
04/09/2003,611.15,611.8,586.89,0.04
05/09/2003,612.49,609.41,589.63,0.03
08/09/2003,615.14,607.27,592.49,0.02
09/09/2003,609.11,605.33,594.56,0.02
10/09/2003,599.18,603.04,595.79,0.01
11/09/2003,600.44,603.13,596.9,0.01
12/09/2003,602.77,605.09,598.29,0.01
15/09/2003,603.71,606.7,599.21,0.01
16/09/2003,609.53,606.75,600.06,0.01
17/09/2003,608.99,603.88,600.88,0.0
18/09/2003,608.48,599.59,601.35,-0.0
19/09/2003,603.03,594.03,601.64,-0.01
22/09/2003,589.36,587.69,601.62,-0.02
23/09/2003,588.08,583.42,601.83,-0.03
24/09/2003,581.22,580.67,601.49,-0.04
25/09/2003,576.78,576.46,600.83,-0.04
26/09/2003,581.65,574.72,600.59,-0.04
29/09/2003,575.61,573.45,599.45,-0.05
30/09/2003,567.02,575.36,597.74,-0.04
01/10/2003,572.56,578.44,595.81,-0.03
02/10/2003,570.39,582.98,593.78,-0.02
03/10/2003,591.24,587.06,592.71,-0.01
06/10/2003,590.99,593.33,591.51,0.0
07/10/2003,589.73,594.33,590.54,0.01
08/10/2003,592.96,597.2,590.23,0.01
09/10/2003,601.75,601.39,590.29,0.02
10/10/2003,596.21,605.81,589.96,0.03
13/10/2003,605.33,607.4,590.05,0.03
14/10/2003,610.69,610.16,590.1,0.03
15/10/2003,615.08,611.7,590.41,0.03
16/10/2003,609.67,611.18,590.47,0.03
17/10/2003,610.02,607.03,590.82,0.03
20/10/2003,613.02,605.24,592.0,0.02
21/10/2003,608.11,604.35,593.0,0.02
22/10/2003,594.31,604.7,593.66,0.02
23/10/2003,600.73,607.49,594.85,0.02
24/10/2003,605.59,612.34,596.05,0.03
27/10/2003,614.77,616.25,598.01,0.03
28/10/2003,622.03,618.64,600.76,0.03
29/10/2003,618.56,620.11,603.06,0.03
30/10/2003,620.28,619.53,605.55,0.02
31/10/2003,617.57,618.24,606.87,0.02
03/11/2003,622.09,617.51,608.43,0.01
04/11/2003,619.16,618.47,609.9,0.01
05/11/2003,612.08,617.72,610.85,0.01
06/11/2003,616.66,616.76,611.6,0.01
07/11/2003,622.38,617.78,612.91,0.01
10/11/2003,618.34,619.38,613.56,0.01
11/11/2003,614.33,621.17,613.74,0.01
12/11/2003,617.21,621.0,613.85,0.01
13/11/2003,624.65,621.17,614.59,0.01
14/11/2003,631.3,619.4,615.66,0.01
17/11/2003,617.52,615.55,615.88,-0.0
18/11/2003,615.15,609.92,616.24,-0.01
19/11/2003,608.38,609.14,616.94,-0.01
20/11/2003,605.42,608.58,617.17,-0.01
21/11/2003,603.13,608.8,617.05,-0.01
24/11/2003,613.61,611.12,616.99,-0.01
25/11/2003,612.38,613.4,616.51,-0.01
26/11/2003,609.48,614.93,616.06,-0.0
27/11/2003,617.02,616.84,615.89,0.0
28/11/2003,614.52,619.45,615.74,0.01
01/12/2003,621.26,621.3,615.7,0.01
02/12/2003,621.92,623.05,615.84,0.01
03/12/2003,622.54,622.07,616.36,0.01
04/12/2003,626.28,621.08,616.84,0.01
05/12/2003,623.24,619.81,616.88,0.0
08/12/2003,616.35,618.05,616.78,0.0
09/12/2003,616.97,616.9,616.92,-0.0
10/12/2003,616.23,617.95,616.87,0.0
11/12/2003,617.44,617.38,616.51,0.0
12/12/2003,617.53,615.35,615.82,-0.0
15/12/2003,621.6,614.61,616.02,-0.0
16/12/2003,614.08,614.82,615.97,-0.0
17/12/2003,606.08,614.18,615.85,-0.0
18/12/2003,613.78,616.98,616.27,0.0
19/12/2003,618.55,623.49,617.04,0.01
22/12/2003,618.39,627.99,617.28,0.02
23/12/2003,628.11,633.18,618.07,0.02
29/12/2003,638.62,638.41,619.53,0.03
30/12/2003,636.29,,620.49,
02/01/2004,644.48,,621.99,
05/01/2004,644.55,,623.15,
06/01/2004,,,,
07/01/2004,635.47,,,
08/01/2004,647.7,648.22,,
09/01/2004,650.48,653.35,,
12/01/2004,652.33,656.83,,
13/01/2004,655.1,661.24,,
14/01/2004,661.13,666.01,,
15/01/2004,665.12,669.24,,
16/01/2004,672.54,670.41,,
19/01/2004,676.15,671.97,,
20/01/2004,671.25,672.39,,
21/01/2004,667.0,672.54,,
22/01/2004,672.92,673.32,,
23/01/2004,674.65,674.34,,
26/01/2004,676.87,673.02,,
27/01/2004,675.18,672.88,,
28/01/2004,672.1,671.6,,
29/01/2004,666.32,670.54,,
30/01/2004,673.91,669.69,,
02/02/2004,670.48,671.05,,
03/02/2004,669.87,673.79,665.33,0.01
04/02/2004,667.89,677.99,666.95,0.02
05/02/2004,673.12,683.68,668.22,0.02
06/02/2004,687.59,690.06,670.08,0.03
09/02/2004,691.47,694.26,672.03,0.03
10/02/2004,698.34,694.58,674.19,0.03
11/02/2004,699.79,695.44,676.13,0.03
12/02/2004,694.13,695.78,677.58,0.03
13/02/2004,689.16,695.74,678.41,0.03
16/02/2004,695.8,698.07,679.39,0.03
17/02/2004,700.0,700.26,680.83,0.03
18/02/2004,699.6,701.88,682.46,0.03
19/02/2004,705.81,699.99,684.1,0.02
20/02/2004,700.1,698.83,685.38,0.02
23/02/2004,703.9,697.15,686.73,0.01
24/02/2004,690.56,696.77,687.5,0.01
25/02/2004,693.77,696.88,688.58,0.01
26/02/2004,697.44,701.56,690.14,0.02
27/02/2004,698.18,706.6,691.35,0.02
01/03/2004,704.47,710.4,693.05,0.02
02/03/2004,713.93,714.21,695.25,0.03
03/03/2004,718.99,716.99,697.81,0.03
04/03/2004,716.41,715.6,699.97,0.02
05/03/2004,717.24,712.97,701.45,0.02
08/03/2004,718.39,706.32,702.8,0.0
09/03/2004,706.98,700.66,703.23,-0.0
10/03/2004,705.83,693.02,703.53,-0.01
11/03/2004,683.16,688.3,702.99,-0.02
12/03/2004,688.93,685.76,702.97,-0.02
15/03/2004,680.19,685.01,702.19,-0.03
16/03/2004,683.41,683.58,701.36,-0.03
17/03/2004,693.1,680.08,701.04,-0.03
18/03/2004,679.42,677.44,699.72,-0.03
19/03/2004,681.76,672.14,698.8,-0.04
22/03/2004,662.73,671.92,696.74,-0.04
23/03/2004,670.17,671.48,695.73,-0.04
24/03/2004,666.61,677.25,694.37,-0.03
25/03/2004,678.33,680.84,693.41,-0.02
26/03/2004,679.57,685.57,692.48,-0.01
29/03/2004,691.59,690.92,691.84,-0.0
30/03/2004,688.1,697.63,690.55,0.01
31/03/2004,690.28,703.52,689.11,0.02
01/04/2004,705.05,709.41,688.54,0.03
02/04/2004,713.11,714.97,688.34,0.04
05/04/2004,721.04,717.94,688.47,0.04
06/04/2004,717.59,719.49,689.0,0.04
07/04/2004,718.04,718.12,689.61,0.04
08/04/2004,719.93,716.78,691.45,0.04
13/04/2004,720.87,715.8,693.04,0.03
14/04/2004,714.18,715.05,694.74,0.03
15/04/2004,710.89,715.89,696.12,0.03
16/04/2004,713.12,716.31,697.12,0.03
19/04/2004,716.19,719.75,698.96,0.03
20/04/2004,725.07,721.13,701.12,0.03
21/04/2004,716.3,721.11,703.8,0.02
22/04/2004,728.07,718.95,706.7,0.02
23/04/2004,720.0,715.36,709.37,0.01
26/04/2004,716.11,708.46,711.25,-0.0
27/04/2004,714.29,701.58,712.99,-0.02
28/04/2004,698.32,696.35,713.33,-0.02
29/04/2004,693.6,691.17,713.6,-0.03
30/04/2004,685.59,690.84,713.37,-0.03
03/05/2004,689.97,687.62,712.61,-0.04
04/05/2004,688.35,685.77,711.38,-0.04
05/05/2004,696.71,678.22,710.16,-0.05
06/05/2004,677.48,673.52,708.15,-0.05
07/05/2004,676.35,664.5,706.07,-0.06
10/05/2004,652.21,662.68,702.68,-0.06
11/05/2004,664.86,660.16,699.88,-0.06
12/05/2004,651.6,660.49,696.75,-0.06
13/05/2004,668.39,659.29,694.63,-0.05
14/05/2004,663.75,663.15,692.16,-0.04
17/05/2004,653.85,662.87,689.04,-0.04
18/05/2004,658.86,664.15,685.73,-0.03
19/05/2004,670.88,666.13,683.46,-0.03
21/05/2004,667.02,667.41,680.41,-0.02
24/05/2004,670.12,667.59,677.92,-0.02
25/05/2004,663.77,668.98,675.3,-0.01
26/05/2004,665.26,,672.85,
27/05/2004,671.79,,671.52,
28/05/2004,673.95,,670.54,
31/05/2004,,,,
01/06/2004,666.06,,,
02/06/2004,672.03,678.55,,
03/06/2004,676.0,683.6,,
04/06/2004,685.49,686.64,,
07/06/2004,693.17,688.76,,
08/06/2004,691.3,689.12,,
09/06/2004,687.24,686.06,,
10/06/2004,686.61,684.38,,
11/06/2004,687.26,684.23,,
14/06/2004,677.89,683.65,,
15/06/2004,682.92,682.47,,
16/06/2004,686.46,683.03,,
17/06/2004,683.71,682.03,,
18/06/2004,681.37,682.83,,
21/06/2004,680.69,685.6,,
22/06/2004,677.92,,,
23/06/2004,690.46,,,
24/06/2004,697.54,,,
25/06/2004,,,,
28/06/2004,699.27,,,
29/06/2004,697.86,697.81,,
30/06/2004,698.13,696.57,,
01/07/2004,697.97,694.08,,
02/07/2004,695.82,691.31,,
05/07/2004,693.08,688.78,,
06/07/2004,685.4,685.51,,
07/07/2004,684.29,680.7,,
08/07/2004,685.3,678.82,,
09/07/2004,679.5,678.06,,
12/07/2004,669.0,674.82,,
13/07/2004,676.03,673.61,,
14/07/2004,680.47,673.07,,
15/07/2004,669.12,671.6,,
16/07/2004,673.44,672.13,,
19/07/2004,666.28,671.95,,
20/07/2004,668.7,670.95,,
21/07/2004,683.09,670.05,,
22/07/2004,668.23,670.7,,
23/07/2004,668.45,668.95,681.97,-0.02
26/07/2004,661.76,671.33,680.1,-0.01
27/07/2004,671.95,674.3,678.8,-0.01
28/07/2004,674.36,677.71,677.61,0.0
29/07/2004,680.14,679.16,676.72,0.0
30/07/2004,683.3,679.13,676.09,0.0
02/08/2004,678.8,678.91,675.38,0.01
03/08/2004,679.19,674.88,675.07,-0.0
04/08/2004,674.23,670.5,674.57,-0.01
05/08/2004,679.04,667.6,674.25,-0.01
06/08/2004,663.15,663.43,673.44,-0.02
09/08/2004,656.91,657.76,672.83,-0.02
10/08/2004,664.67,655.0,672.26,-0.03
11/08/2004,653.37,654.82,670.91,-0.02
12/08/2004,650.7,653.62,669.99,-0.03
13/08/2004,649.36,656.02,668.78,-0.02
16/08/2004,656.02,659.2,668.27,-0.01
17/08/2004,658.63,662.23,667.77,-0.01
18/08/2004,665.41,666.87,666.88,-0.0
19/08/2004,666.56,670.52,666.8,0.01
20/08/2004,664.52,674.09,666.6,0.01
23/08/2004,679.23,678.58,667.48,0.02
24/08/2004,676.86,683.86,667.72,0.02
25/08/2004,683.26,685.85,668.17,0.03
26/08/2004,689.02,687.49,668.61,0.03
27/08/2004,690.92,689.52,668.99,0.03
30/08/2004,689.2,690.57,669.51,0.03
31/08/2004,685.03,691.72,669.8,0.03
01/09/2004,693.43,693.35,670.76,0.03
02/09/2004,694.28,695.48,671.53,0.03
03/09/2004,696.67,695.53,673.2,0.03
06/09/2004,697.36,694.16,675.23,0.03
07/09/2004,695.68,693.21,676.78,0.02
08/09/2004,693.66,694.26,678.79,0.02
