Date,Close,5DayMAV,20DayMAV,DIFof2Av
15/06/2001,10623.64,10641.29,10959.55,-0.03
16/06/2001,10623.64,10622.6,10940.46,-0.03
17/06/2001,10623.64,10627.33,10921.37,-0.03
18/06/2001,10645.38,10645.69,10901.68,-0.02
19/06/2001,10596.67,10641.88,10887.89,-0.02
20/06/2001,10647.33,10633.72,10874.66,-0.02
21/06/2001,10715.43,10635.3,10860.91,-0.02
22/06/2001,10604.59,10606.68,10841.62,-0.02
23/06/2001,10604.59,10558.09,10822.32,-0.02
24/06/2001,10604.59,10524.14,10799.48,-0.03
25/06/2001,10504.22,10516.47,10765.9,-0.02
26/06/2001,10472.48,10496.03,10736.01,-0.02
27/06/2001,10434.84,10495.67,10703.21,-0.02
28/06/2001,10566.21,10501.65,10682.67,-0.02
29/06/2001,10502.4,10533.43,10658.94,-0.01
30/06/2001,10502.4,10534.41,10635.21,-0.01
01/07/2001,10502.4,10548.15,10614.23,-0.01
02/07/2001,10593.72,10543.64,10596.5,-0.0
03/07/2001,10571.11,10493.69,10581.47,-0.01
04/07/2001,10571.11,10425.49,10575.52,-0.01
05/07/2001,10479.86,10361.8,10568.33,-0.02
06/07/2001,10252.68,10307.46,10549.78,-0.02
07/07/2001,10252.68,10246.62,10531.23,-0.03
08/07/2001,10252.68,10244.29,10511.6,-0.03
09/07/2001,10299.4,10289.55,10496.74,-0.02
10/07/2001,10175.64,10346.82,10473.15,-0.01
11/07/2001,10241.02,10394.75,10449.43,-0.01
12/07/2001,10478.99,10467.44,10443.15,0.0
13/07/2001,10539.06,10513.66,10439.87,0.01
14/07/2001,10539.06,10539.14,10436.6,0.01
15/07/2001,10539.06,10545.29,10438.34,0.01
16/07/2001,10472.12,10559.48,10438.32,0.01
17/07/2001,10606.39,10567.0,10446.9,0.01
18/07/2001,10569.83,10587.9,10447.08,0.01
19/07/2001,10610.0,10581.95,10452.46,0.01
20/07/2001,10576.65,10552.87,10456.17,0.01
21/07/2001,10576.65,10479.1,10459.89,0.0
22/07/2001,10576.65,10444.9,10459.03,-0.0
23/07/2001,10424.42,10420.7,10451.7,-0.0
24/07/2001,10241.12,10388.7,10435.2,-0.0
25/07/2001,10405.67,10387.15,10431.49,-0.0
26/07/2001,10455.63,10422.26,10441.64,-0.0
27/07/2001,10416.67,10421.47,10449.84,-0.0
28/07/2001,10416.67,10434.91,10458.03,-0.0
29/07/2001,10416.67,10453.58,10463.9,-0.0
30/07/2001,10401.72,10480.48,10475.2,0.0
31/07/2001,10522.81,10499.7,10489.29,0.0
01/08/2001,10510.01,10521.91,10490.84,0.0
02/08/2001,10551.18,10519.91,10491.45,0.0
03/08/2001,10512.78,10498.17,10490.13,0.0
04/08/2001,10512.78,10479.68,10488.82,-0.0
05/08/2001,10512.78,10435.82,10490.85,-0.01
06/08/2001,10401.31,10392.98,10480.6,-0.01
07/08/2001,10458.74,10373.67,10475.05,-0.01
08/08/2001,10293.5,10376.66,10459.22,-0.01
09/08/2001,10298.56,10368.16,10445.32,-0.01
10/08/2001,10416.25,10392.65,10437.3,-0.0
11/08/2001,10416.25,10415.37,10429.28,-0.0
12/08/2001,10416.25,10401.31,10428.87,-0.0
13/08/2001,10415.91,10396.56,10437.61,-0.0
14/08/2001,10412.17,10361.47,10437.93,-0.01
15/08/2001,10345.95,10326.44,10432.45,-0.01
16/08/2001,10392.52,10292.16,10431.24,-0.01
17/08/2001,10240.78,10286.99,10422.45,-0.01
18/08/2001,10240.78,10243.31,10413.65,-0.02
19/08/2001,10240.78,10250.53,10405.61,-0.02
20/08/2001,10320.07,10248.21,10395.47,-0.01
21/08/2001,10174.14,10284.69,10378.68,-0.01
22/08/2001,10276.9,10305.31,10364.96,-0.01
23/08/2001,10229.15,10355.11,10350.78,0.0
24/08/2001,10423.17,10376.2,10346.3,0.0
25/08/2001,10423.17,10374.78,10341.82,0.0
26/08/2001,10423.17,10308.33,10342.91,-0.0
27/08/2001,10382.35,10207.61,10339.09,-0.01
28/08/2001,10222.03,10112.92,10335.52,-0.02
29/08/2001,10090.9,10026.4,10325.14,-0.03
30/08/2001,9919.58,9971.95,10300.3,-0.03
31/08/2001,9949.75,9943.71,10276.98,-0.03
01/09/2001,9949.75,9959.3,10253.65,-0.03
02/09/2001,9949.75,9976.0,10230.34,-0.03
03/09/2001,9949.75,9954.22,10207.22,-0.03
04/09/2001,9997.49,9885.44,10189.8,-0.03
05/09/2001,10033.27,9816.66,10171.84,-0.04
06/09/2001,9840.84,9738.33,10151.84,-0.04
07/09/2001,9605.85,9652.78,10120.09,-0.05
08/09/2001,9605.85,9605.72,10088.35,-0.05
09/09/2001,9605.85,9605.65,10052.64,-0.05
10/09/2001,9605.51,9605.58,10024.2,-0.04
11/09/2001,9605.51,9605.51,9990.64,-0.04
12/09/2001,9605.51,9605.51,9959.45,-0.04
13/09/2001,9605.51,9605.51,9918.57,-0.03
14/09/2001,9605.51,9468.55,9877.69,-0.04
15/09/2001,9605.51,9328.12,9836.8,-0.05
16/09/2001,9605.51,9158.85,9797.96,-0.07
17/09/2001,8920.7,8912.99,9732.89,-0.09
18/09/2001,8903.4,8639.05,9673.52,-0.12
19/09/2001,8759.13,8502.07,9615.5,-0.13
20/09/2001,8376.21,8368.56,9536.82,-0.14
21/09/2001,8235.81,8337.5,9451.12,-0.14
22/09/2001,8235.81,8394.25,9365.43,-0.12
23/09/2001,8235.81,8460.57,9279.73,-0.1
24/09/2001,8603.86,8549.69,9210.05,-0.08
25/09/2001,8659.97,8672.04,9141.38,-0.05
26/09/2001,8567.39,8720.78,9077.71,-0.04
27/09/2001,8681.42,8758.3,9031.49,-0.03
28/09/2001,8847.56,8812.19,8993.57,-0.02
29/09/2001,8847.56,8866.02,8955.66,-0.01
30/09/2001,8847.56,8921.26,8917.76,0.0
01/10/2001,8836.83,8963.93,8879.33,0.01
02/10/2001,8950.59,9018.37,8846.58,0.02
03/10/2001,9123.78,9074.96,8822.5,0.03
04/10/2001,9060.88,9108.79,8795.26,0.03
05/10/2001,9119.77,9097.62,8770.98,0.04
06/10/2001,9119.77,9095.94,8746.69,0.04
07/10/2001,9119.77,9120.15,8756.64,0.04
08/10/2001,9067.94,9178.29,8764.87,0.05
09/10/2001,9052.44,9223.17,8779.54,0.05
10/10/2001,9240.86,9278.41,8822.77,0.05
11/10/2001,9410.45,9336.76,8881.5,0.05
12/10/2001,9344.16,9358.11,8936.92,0.05
13/10/2001,9344.16,9352.87,8992.34,0.04
14/10/2001,9344.16,9330.63,9029.35,0.03
15/10/2001,9347.62,9294.44,9063.73,0.02
16/10/2001,9384.23,9266.43,9104.58,0.02
17/10/2001,9232.97,9237.73,9132.15,0.01
18/10/2001,9163.22,9201.71,9147.94,0.01
19/10/2001,9204.11,9230.52,9165.76,0.01
20/10/2001,9204.11,9265.89,9183.59,0.01
21/10/2001,9204.11,9294.19,9201.96,0.01
22/10/2001,9377.03,9345.95,9223.28,0.01
23/10/2001,9340.08,9414.16,9234.09,0.02
24/10/2001,9345.62,9447.79,9248.33,0.02
25/10/2001,9462.9,9488.81,9265.49,0.02
26/10/2001,9545.17,9473.58,9286.76,0.02
27/10/2001,9545.17,9405.4,9308.03,0.01
28/10/2001,9545.17,9311.39,9331.89,-0.0
29/10/2001,9269.5,9255.14,9342.74,-0.01
30/10/2001,9121.98,9210.81,9336.8,-0.01
31/10/2001,9075.14,9221.62,9320.03,-0.01
01/11/2001,9263.9,9261.93,9316.02,-0.01
02/11/2001,9323.54,9335.11,9314.99,0.0
03/11/2001,9323.54,9400.56,9313.96,0.01
04/11/2001,9323.54,9446.72,9312.75,0.01
05/11/2001,9441.03,9499.52,9315.59,0.02
06/11/2001,9591.12,9556.41,9333.5,0.02
07/11/2001,9554.37,9589.8,9353.06,0.02
08/11/2001,9587.52,9593.18,9372.23,0.02
09/11/2001,9608.0,9593.18,9392.42,0.02
10/11/2001,9608.0,9625.87,9412.62,0.02
11/11/2001,9608.0,9668.99,9424.16,0.03
12/11/2001,9554.37,9721.87,9434.88,0.03
13/11/2001,9750.95,9773.66,9455.15,0.03
14/11/2001,9823.61,9836.19,9473.18,0.04
15/11/2001,9872.39,9859.4,9489.54,0.04
16/11/2001,9866.99,9889.96,9505.63,0.04
17/11/2001,9866.99,9895.76,9521.72,0.04
18/11/2001,9866.99,9889.3,9551.6,0.03
19/11/2001,9976.46,9882.84,9594.32,0.03
20/11/2001,9901.38,9901.38,9635.64,0.03
21/11/2001,9834.68,9898.03,9664.17,0.02
22/11/2001,9834.68,9909.7,9689.73,0.02
23/11/2001,9959.71,9939.31,9721.54,0.02
24/11/2001,9959.71,9946.9,9753.35,0.02
25/11/2001,9959.71,9897.33,9779.28,0.01
26/11/2001,9982.75,9871.27,9798.86,0.01
27/11/2001,9872.6,9849.64,9814.78,0.0
28/11/2001,9711.86,9823.4,9820.99,0.0
29/11/2001,9829.42,9819.19,9832.06,-0.0
30/11/2001,9851.56,9829.61,9844.24,-0.0
01/12/2001,9851.56,9842.5,9856.42,-0.0
02/12/2001,9851.56,9895.04,9871.28,0.0
03/12/2001,9763.96,9944.56,9871.93,0.01
04/12/2001,9893.84,9984.14,9875.44,0.01
05/12/2001,10114.29,10041.24,9887.54,0.02
06/12/2001,10099.14,10072.36,9899.14,0.02
07/12/2001,10049.46,10033.79,9908.27,0.01
08/12/2001,10049.46,9991.64,9917.39,0.01
09/12/2001,10049.46,9960.71,9921.04,0.0
10/12/2001,9921.45,9904.11,9922.04,-0.0
11/12/2001,9888.37,9856.45,9924.73,-0.01
12/12/2001,9894.81,9834.39,9927.73,-0.01
13/12/2001,9766.45,9818.94,9918.07,-0.01
14/12/2001,9811.15,9818.38,9910.64,-0.01
15/12/2001,9811.15,9864.76,9903.22,-0.0
16/12/2001,9811.15,9916.63,9894.64,0.0
17/12/2001,9891.97,9951.44,9895.6,0.01
18/12/2001,9998.39,9996.27,9909.93,0.01
19/12/2001,10070.49,10024.95,9921.98,0.01
20/12/2001,9985.18,10032.34,9928.67,0.01
21/12/2001,10035.34,10025.31,9937.85,0.01
22/12/2001,10035.34,10035.34,9947.04,0.01
23/12/2001,10035.34,10045.9,9960.61,0.01
24/12/2001,10035.34,10065.09,9967.69,0.01
25/12/2001,10035.34,10085.42,9963.74,0.01
26/12/2001,10088.14,10105.75,9963.19,0.01
27/12/2001,10131.31,10126.08,9967.28,0.02
28/12/2001,10136.99,10112.76,9971.66,0.01
29/12/2001,10136.99,10090.79,9976.04,0.01
30/12/2001,10136.99,10078.08,9986.81,0.01
31/12/2001,10021.5,10085.11,9993.47,0.01
01/01/2002,10021.5,10109.66,9999.8,0.01
02/01/2002,10073.4,10157.3,10015.15,0.01
03/01/2002,10172.14,10204.95,10033.2,0.02
04/01/2002,10259.74,10229.68,10055.63,0.02
05/01/2002,10259.74,10225.36,10078.06,0.01
06/01/2002,10259.74,10192.23,10096.45,0.01
07/01/2002,10197.05,10153.86,10106.38,0.0
08/01/2002,10150.55,10099.42,10110.38,-0.0
09/01/2002,10094.09,10057.51,10115.83,-0.01
10/01/2002,10067.86,10024.91,10117.45,-0.01
11/01/2002,9987.53,9984.37,10115.06,-0.01
12/01/2002,9987.53,9955.63,10112.67,-0.02
13/01/2002,9987.53,9900.58,10110.28,-0.02
14/01/2002,9891.42,9873.08,10103.09,-0.02
15/01/2002,9924.15,9829.95,10094.89,-0.03
16/01/2002,9712.27,9806.03,10073.93,-0.03
17/01/2002,9850.04,9775.57,10059.59,-0.03
18/01/2002,9771.85,9787.49,10041.33,-0.03
19/01/2002,9771.85,9760.24,10023.07,-0.03
20/01/2002,9771.85,9752.06,10010.59,-0.03
21/01/2002,9771.85,9756.9,9998.11,-0.02
22/01/2002,9713.8,9770.55,9980.13,-0.02
23/01/2002,9730.96,9784.2,9958.07,-0.02
24/01/2002,9796.07,9809.45,9934.89,-0.01
25/01/2002,9840.08,9836.41,9913.9,-0.01
26/01/2002,9840.08,9800.84,9892.92,-0.01
27/01/2002,9840.08,9785.4,9875.07,-0.01
28/01/2002,9865.75,9801.38,9860.83,-0.01
29/01/2002,9618.24,9814.82,9837.04,-0.0
30/01/2002,9762.86,9823.12,9821.79,0.0
31/01/2002,9920.0,9880.93,9818.41,0.01
01/02/2002,9907.26,9865.77,9814.4,0.01
02/02/2002,9907.26,9818.86,9810.38,0.0
03/02/2002,9907.26,9768.09,9811.18,-0.0
04/02/2002,9687.09,9711.72,9799.32,-0.01
05/02/2002,9685.43,9679.12,9797.98,-0.01
06/02/2002,9653.39,9690.55,9788.15,-0.01
07/02/2002,9625.44,9702.31,9780.83,-0.01
08/02/2002,9744.24,9748.59,9779.45,-0.0
09/02/2002,9744.24,9796.25,9778.07,0.0
10/02/2002,9744.24,9845.33,9776.69,0.01
11/02/2002,9884.78,9896.88,9785.24,0.01
12/02/2002,9863.74,9928.64,9791.88,0.01
13/02/2002,9989.67,9932.3,9801.56,0.01
14/02/2002,10001.99,9940.16,9809.65,0.01
15/02/2002,9903.04,9922.83,9812.8,0.01
16/02/2002,9903.04,9871.46,9815.95,0.01
17/02/2002,9903.04,9879.09,9817.81,0.01
18/02/2002,9903.04,9865.41,9832.05,0.0
19/02/2002,9745.14,9878.44,9831.17,0.0
20/02/2002,9941.17,9891.46,9832.23,0.01
21/02/2002,9834.68,9936.06,9828.6,0.01
22/02/2002,9968.15,9976.97,9831.64,0.01
23/02/2002,9968.15,10033.09,9834.69,0.02
24/02/2002,9968.15,10064.97,9848.74,0.02
25/02/2002,10145.71,10092.56,9871.75,0.02
26/02/2002,10115.26,10172.71,9894.85,0.03
27/02/2002,10127.58,10217.34,9919.95,0.03
28/02/2002,10106.13,10268.05,9938.05,0.03
01/03/2002,10368.86,10359.9,9969.28,0.04
02/03/2002,10368.86,10425.36,10000.51,0.04
03/03/2002,10368.86,10466.45,10024.71,0.04
04/03/2002,10586.82,10497.75,10060.87,0.04
05/03/2002,10433.41,10538.48,10083.05,0.04
06/03/2002,10574.29,10535.61,10111.67,0.04
07/03/2002,10525.37,10563.43,10142.79,0.04
08/03/2002,10572.49,10570.82,10176.26,0.04
09/03/2002,10572.49,10592.21,10209.73,0.04
10/03/2002,10572.49,10578.09,10243.2,0.03
11/03/2002,10611.24,10567.01,10286.51,0.03
12/03/2002,10632.35,10573.96,10321.07,0.02
13/03/2002,10501.85,10573.16,10354.43,0.02
14/03/2002,10517.14,10568.14,10381.88,0.02
15/03/2002,10607.23,10583.32,10413.83,0.02
16/03/2002,10607.23,10606.94,10445.78,0.02
17/03/2002,10607.23,10585.81,10468.86,0.01
18/03/2002,10577.75,10560.33,10491.98,0.01
19/03/2002,10635.25,10524.42,10517.37,0.0
20/03/2002,10501.57,10494.4,10537.14,-0.0
21/03/2002,10479.84,10452.89,10542.69,-0.01
22/03/2002,10427.67,10408.91,10545.63,-0.01
23/03/2002,10427.67,10383.61,10548.57,-0.02
24/03/2002,10427.67,10383.46,10540.61,-0.02
25/03/2002,10281.67,10378.71,10533.03,-0.02
26/03/2002,10353.36,10373.96,10521.98,-0.01
27/03/2002,10426.91,10398.42,10517.06,-0.01
28/03/2002,10403.94,10408.53,10508.63,-0.01
29/03/2002,10403.94,10395.69,10500.2,-0.01
30/03/2002,10403.94,10377.64,10491.77,-0.01
31/03/2002,10403.94,10336.52,10481.41,-0.01
01/04/2002,10362.7,10302.76,10467.93,-0.02
02/04/2002,10313.71,10276.3,10458.52,-0.02
03/04/2002,10198.29,10258.09,10442.58,-0.02
04/04/2002,10235.17,10249.68,10423.97,-0.02
05/04/2002,10271.64,10259.83,10407.19,-0.01
06/04/2002,10271.64,10254.53,10390.41,-0.01
07/04/2002,10271.64,10276.55,10375.11,-0.01
08/04/2002,10249.08,10257.44,10355.8,-0.01
09/04/2002,10208.67,10241.28,10341.15,-0.01
10/04/2002,10381.73,10229.62,10336.25,-0.01
11/04/2002,10176.08,10226.05,10323.67,-0.01
12/04/2002,10190.82,10168.44,10311.83,-0.01
13/04/2002,10190.82,10193.49,10299.98,-0.01
14/04/2002,10190.82,10199.48,10295.44,-0.01
15/04/2002,10093.67,10202.38,10282.46,-0.01
16/04/2002,10301.32,10215.63,10276.18,-0.01
17/04/2002,10220.78,10248.32,10267.02,-0.0
18/04/2002,10205.28,10239.48,10257.09,-0.0
19/04/2002,10257.11,10222.61,10249.75,-0.0
20/04/2002,10257.11,10199.4,10242.4,-0.0
21/04/2002,10257.11,10154.06,10237.12,-0.01
22/04/2002,10136.43,10109.66,10228.26,-0.01
23/04/2002,10089.24,10040.38,10222.81,-0.02
24/04/2002,10030.43,9995.24,10212.57,-0.02
25/04/2002,10035.06,9959.53,10200.74,-0.02
26/04/2002,9910.72,9917.42,10182.7,-0.03
27/04/2002,9910.72,9899.65,10164.65,-0.03
28/04/2002,9910.72,9929.43,10147.73,-0.02
29/04/2002,9819.87,9965.66,10128.29,-0.02
30/04/2002,9946.22,9984.84,10106.52,-0.01
01/05/2002,10059.63,10022.19,10100.7,-0.01
02/05/2002,10091.87,10034.28,10095.75,-0.01
03/05/2002,10006.63,9983.96,10086.54,-0.01
04/05/2002,10006.63,9932.89,10077.33,-0.01
05/05/2002,10006.63,9959.93,10072.98,-0.01
06/05/2002,9808.04,9966.09,10048.31,-0.01
07/05/2002,9836.55,9952.75,10029.1,-0.01
08/05/2002,10141.83,9979.13,10025.93,-0.0
09/05/2002,10037.42,9999.8,10014.94,-0.0
10/05/2002,9939.92,9993.37,9999.08,-0.0
11/05/2002,9939.92,10045.51,9983.22,0.01
12/05/2002,9939.92,10106.27,9973.4,0.01
13/05/2002,10109.66,10176.12,9974.42,0.02
14/05/2002,10298.14,10258.76,9987.81,0.03
15/05/2002,10243.68,10307.44,9998.24,0.03
16/05/2002,10289.21,10318.43,10017.16,0.03
17/05/2002,10353.08,10315.59,10039.28,0.03
18/05/2002,10353.08,10278.89,10061.4,0.02
19/05/2002,10353.08,10239.85,10088.06,0.01
20/05/2002,10229.5,10212.45,10102.22,0.01
21/05/2002,10105.71,10162.69,10104.53,0.01
22/05/2002,10157.88,10137.64,10107.83,0.0
23/05/2002,10216.08,10137.35,10118.3,0.0
24/05/2002,10104.26,10126.62,10123.18,0.0
25/05/2002,10104.26,10079.72,10128.06,-0.0
26/05/2002,10104.26,10043.48,10142.87,-0.01
27/05/2002,10104.26,10004.97,10156.26,-0.01
28/05/2002,9981.58,9969.16,10148.25,-0.02
29/05/2002,9923.04,9933.36,10142.53,-0.02
30/05/2002,9911.69,9922.1,10141.11,-0.02
31/05/2002,9925.25,9879.45,10140.38,-0.03
01/06/2002,9925.25,9834.68,10139.65,-0.03
02/06/2002,9925.25,9808.99,10130.43,-0.03
03/06/2002,9709.78,9748.86,10101.01,-0.04
04/06/2002,9687.84,9681.75,10073.22,-0.04
05/06/2002,9796.8,9657.72,10048.6,-0.04
06/06/2002,9624.64,9638.09,10012.18,-0.04
07/06/2002,9589.67,9607.81,9974.0,-0.04
08/06/2002,9589.67,9586.34,9935.83,-0.04
09/06/2002,9589.67,9591.94,9903.84,-0.03
10/06/2002,9645.4,9574.57,9880.83,-0.03
11/06/2002,9517.26,9551.48,9848.8,-0.03
12/06/2002,9617.71,9517.24,9818.88,-0.03
13/06/2002,9502.8,9508.63,9788.8,-0.03
14/06/2002,9474.21,9522.57,9757.3,-0.02
15/06/2002,9474.21,9563.24,9725.8,-0.02
16/06/2002,9474.21,9580.71,9694.3,-0.01
17/06/2002,9687.42,9572.22,9679.59,-0.01
18/06/2002,9706.12,9528.13,9668.74,-0.01
19/06/2002,9561.57,9441.41,9651.24,-0.02
20/06/2002,9431.77,9350.94,9626.56,-0.03
21/06/2002,9253.79,9294.99,9592.99,-0.03
22/06/2002,9253.79,9234.0,9559.42,-0.04
23/06/2002,9253.79,9207.27,9536.62,-0.04
24/06/2002,9281.82,9210.49,9516.32,-0.03
25/06/2002,9126.82,9208.39,9482.82,-0.03
26/06/2002,9120.11,9200.68,9457.59,-0.03
27/06/2002,9269.92,9223.96,9441.6,-0.02
28/06/2002,9243.26,9221.9,9424.28,-0.02
29/06/2002,9243.26,9169.47,9406.96,-0.03
30/06/2002,9243.26,9131.81,9386.86,-0.03
01/07/2002,9109.79,9094.15,9366.48,-0.03
02/07/2002,9007.75,9121.4,9335.98,-0.02
03/07/2002,9054.97,9175.34,9313.59,-0.02
04/07/2002,9054.97,9249.69,9292.63,-0.0
05/07/2002,9379.5,9293.68,9287.9,0.0
06/07/2002,9379.5,9301.9,9283.16,0.0
07/07/2002,9379.5,9188.7,9267.76,-0.01
08/07/2002,9274.9,9073.1,9246.2,-0.02
09/07/2002,9096.09,8934.11,9222.93,-0.03
10/07/2002,8813.5,8816.04,9192.02,-0.04
11/07/2002,8801.53,8733.73,9169.4,-0.05
12/07/2002,8684.53,8698.86,9140.94,-0.05
13/07/2002,8684.53,8633.18,9112.48,-0.06
14/07/2002,8684.53,8604.77,9082.61,-0.06
15/07/2002,8639.19,8549.76,9058.23,-0.06
16/07/2002,8473.11,8416.71,9025.88,-0.07
17/07/2002,8542.48,8292.72,8989.51,-0.08
18/07/2002,8409.49,8201.95,8947.82,-0.09
19/07/2002,8019.26,8050.37,8886.62,-0.1
20/07/2002,8019.26,7908.94,8825.42,-0.11
21/07/2002,8019.26,7943.35,8770.89,-0.1
22/07/2002,7784.58,7976.76,8709.73,-0.09
23/07/2002,7702.34,8025.78,8642.1,-0.08
24/07/2002,8191.29,8121.74,8598.92,-0.06
25/07/2002,8186.31,8234.16,8539.26,-0.04
26/07/2002,8264.39,8338.27,8483.5,-0.02
27/07/2002,8264.39,8437.02,8427.75,0.0
28/07/2002,8264.39,8531.46,8377.22,0.02
29/07/2002,8711.88,8579.9,8358.01,0.03
30/07/2002,8680.03,8589.65,8351.34,0.03
31/07/2002,8736.59,8509.9,8348.09,0.02
01/08/2002,8506.62,8436.52,8339.2,0.01
02/08/2002,8313.13,8297.93,8320.63,-0.0
03/08/2002,8313.13,8251.42,8302.06,-0.01
04/08/2002,8313.13,8280.03,8285.75,-0.0
05/08/2002,8043.63,8359.8,8264.28,0.01
06/08/2002,8274.09,8446.27,8250.86,0.02
07/08/2002,8456.15,8586.63,8253.19,0.04
08/08/2002,8712.02,8680.91,8287.83,0.05
09/08/2002,8745.45,8727.45,8324.14,0.05
10/08/2002,8745.45,8681.53,8360.45,0.04
11/08/2002,8745.45,8681.1,8408.49,0.03
12/08/2002,8688.89,8695.64,8457.82,0.03
13/08/2002,8482.39,8702.16,8472.38,0.03
14/08/2002,8743.31,8719.99,8500.23,0.03
15/08/2002,8818.14,8779.12,8527.91,0.03
16/08/2002,8778.06,8828.62,8553.6,0.03
17/08/2002,8778.06,8839.41,8579.28,0.03
18/08/2002,8778.06,8875.24,8582.59,0.03
19/08/2002,8990.79,8930.36,8598.13,0.04
20/08/2002,8872.07,8949.34,8604.9,0.04
21/08/2002,8957.23,8925.77,8627.43,0.03
22/08/2002,9053.64,8925.95,8664.46,0.03
23/08/2002,8872.96,8918.31,8692.45,0.03
24/08/2002,8872.96,8872.46,8720.44,0.02
25/08/2002,8872.96,8836.69,8761.91,0.01
26/08/2002,8919.01,8796.29,8794.15,0.0
27/08/2002,8824.41,8754.4,8812.57,-0.01
28/08/2002,8694.09,8703.3,8811.67,-0.01
29/08/2002,8670.99,8671.12,8807.95,-0.02
30/08/2002,8663.5,8665.0,8803.85,-0.02
31/08/2002,8663.5,8592.41,8799.75,-0.02
01/09/2002,8663.5,8544.73,8798.48,-0.03
02/09/2002,8663.5,8468.77,8807.54,-0.04
03/09/2002,8308.05,8421.51,8785.77,-0.04
04/09/2002,8425.12,8374.25,8766.12,-0.05
05/09/2002,8283.7,8398.08,8741.41,-0.04
06/09/2002,8427.2,8416.94,8723.86,-0.04
07/09/2002,8427.2,8480.72,8706.32,-0.03
08/09/2002,8427.2,8511.51,8678.14,-0.02
09/09/2002,8519.38,8501.95,8660.51,-0.02
10/09/2002,8602.61,8479.05,8642.77,-0.02
11/09/2002,8581.17,8437.72,8619.15,-0.02
12/09/2002,8379.41,8379.73,8594.47,-0.03
13/09/2002,8312.69,8339.53,8566.46,-0.03
14/09/2002,8312.69,8305.16,8538.45,-0.03
15/09/2002,8312.69,8277.11,8508.13,-0.03
16/09/2002,8380.18,8203.05,8485.92,-0.03
17/09/2002,8207.55,8137.72,8461.59,-0.04
18/09/2002,8172.45,8058.89,8436.66,-0.05
19/09/2002,7942.39,8014.58,8400.61,-0.05
20/09/2002,7986.02,7954.52,8366.74,-0.05
21/09/2002,7986.02,7902.67,8332.86,-0.05
22/09/2002,7986.02,7873.83,8298.99,-0.05
23/09/2002,7872.15,7876.05,8277.19,-0.05
24/09/2002,7683.13,7819.13,8240.09,-0.05
25/09/2002,7841.82,7784.99,8218.0,-0.06
26/09/2002,7997.12,7788.66,8196.49,-0.05
27/09/2002,7701.45,7738.68,8160.21,-0.05
28/09/2002,7701.45,7727.01,8123.92,-0.05
29/09/2002,7701.45,7737.84,8083.02,-0.04
30/09/2002,7591.93,7740.99,8032.49,-0.04
01/10/2002,7938.79,7706.38,8000.37,-0.04
02/10/2002,7755.61,7693.68,7969.18,-0.04
03/10/2002,7717.19,7611.6,7939.4,-0.04
04/10/2002,7528.4,7545.04,7900.19,-0.05
05/10/2002,7528.4,7501.9,7860.97,-0.05
06/10/2002,7528.4,7453.48,7818.39,-0.05
07/10/2002,7422.84,7454.59,7779.15,-0.04
08/10/2002,7501.49,7518.97,7745.6,-0.03
09/10/2002,7286.27,7604.46,7712.8,-0.01
10/10/2002,7533.95,7674.22,7690.19,-0.0
11/10/2002,7850.29,7792.44,7683.41,0.01
12/10/2002,7850.29,7936.79,7676.62,0.03
13/10/2002,7850.29,7973.94,7675.53,0.04
14/10/2002,7877.4,8058.89,7685.24,0.05
15/10/2002,8255.68,8153.31,7705.93,0.05
16/10/2002,8036.03,8242.31,7707.88,0.07
17/10/2002,8275.04,8255.65,7736.56,0.06
18/10/2002,8322.4,8356.1,7767.61,0.07
19/10/2002,8322.4,8391.12,7798.65,0.07
20/10/2002,8322.4,8425.49,7835.18,0.07
21/10/2002,8538.24,8424.48,7865.15,0.07
22/10/2002,8450.16,8448.8,7899.88,0.06
23/10/2002,8494.27,8429.95,7938.73,0.06
24/10/2002,8317.34,8428.71,7978.18,0.05
25/10/2002,8443.99,8403.47,8023.96,0.04
26/10/2002,8443.99,8413.79,8069.74,0.04
27/10/2002,8443.99,8410.47,8120.79,0.03
28/10/2002,8368.04,8401.08,8164.12,0.03
29/10/2002,8368.94,8415.81,8218.26,0.02
30/10/2002,8427.41,8445.73,8262.93,0.02
31/10/2002,8397.03,8475.47,8290.27,0.02
01/11/2002,8517.64,8504.31,8323.63,0.02
02/11/2002,8517.64,8560.56,8357.0,0.02
03/11/2002,8517.64,8611.23,8389.01,0.03
04/11/2002,8571.6,8624.95,8404.81,0.03
05/11/2002,8678.27,8628.85,8436.92,0.02
06/11/2002,8771.01,8621.96,8461.72,0.02
07/11/2002,8586.24,8593.73,8474.91,0.01
08/11/2002,8537.13,8511.32,8485.65,0.0
09/11/2002,8537.13,8471.27,8496.39,-0.0
10/11/2002,8537.13,8443.54,8496.33,-0.01
11/11/2002,8358.95,8444.54,8491.77,-0.01
12/11/2002,8386.0,8452.93,8486.36,-0.0
13/11/2002,8398.49,8496.96,8490.41,0.0
14/11/2002,8542.13,8535.58,8495.32,0.0
15/11/2002,8579.09,8553.2,8502.08,0.01
16/11/2002,8579.09,8539.73,8508.83,0.0
17/11/2002,8579.09,8548.51,8519.38,0.0
18/11/2002,8486.57,8601.72,8525.27,0.01
19/11/2002,8474.78,8646.87,8527.63,0.01
20/11/2002,8623.01,8710.52,8538.93,0.02
21/11/2002,8845.15,8776.53,8555.31,0.03
22/11/2002,8804.84,8821.81,8569.67,0.03
