Date,Close,5DayMAV,20DayMAV,DIFof2Av
16/04/2015,99.79,100.1,100.75,-0.01
17/04/2015,99.58,100.06,100.65,-0.01
20/04/2015,100.21,100.2,100.54,-0.0
21/04/2015,100.3,100.5,100.4,0.0
22/04/2015,100.43,100.57,100.33,0.0
23/04/2015,100.46,100.66,100.33,0.0
24/04/2015,101.08,100.65,100.38,0.0
27/04/2015,100.58,100.4,100.39,0.0
28/04/2015,100.74,100.21,100.35,-0.0
29/04/2015,100.39,100.16,100.34,-0.0
30/04/2015,99.2,99.91,100.34,-0.0
01/05/2015,100.13,99.67,100.37,-0.01
04/05/2015,100.35,99.76,100.43,-0.01
05/05/2015,99.5,100.03,100.4,-0.0
06/05/2015,99.17,100.17,100.35,-0.0
07/05/2015,99.66,100.36,100.27,0.0
08/05/2015,101.47,100.64,100.24,0.0
11/05/2015,101.03,101.07,100.26,0.01
12/05/2015,100.47,101.24,100.26,0.01
13/05/2015,100.55,101.71,100.25,0.01
14/05/2015,101.83,102.41,100.36,0.02
15/05/2015,102.3,103.02,100.49,0.02
18/05/2015,103.42,103.14,100.65,0.02
19/05/2015,103.96,102.95,100.84,0.02
20/05/2015,103.6,102.43,100.99,0.01
21/05/2015,102.42,101.86,101.09,0.01
22/05/2015,101.35,101.37,101.11,0.0
26/05/2015,100.82,100.92,101.12,-0.0
27/05/2015,101.13,100.66,101.14,-0.0
28/05/2015,101.15,100.49,101.18,-0.01
29/05/2015,100.14,100.28,101.22,-0.01
01/06/2015,100.04,99.9,101.22,-0.01
02/06/2015,99.98,99.59,101.2,-0.02
03/06/2015,100.09,99.17,101.23,-0.02
04/06/2015,99.23,98.82,101.23,-0.02
05/06/2015,98.59,98.57,101.18,-0.03
08/06/2015,97.96,98.58,101.0,-0.02
09/06/2015,98.21,98.53,100.86,-0.02
10/06/2015,98.88,98.43,100.78,-0.02
11/06/2015,99.24,98.46,100.72,-0.02
12/06/2015,98.35,98.43,100.54,-0.02
15/06/2015,97.49,98.66,100.3,-0.02
16/06/2015,98.36,98.96,100.05,-0.01
17/06/2015,98.73,99.48,99.79,-0.0
18/06/2015,100.36,99.76,99.63,0.0
19/06/2015,99.86,99.88,99.5,0.0
22/06/2015,100.09,99.64,99.43,0.0
23/06/2015,99.78,99.59,99.38,0.0
24/06/2015,99.33,99.11,99.29,-0.0
25/06/2015,99.12,98.65,99.19,-0.01
26/06/2015,99.64,98.47,99.17,-0.01
29/06/2015,97.68,98.34,99.05,-0.01
30/06/2015,97.46,98.05,98.92,-0.01
01/07/2015,98.47,98.3,98.84,-0.01
02/07/2015,98.44,98.36,98.8,-0.0
06/07/2015,98.2,98.35,98.78,-0.0
07/07/2015,98.92,98.56,98.83,-0.0
08/07/2015,97.77,98.98,98.81,0.0
09/07/2015,98.4,99.15,98.78,0.0
10/07/2015,99.53,99.68,98.8,0.01
13/07/2015,100.27,100.22,98.9,0.01
14/07/2015,99.78,100.33,99.01,0.01
15/07/2015,100.42,100.35,99.11,0.01
16/07/2015,101.11,100.46,99.23,0.01
17/07/2015,100.08,100.42,99.22,0.01
20/07/2015,100.37,100.23,99.24,0.01
21/07/2015,100.34,100.05,99.26,0.01
22/07/2015,100.18,99.63,99.28,0.0
23/07/2015,100.2,99.37,99.32,0.0
24/07/2015,99.15,99.28,99.32,-0.0
27/07/2015,98.28,99.2,99.25,-0.0
28/07/2015,99.02,99.42,99.32,0.0
29/07/2015,99.73,99.76,99.43,0.0
30/07/2015,99.84,99.92,99.5,0.0
31/07/2015,100.21,100.08,99.59,0.0
03/08/2015,100.02,99.92,99.68,0.0
04/08/2015,99.8,99.65,99.72,-0.0
05/08/2015,100.52,99.61,99.86,-0.0
06/08/2015,99.07,99.45,99.9,-0.0
07/08/2015,98.85,99.09,99.86,-0.01
10/08/2015,99.79,98.97,99.84,-0.01
11/08/2015,99.01,98.96,99.8,-0.01
12/08/2015,98.71,98.98,99.71,-0.01
13/08/2015,98.48,99.05,99.58,-0.01
14/08/2015,98.81,99.17,99.52,-0.0
17/08/2015,99.87,99.23,99.49,-0.0
18/08/2015,99.37,98.58,99.45,-0.01
19/08/2015,99.31,97.17,99.4,-0.02
20/08/2015,98.79,95.44,99.33,-0.04
21/08/2015,95.56,94.6,99.15,-0.05
24/08/2015,92.82,94.09,98.88,-0.05
25/08/2015,90.73,94.01,98.46,-0.05
26/08/2015,95.11,94.24,98.23,-0.04
27/08/2015,96.22,94.51,98.05,-0.04
28/08/2015,95.17,94.16,97.8,-0.04
31/08/2015,93.98,93.45,97.5,-0.04
01/09/2015,92.09,92.67,97.11,-0.05
02/09/2015,93.35,92.67,96.75,-0.04
03/09/2015,92.64,92.69,96.43,-0.04
04/09/2015,91.31,92.57,96.06,-0.04
08/09/2015,93.94,92.62,95.76,-0.03
09/09/2015,92.22,93.03,95.42,-0.03
10/09/2015,92.72,93.12,95.12,-0.02
11/09/2015,92.93,93.6,94.85,-0.01
14/09/2015,93.32,94.02,94.57,-0.01
15/09/2015,94.4,94.11,94.3,-0.0
16/09/2015,94.61,94.07,94.06,0.0
17/09/2015,94.84,93.84,93.84,0.0
18/09/2015,93.39,93.52,93.57,-0.0
21/09/2015,93.13,93.05,93.45,-0.0
22/09/2015,93.24,92.57,93.47,-0.01
23/09/2015,92.99,92.22,93.58,-0.01
24/09/2015,92.48,92.18,93.45,-0.01
25/09/2015,91.0,92.25,93.19,-0.01
28/09/2015,91.37,92.39,93.0,-0.01
29/09/2015,93.04,92.97,92.95,0.0
30/09/2015,93.35,93.65,93.01,0.01
01/10/2015,93.17,93.73,93.0,0.01
02/10/2015,93.93,94.05,93.07,0.01
05/10/2015,94.76,94.43,93.24,0.01
06/10/2015,93.42,94.72,93.22,0.02
07/10/2015,94.98,94.97,93.35,0.02
08/10/2015,95.08,95.37,93.47,0.02
09/10/2015,95.37,95.28,93.59,0.02
12/10/2015,95.99,95.7,93.73,0.02
13/10/2015,95.45,96.27,93.78,0.03
14/10/2015,94.53,96.66,93.78,0.03
15/10/2015,97.15,97.09,93.89,0.03
16/10/2015,98.24,97.71,94.13,0.04
19/10/2015,97.94,98.19,94.37,0.04
20/10/2015,97.59,98.6,94.59,0.04
21/10/2015,97.63,99.0,94.82,0.04
22/10/2015,99.53,99.52,95.18,0.04
23/10/2015,100.31,100.09,95.64,0.04
26/10/2015,99.94,100.46,96.07,0.04
27/10/2015,100.19,100.6,96.43,0.04
28/10/2015,100.48,101.05,96.78,0.04
29/10/2015,101.37,101.4,97.19,0.04
30/10/2015,101.03,101.69,97.55,0.04
02/11/2015,102.17,101.89,97.92,0.04
03/11/2015,101.96,102.06,98.35,0.04
04/11/2015,101.94,101.8,98.69,0.03
05/11/2015,102.33,101.7,99.06,0.03
06/11/2015,101.92,101.68,99.38,0.02
09/11/2015,100.84,101.27,99.63,0.02
10/11/2015,101.45,100.86,99.93,0.01
11/11/2015,101.86,100.94,100.29,0.01
12/11/2015,100.27,100.95,100.45,0.0
13/11/2015,99.88,101.11,100.53,0.01
16/11/2015,101.22,101.55,100.7,0.01
17/11/2015,101.5,102.07,100.89,0.01
18/11/2015,102.67,102.38,101.14,0.01
19/11/2015,102.49,102.49,101.29,0.01
20/11/2015,102.48,102.35,101.4,0.01
23/11/2015,102.77,102.32,101.54,0.01
24/11/2015,102.04,102.08,101.63,0.0
25/11/2015,101.96,101.99,101.71,0.0
27/11/2015,102.37,102.0,101.76,0.0
30/11/2015,101.24,101.76,101.77,-0.0
01/12/2015,102.36,101.88,101.78,0.0
02/12/2015,102.05,102.29,101.78,0.01
03/12/2015,100.79,102.31,101.72,0.01
04/12/2015,102.95,102.33,101.76,0.01
07/12/2015,103.32,102.7,101.83,0.01
08/12/2015,102.42,102.44,101.9,0.01
09/12/2015,102.15,102.21,101.94,0.0
10/12/2015,102.64,102.55,101.98,0.01
11/12/2015,101.68,103.17,102.05,0.01
14/12/2015,102.15,103.37,102.16,0.01
15/12/2015,104.13,103.42,102.31,0.01
16/12/2015,105.25,103.31,102.5,0.01
17/12/2015,103.64,103.03,102.54,0.0
18/12/2015,101.95,102.67,102.52,0.0
21/12/2015,101.58,102.69,102.47,0.0
22/12/2015,102.71,102.94,102.47,0.0
23/12/2015,103.49,103.43,102.54,0.01
24/12/2015,103.72,103.65,102.63,0.01
28/12/2015,103.22,103.49,102.67,0.01
29/12/2015,104.03,102.85,102.81,0.0
30/12/2015,103.78,102.38,102.88,-0.0
31/12/2015,102.72,101.65,102.92,-0.01
04/01/2016,100.48,100.74,102.9,-0.02
05/01/2016,100.9,99.83,102.8,-0.03
06/01/2016,100.39,99.25,102.65,-0.03
07/01/2016,99.22,98.72,102.49,-0.04
08/01/2016,98.16,98.04,102.29,-0.04
11/01/2016,97.57,97.98,102.04,-0.04
12/01/2016,98.24,97.74,101.87,-0.04
13/01/2016,97.02,97.73,101.61,-0.04
14/01/2016,98.89,97.23,101.35,-0.04
15/01/2016,97.0,97.02,100.94,-0.04
19/01/2016,97.5,96.59,100.63,-0.04
20/01/2016,95.75,96.47,100.32,-0.04
21/01/2016,95.94,97.2,100.04,-0.03
22/01/2016,96.75,98.49,99.74,-0.01
25/01/2016,96.4,99.75,99.38,0.0
26/01/2016,101.18,101.29,99.26,0.02
27/01/2016,102.16,102.88,99.2,0.04
28/01/2016,102.27,103.33,99.12,0.04
29/01/2016,104.44,103.73,99.15,0.04
01/02/2016,104.37,104.05,99.23,0.05
02/02/2016,103.41,103.27,99.38,0.04
03/02/2016,104.14,102.8,99.54,0.03
04/02/2016,103.9,102.51,99.72,0.03
05/02/2016,100.54,102.03,99.78,0.02
08/02/2016,102.0,101.59,99.97,0.02
09/02/2016,101.97,101.84,100.19,0.02
10/02/2016,101.73,101.91,100.37,0.02
11/02/2016,101.7,102.01,100.6,0.01
12/02/2016,101.82,102.52,100.75,0.02
16/02/2016,102.32,103.01,101.01,0.02
17/02/2016,102.5,103.59,101.26,0.02
18/02/2016,104.24,103.95,101.69,0.02
19/02/2016,104.16,104.44,102.1,0.02
22/02/2016,104.75,104.87,102.5,0.02
23/02/2016,104.08,105.19,102.88,0.02
24/02/2016,104.96,105.28,103.07,0.02
25/02/2016,106.38,105.91,103.28,0.02
26/02/2016,105.78,106.33,103.46,0.03
29/02/2016,105.21,106.38,103.5,0.03
01/03/2016,107.22,106.52,103.64,0.03
02/03/2016,107.04,106.83,103.82,0.03
03/03/2016,106.65,106.63,103.95,0.03
04/03/2016,106.5,106.59,104.08,0.02
07/03/2016,106.74,106.69,104.39,0.02
08/03/2016,106.22,106.93,104.6,0.02
09/03/2016,106.84,107.11,104.84,0.02
10/03/2016,107.14,107.42,105.11,0.02
11/03/2016,107.71,107.54,105.41,0.02
14/03/2016,107.66,107.46,105.71,0.02
15/03/2016,107.76,107.41,105.98,0.01
16/03/2016,107.41,107.34,106.22,0.01
17/03/2016,106.74,107.26,106.35,0.01
18/03/2016,107.5,107.48,106.51,0.01
21/03/2016,107.28,107.79,106.64,0.01
22/03/2016,107.38,107.94,106.81,0.01
23/03/2016,108.5,108.31,106.98,0.01
24/03/2016,108.31,108.63,107.08,0.01
28/03/2016,108.23,108.57,107.2,0.01
29/03/2016,109.14,108.75,107.4,0.01
30/03/2016,108.98,108.82,107.49,0.01
31/03/2016,108.2,108.78,107.54,0.01
01/04/2016,109.19,108.87,107.67,0.01
04/04/2016,108.59,109.08,107.78,0.01
05/04/2016,108.95,109.07,107.89,0.01
06/04/2016,109.42,109.14,108.05,0.01
07/04/2016,109.27,109.27,108.17,0.01
08/04/2016,109.1,109.36,108.27,0.01
11/04/2016,108.97,109.48,108.33,0.01
12/04/2016,109.6,109.69,108.43,0.01
13/04/2016,109.87,110.08,108.53,0.01
14/04/2016,109.84,110.7,108.65,0.02
15/04/2016,110.18,111.44,108.83,0.02
18/04/2016,110.93,112.19,109.0,0.03
19/04/2016,112.68,112.82,109.27,0.03
20/04/2016,113.58,113.33,109.58,0.03
21/04/2016,113.57,113.38,109.83,0.03
22/04/2016,113.32,113.22,110.08,0.03
25/04/2016,113.51,113.0,110.34,0.02
26/04/2016,112.91,112.75,110.53,0.02
27/04/2016,112.77,112.6,110.72,0.02
28/04/2016,112.48,112.55,110.94,0.01
29/04/2016,112.08,112.44,111.08,0.01
02/05/2016,112.75,112.52,111.29,0.01
03/05/2016,112.69,112.66,111.48,0.01
04/05/2016,112.22,112.85,111.62,0.01
05/05/2016,112.88,113.25,111.8,0.01
06/05/2016,112.74,113.68,111.98,0.02
09/05/2016,113.72,113.95,112.22,0.02
10/05/2016,114.67,114.11,112.47,0.01
11/05/2016,114.37,114.25,112.69,0.01
12/05/2016,114.23,114.09,112.91,0.01
13/05/2016,113.56,113.93,113.08,0.01
16/05/2016,114.44,113.65,113.26,0.0
17/05/2016,113.83,113.47,113.32,0.0
18/05/2016,113.59,113.01,113.32,-0.0
19/05/2016,112.85,112.79,113.28,-0.0
20/05/2016,112.64,112.74,113.25,-0.0
23/05/2016,112.16,112.75,113.18,-0.0
24/05/2016,112.69,112.83,113.17,-0.0
25/05/2016,113.35,112.94,113.2,-0.0
26/05/2016,112.9,112.96,113.22,-0.0
27/05/2016,113.06,113.18,113.27,-0.0
31/05/2016,112.69,113.56,113.26,0.0
01/06/2016,112.78,114.1,113.27,0.01
02/06/2016,114.49,114.71,113.38,0.01
03/06/2016,114.76,115.31,113.48,0.02
06/06/2016,115.77,115.81,113.63,0.02
07/06/2016,115.73,116.26,113.73,0.02
08/06/2016,115.8,116.47,113.78,0.02
09/06/2016,117.0,116.74,113.92,0.02
10/06/2016,117.01,116.87,114.06,0.02
13/06/2016,116.79,116.79,114.22,0.02
14/06/2016,117.12,116.49,114.35,0.02
15/06/2016,116.41,116.44,114.48,0.02
16/06/2016,116.64,116.25,114.63,0.01
17/06/2016,115.48,116.26,114.76,0.01
20/06/2016,116.54,116.41,114.96,0.01
21/06/2016,116.18,116.44,115.16,0.01
22/06/2016,116.46,116.44,115.35,0.01
23/06/2016,117.38,116.85,115.55,0.01
24/06/2016,115.63,117.42,115.69,0.02
27/06/2016,116.55,118.21,115.86,0.02
28/06/2016,118.23,119.34,116.14,0.03
29/06/2016,119.33,120.48,116.47,0.03
30/06/2016,121.3,121.37,116.81,0.04
01/07/2016,121.29,122.0,117.13,0.04
05/07/2016,122.27,122.31,117.46,0.04
06/07/2016,122.64,122.64,117.8,0.04
07/07/2016,122.51,122.77,118.14,0.04
08/07/2016,122.85,122.84,118.43,0.04
11/07/2016,122.93,122.98,118.73,0.03
12/07/2016,122.92,123.01,119.03,0.03
13/07/2016,123.0,123.05,119.33,0.03
14/07/2016,123.18,123.51,119.67,0.03
15/07/2016,123.0,123.94,119.98,0.03
18/07/2016,123.14,124.34,120.37,0.03
19/07/2016,125.25,124.74,120.8,0.03
20/07/2016,125.14,125.09,121.25,0.03
21/07/2016,125.15,125.07,121.68,0.03
22/07/2016,125.03,125.0,122.07,0.02
25/07/2016,124.89,124.86,122.53,0.02
26/07/2016,125.15,124.9,122.96,0.02
27/07/2016,124.77,125.0,123.29,0.01
28/07/2016,124.46,124.94,123.54,0.01
29/07/2016,125.23,124.77,123.74,0.01
01/08/2016,125.4,124.65,123.95,0.01
02/08/2016,124.85,124.45,124.07,0.0
03/08/2016,123.9,124.1,124.14,-0.0
04/08/2016,123.86,123.82,124.21,-0.0
05/08/2016,124.24,123.71,124.27,-0.0
08/08/2016,123.65,123.69,124.31,-0.01
09/08/2016,123.43,123.49,124.34,-0.01
10/08/2016,123.36,123.22,124.35,-0.01
11/08/2016,123.77,122.6,124.38,-0.01
12/08/2016,123.22,122.19,124.39,-0.02
15/08/2016,122.31,121.58,124.35,-0.02
16/08/2016,120.33,120.92,124.11,-0.03
17/08/2016,121.31,120.28,123.92,-0.03
18/08/2016,120.72,120.1,123.69,-0.03
19/08/2016,119.92,119.58,123.44,-0.03
22/08/2016,119.13,119.15,123.15,-0.03
23/08/2016,119.44,118.98,122.87,-0.03
24/08/2016,118.71,119.14,122.56,-0.03
25/08/2016,118.57,119.14,122.27,-0.03
26/08/2016,119.04,119.27,121.96,-0.02
29/08/2016,119.92,119.37,121.68,-0.02
30/08/2016,119.47,119.43,121.42,-0.02
31/08/2016,119.34,119.39,121.19,-0.02
01/09/2016,119.08,119.42,120.95,-0.01
02/09/2016,119.32,119.45,120.7,-0.01
06/09/2016,119.75,119.28,120.51,-0.01
07/09/2016,119.61,119.24,120.32,-0.01
08/09/2016,119.47,118.82,120.12,-0.01
09/09/2016,118.23,118.47,119.84,-0.01
12/09/2016,119.16,118.3,119.64,-0.01
13/09/2016,117.61,118.3,119.41,-0.01
14/09/2016,117.86,118.0,119.28,-0.01
15/09/2016,118.63,118.07,119.15,-0.01
16/09/2016,118.25,118.28,119.03,-0.01
19/09/2016,117.66,118.45,118.91,-0.0
20/09/2016,117.95,118.56,118.85,-0.0
21/09/2016,118.91,118.58,118.83,-0.0
22/09/2016,119.46,118.84,118.86,-0.0
23/09/2016,118.81,118.93,118.88,0.0
26/09/2016,117.78,118.49,118.81,-0.0
27/09/2016,119.22,118.36,118.78,-0.0
28/09/2016,119.39,118.56,118.77,-0.0
29/09/2016,117.27,118.48,118.67,-0.0
30/09/2016,118.13,118.44,118.62,-0.0
03/10/2016,118.81,118.74,118.6,0.0
04/10/2016,118.82,118.96,118.55,0.0
05/10/2016,119.18,119.16,118.53,0.01
06/10/2016,118.75,118.92,118.49,0.0
07/10/2016,119.24,118.68,118.54,0.0
10/10/2016,119.8,118.58,118.58,0.0
11/10/2016,117.64,118.25,118.58,-0.0
12/10/2016,117.97,117.98,118.58,-0.01
13/10/2016,118.26,117.54,118.56,-0.01
14/10/2016,117.56,116.86,118.53,-0.01
17/10/2016,118.49,116.18,118.57,-0.02
18/10/2016,115.41,115.36,118.44,-0.03
19/10/2016,114.59,114.38,118.23,-0.03
20/10/2016,114.87,114.09,118.0,-0.03
21/10/2016,113.44,114.09,117.73,-0.03
24/10/2016,113.61,114.25,117.52,-0.03
25/10/2016,113.96,114.63,117.26,-0.02
26/10/2016,114.56,115.11,117.02,-0.02
27/10/2016,115.7,115.38,116.94,-0.01
28/10/2016,115.33,115.44,116.8,-0.01
31/10/2016,115.99,115.31,116.66,-0.01
01/11/2016,115.34,115.27,116.48,-0.01
02/11/2016,114.86,115.4,116.27,-0.01
03/11/2016,115.03,115.74,116.08,-0.0
04/11/2016,115.11,116.83,115.88,0.01
07/11/2016,116.66,117.73,115.72,0.02
08/11/2016,117.05,118.41,115.69,0.02
09/11/2016,120.31,118.39,115.81,0.02
10/11/2016,119.54,118.25,115.87,0.02
11/11/2016,118.47,117.46,115.92,0.01
14/11/2016,116.6,116.86,115.82,0.01
15/11/2016,116.32,116.24,115.87,0.0
16/11/2016,116.36,115.92,115.96,-0.0
17/11/2016,116.57,115.21,116.04,-0.01
18/11/2016,115.36,114.55,116.14,-0.01
21/11/2016,115.0,114.06,116.21,-0.02
22/11/2016,112.74,113.61,116.14,-0.02
23/11/2016,113.07,113.11,116.07,-0.03
25/11/2016,114.13,112.82,115.99,-0.03
28/11/2016,113.13,112.48,115.88,-0.03
29/11/2016,112.48,112.05,115.71,-0.03
30/11/2016,111.3,111.81,115.5,-0.03
01/12/2016,111.38,111.73,115.33,-0.03
02/12/2016,111.96,111.69,115.18,-0.03
05/12/2016,111.94,111.61,115.02,-0.03
06/12/2016,112.06,111.67,114.79,-0.03
07/12/2016,111.1,112.35,114.49,-0.02
08/12/2016,110.99,113.12,114.02,-0.01
09/12/2016,112.26,113.9,113.66,0.0
12/12/2016,115.36,114.88,113.51,0.01
13/12/2016,115.89,115.6,113.47,0.02
14/12/2016,114.99,115.73,113.4,0.02
15/12/2016,115.89,115.69,113.38,0.02
16/12/2016,115.88,115.75,113.35,0.02
19/12/2016,116.02,115.66,113.38,0.02
20/12/2016,115.66,115.68,113.41,0.02
21/12/2016,115.31,115.66,113.54,0.02
22/12/2016,115.44,115.54,113.66,0.02
23/12/2016,115.96,115.58,113.75,0.02
27/12/2016,115.91,115.53,113.89,0.01
28/12/2016,115.1,115.51,114.02,0.01
29/12/2016,115.49,115.46,114.23,0.01
30/12/2016,115.21,115.81,114.42,0.01
03/01/2017,115.84,115.97,114.62,0.01
04/01/2017,115.65,116.19,114.8,0.01
05/01/2017,116.86,116.25,115.04,0.01
06/01/2017,116.3,116.07,115.3,0.01
09/01/2017,116.28,115.62,115.57,0.0
10/01/2017,116.16,115.28,115.76,-0.0
11/01/2017,114.73,115.0,115.73,-0.01
12/01/2017,114.62,114.7,115.66,-0.01
13/01/2017,114.6,114.6,115.65,-0.01
17/01/2017,114.87,114.5,115.59,-0.01
18/01/2017,114.7,114.37,115.54,-0.01
19/01/2017,114.2,113.74,115.44,-0.01
20/01/2017,114.15,113.36,115.37,-0.02
23/01/2017,113.91,112.89,115.3,-0.02
24/01/2017,111.76,112.74,115.12,-0.02
25/01/2017,112.8,112.58,114.96,-0.02
26/01/2017,111.84,112.88,114.75,-0.02
27/01/2017,113.38,112.97,114.67,-0.02
30/01/2017,113.13,113.31,114.55,-0.01
31/01/2017,113.25,113.36,114.45,-0.01
01/02/2017,113.23,113.42,114.32,-0.01
02/02/2017,113.57,113.46,114.22,-0.01
03/02/2017,113.64,113.5,114.06,-0.0
06/02/2017,113.4,113.6,113.91,-0.0
07/02/2017,113.48,113.92,113.77,0.0
08/02/2017,113.4,114.42,113.63,0.01
09/02/2017,114.08,114.99,113.6,0.01
10/02/2017,115.24,115.75,113.63,0.02
13/02/2017,115.88,116.55,113.7,0.02
14/02/2017,116.36,117.28,113.77,0.03
15/02/2017,117.2,118.03,113.9,0.04
16/02/2017,118.08,118.66,114.09,0.04
17/02/2017,118.86,119.56,114.32,0.04
21/02/2017,119.66,120.49,114.61,0.05
22/02/2017,119.52,121.2,115.0,0.05
23/02/2017,121.7,121.71,115.44,0.05
24/02/2017,122.73,122.58,115.99,0.05
27/02/2017,122.4,122.97,116.44,0.05
28/02/2017,122.21,123.18,116.89,0.05
01/03/2017,123.86,123.44,117.42,0.05
02/03/2017,123.63,123.76,117.95,0.05
03/03/2017,123.79,123.81,118.46,0.04
06/03/2017,123.71,124.28,118.96,0.04
07/03/2017,123.83,124.76,119.48,0.04
08/03/2017,124.1,125.35,120.01,0.04
09/03/2017,125.95,126.0,120.64,0.04
10/03/2017,126.21,126.97,121.25,0.05
13/03/2017,126.68,127.47,121.82,0.04
14/03/2017,127.05,127.84,122.38,0.04
15/03/2017,128.96,128.12,123.01,0.04
16/03/2017,128.46,128.16,123.57,0.04
17/03/2017,128.06,127.62,124.07,0.03
20/03/2017,128.07,127.11,124.53,0.02
21/03/2017,127.25,126.59,124.91,0.01
22/03/2017,126.26,126.14,125.25,0.01
23/03/2017,125.9,125.82,125.46,0.0
24/03/2017,125.48,125.55,125.59,-0.0
27/03/2017,125.8,125.3,125.76,-0.0
28/03/2017,125.66,125.12,125.94,-0.01
29/03/2017,124.92,124.9,125.99,-0.01
30/03/2017,124.66,124.7,126.04,-0.01
31/03/2017,124.55,124.68,126.08,-0.01
03/04/2017,124.69,124.75,126.13,-0.01
04/04/2017,124.68,124.83,126.17,-0.01
05/04/2017,124.8,124.76,126.2,-0.01
06/04/2017,125.05,124.67,126.16,-0.01
07/04/2017,124.92,124.79,126.1,-0.01
10/04/2017,124.34,124.77,125.98,-0.01
11/04/2017,124.22,124.93,125.84,-0.01
12/04/2017,125.4,124.43,125.66,-0.01
13/04/2017,124.99,123.86,125.48,-0.01
17/04/2017,125.72,123.15,125.37,-0.02
18/04/2017,121.82,122.51,125.06,-0.02
19/04/2017,121.37,121.94,124.76,-0.02
20/04/2017,121.87,122.26,124.54,-0.02
21/04/2017,121.76,122.69,124.34,-0.01
24/04/2017,122.89,123.07,124.21,-0.01
25/04/2017,123.43,123.41,124.09,-0.01
26/04/2017,123.51,123.5,123.98,-0.0
27/04/2017,123.74,123.55,123.92,-0.0
28/04/2017,123.47,123.52,123.86,-0.0
01/05/2017,123.34,123.56,123.8,-0.0
02/05/2017,123.7,123.57,123.75,-0.0
03/05/2017,123.33,123.55,123.68,-0.0
04/05/2017,123.95,123.45,123.64,-0.0
05/05/2017,123.51,123.35,123.56,-0.0
08/05/2017,123.25,123.2,123.48,-0.0
09/05/2017,123.21,123.22,123.42,-0.0
10/05/2017,122.81,123.97,123.35,0.01
11/05/2017,123.2,124.88,123.24,0.01
12/05/2017,123.64,125.65,123.18,0.02
15/05/2017,126.99,126.41,123.24,0.02
16/05/2017,127.77,127.08,123.54,0.03
17/05/2017,126.67,127.13,123.8,0.03
18/05/2017,126.97,127.08,124.06,0.02
19/05/2017,127.0,127.25,124.32,0.02
22/05/2017,127.26,127.36,124.54,0.02
23/05/2017,127.52,127.35,124.74,0.02
24/05/2017,127.51,127.32,124.94,0.02
25/05/2017,127.53,127.46,125.13,0.02
26/05/2017,126.92,127.72,125.3,0.02
30/05/2017,127.11,128.23,125.49,0.02
31/05/2017,128.25,128.92,125.72,0.02
01/06/2017,128.78,129.66,125.99,0.03
02/06/2017,130.08,130.16,126.3,0.03
05/06/2017,130.36,130.51,126.64,0.03
06/06/2017,130.83,130.8,127.02,0.03
07/06/2017,130.75,131.1,127.4,0.03
08/06/2017,130.55,131.33,127.78,0.03
09/06/2017,131.53,131.74,128.2,0.03
12/06/2017,131.82,132.24,128.61,0.03
13/06/2017,132.02,132.8,128.86,0.03
14/06/2017,132.77,133.25,129.11,0.03
15/06/2017,133.04,133.69,129.43,0.03
16/06/2017,134.35,134.12,129.8,0.03
19/06/2017,134.07,134.72,130.15,0.03
20/06/2017,134.22,135.14,130.5,0.03
21/06/2017,134.91,135.59,130.87,0.03
22/06/2017,136.05,135.75,131.3,0.03
23/06/2017,136.43,135.53,131.74,0.03
26/06/2017,136.34,134.85,132.21,0.02
27/06/2017,135.01,134.02,132.61,0.01
28/06/2017,133.82,133.33,132.89,0.0
29/06/2017,132.64,133.06,133.08,-0.0
30/06/2017,132.29,132.8,133.19,-0.0
03/07/2017,132.9,132.78,133.32,-0.0
05/07/2017,133.64,132.63,133.46,-0.01
06/07/2017,132.52,132.3,133.55,-0.01
07/07/2017,132.54,132.01,133.65,-0.01
10/07/2017,131.55,131.88,133.65,-0.01
11/07/2017,131.23,131.89,133.62,-0.01
12/07/2017,132.23,132.01,133.63,-0.01
13/07/2017,131.86,132.66,133.58,-0.01
14/07/2017,132.6,133.26,133.56,-0.0
17/07/2017,132.15,134.2,133.45,0.01
18/07/2017,134.46,134.74,133.47,0.01
19/07/2017,135.21,134.91,133.52,0.01
20/07/2017,136.57,134.4,133.6,0.01
21/07/2017,135.31,133.54,133.56,-0.0
24/07/2017,133.01,132.4,133.39,-0.01
25/07/2017,131.88,131.7,133.17,-0.01
26/07/2017,130.95,131.65,132.97,-0.01
27/07/2017,130.83,131.77,132.82,-0.01
28/07/2017,131.85,132.01,132.78,-0.01
31/07/2017,132.72,132.52,132.8,-0.0
01/08/2017,132.51,132.78,132.78,0.0
02/08/2017,132.16,132.81,132.71,0.0
03/08/2017,133.35,132.76,132.75,0.0
04/08/2017,133.18,132.98,132.78,0.0
07/08/2017,132.86,132.93,132.85,0.0
08/08/2017,132.27,132.91,132.9,0.0
09/08/2017,133.23,133.03,132.95,0.0
10/08/2017,133.09,133.26,133.01,0.0
11/08/2017,133.1,133.44,133.03,0.0
14/08/2017,133.48,133.43,133.1,0.0
15/08/2017,133.38,133.34,133.05,0.0
16/08/2017,134.17,133.33,133.0,0.0
17/08/2017,133.04,133.6,132.82,0.01
18/08/2017,132.63,133.32,132.68,0.0
21/08/2017,133.45,133.29,132.71,0.0
22/08/2017,134.7,133.1,132.85,0.0
23/08/2017,132.8,132.76,132.94,-0.0
24/08/2017,132.89,132.26,133.04,-0.01
