Date,Close,5DayMAV,20DayMAV,DIFof2Av
27/09/2013,2919.34,2921.36,2818.15,0.04
30/09/2013,2893.15,2919.79,2835.73,0.03
01/10/2013,2933.02,2917.15,2848.47,0.02
02/10/2013,2918.31,2919.17,2867.73,0.02
03/10/2013,2902.12,2917.36,2875.64,0.01
04/10/2013,2928.31,2913.19,2884.74,0.01
07/10/2013,2923.04,2914.98,2899.56,0.01
08/10/2013,2903.35,2920.96,2911.58,0.0
09/10/2013,2904.73,2915.03,2913.92,0.0
10/10/2013,2969.41,2912.31,2920.32,-0.0
11/10/2013,2974.28,2925.77,2924.0,0.0
14/10/2013,2977.69,2934.96,2921.36,0.0
15/10/2013,3004.56,2945.89,2919.79,0.01
16/10/2013,3015.4,2966.13,2917.15,0.02
17/10/2013,3010.39,2988.27,2919.17,0.02
18/10/2013,3033.31,2996.46,2917.36,0.03
21/10/2013,3028.65,3008.27,2913.19,0.03
22/10/2013,3045.77,3018.46,2914.98,0.03
23/10/2013,3017.16,3026.7,2920.96,0.04
24/10/2013,3038.96,3027.06,2915.03,0.04
25/10/2013,3034.5,3032.77,2912.31,0.04
28/10/2013,3022.04,3033.01,2925.77,0.04
29/10/2013,3050.64,3031.69,2934.96,0.03
30/10/2013,3040.69,3032.66,2945.89,0.03
31/10/2013,3067.95,3037.37,2966.13,0.02
01/11/2013,3052.14,3043.16,2988.27,0.02
04/11/2013,3061.18,3046.69,2996.46,0.02
05/11/2013,3035.92,3054.52,3008.27,0.02
06/11/2013,3056.4,3051.58,3018.46,0.01
07/11/2013,3042.98,3054.72,3026.7,0.01
08/11/2013,3034.91,3049.72,3027.06,0.01
11/11/2013,3052.83,3046.28,3032.77,0.0
12/11/2013,3034.68,3044.61,3033.01,0.0
13/11/2013,3021.17,3044.36,3031.69,0.0
14/11/2013,3053.69,3037.31,3032.66,0.0
15/11/2013,3054.53,3039.46,3037.37,0.0
18/11/2013,3081.3,3043.38,3043.16,0.0
19/11/2013,3049.17,3049.07,3046.69,0.0
20/11/2013,3047.32,3051.97,3054.52,-0.0
21/11/2013,3044.34,3057.2,3051.58,0.0
22/11/2013,3055.98,3055.33,3054.72,0.0
25/11/2013,3072.75,3055.62,3049.72,0.0
26/11/2013,3062.62,3053.91,3046.28,0.0
27/11/2013,3082.65,3056.6,3044.61,0.0
28/11/2013,3092.42,3063.67,3044.36,0.01
29/11/2013,3086.64,3073.28,3037.31,0.01
02/12/2013,3077.23,3079.42,3039.46,0.01
03/12/2013,3013.88,3080.31,3043.38,0.01
04/12/2013,2991.76,3070.56,3049.07,0.01
05/12/2013,2953.17,3052.39,3051.97,0.0
06/12/2013,2979.94,3024.54,3057.2,-0.01
09/12/2013,2988.67,3003.2,3055.33,-0.02
10/12/2013,2960.86,2985.48,3055.62,-0.02
11/12/2013,2947.31,2974.88,3053.91,-0.03
12/12/2013,2928.12,2965.99,3056.6,-0.03
13/12/2013,2921.92,2960.98,3063.67,-0.04
16/12/2013,2978.77,2949.38,3073.28,-0.04
17/12/2013,2941.76,2947.4,3079.42,-0.04
18/12/2013,2975.09,2943.58,3080.31,-0.05
19/12/2013,3031.05,2949.13,3070.56,-0.04
20/12/2013,3049.35,2969.72,3052.39,-0.03
23/12/2013,3070.91,2995.2,3024.54,-0.01
24/12/2013,3072.88,3013.63,3003.2,0.0
27/12/2013,3111.37,3039.86,2985.48,0.02
30/12/2013,3100.93,3067.11,2974.88,0.03
31/12/2013,3109.0,3081.09,2965.99,0.04
02/01/2014,3059.93,3093.02,2960.98,0.04
03/01/2014,3074.43,3090.82,2949.38,0.05
06/01/2014,3069.16,3091.13,2947.4,0.05
07/01/2014,3110.96,3082.69,2943.58,0.04
08/01/2014,3110.66,3084.7,2949.13,0.04
09/01/2014,3090.26,3085.03,2969.72,0.04
10/01/2014,3104.15,3091.09,2995.2,0.03
13/01/2014,3111.94,3097.04,3013.63,0.03
14/01/2014,3119.53,3105.59,3039.86,0.02
15/01/2014,3168.76,3107.31,3067.11,0.01
16/01/2014,3150.2,3118.93,3081.09,0.01
17/01/2014,3154.1,3130.92,3093.02,0.01
20/01/2014,3153.17,3140.91,3090.82,0.02
21/01/2014,3153.08,3149.15,3091.13,0.02
22/01/2014,3151.27,3155.86,3082.69,0.02
23/01/2014,3117.08,3152.36,3084.7,0.02
24/01/2014,3028.2,3145.74,3085.03,0.02
27/01/2014,3014.62,3120.56,3091.09,0.01
28/01/2014,3038.6,3092.85,3097.04,-0.0
29/01/2014,3011.45,3069.95,3105.59,-0.01
30/01/2014,3027.3,3041.99,3107.31,-0.02
31/01/2014,3013.96,3024.03,3118.93,-0.03
03/02/2014,2963.96,3021.19,3130.92,-0.04
04/02/2014,2962.49,3011.05,3140.91,-0.04
05/02/2014,2962.51,2995.83,3149.15,-0.05
06/02/2014,3010.79,2986.04,3155.86,-0.06
07/02/2014,3038.49,2982.74,3152.36,-0.06
10/02/2014,3032.53,2987.65,3145.74,-0.05
11/02/2014,3077.08,3001.36,3120.56,-0.04
12/02/2014,3094.89,3024.28,3092.85,-0.02
13/02/2014,3097.95,3050.76,3069.95,-0.01
14/02/2014,3119.06,3068.19,3041.99,0.01
17/02/2014,3118.91,3084.3,3024.03,0.02
18/02/2014,3117.44,3101.58,3021.19,0.03
19/02/2014,3120.8,3109.65,3011.05,0.03
20/02/2014,3121.59,3114.83,2995.83,0.04
21/02/2014,3131.67,3119.56,2986.04,0.04
24/02/2014,3157.31,3122.08,2982.74,0.04
25/02/2014,3157.48,3129.76,2987.65,0.05
26/02/2014,3148.19,3137.77,3001.36,0.04
27/02/2014,3134.94,3143.25,3024.28,0.04
28/02/2014,3149.23,3145.92,3050.76,0.03
03/03/2014,3053.99,3149.43,3068.19,0.03
04/03/2014,3136.33,3128.77,3084.3,0.01
05/03/2014,3135.97,3124.54,3101.58,0.01
06/03/2014,3144.53,3122.09,3109.65,0.0
07/03/2014,3095.31,3124.01,3114.83,0.0
10/03/2014,3092.79,3113.23,3119.56,-0.0
11/03/2014,3092.55,3120.99,3122.08,-0.0
12/03/2014,3065.46,3112.23,3129.76,-0.01
13/03/2014,3019.54,3098.13,3137.77,-0.01
14/03/2014,3004.64,3073.13,3143.25,-0.02
17/03/2014,3049.19,3055.0,3145.92,-0.03
18/03/2014,3073.75,3046.28,3149.43,-0.03
19/03/2014,3076.36,3042.52,3128.77,-0.03
20/03/2014,3088.9,3044.7,3124.54,-0.03
21/03/2014,3096.49,3058.57,3122.09,-0.02
24/03/2014,3052.91,3076.94,3124.01,-0.02
25/03/2014,3096.64,3077.68,3113.23,-0.01
26/03/2014,3130.17,3082.26,3120.99,-0.01
27/03/2014,3133.75,3093.02,3112.23,-0.01
28/03/2014,3172.43,3101.99,3098.13,0.0
31/03/2014,3161.6,3117.18,3073.13,0.01
01/04/2014,3186.34,3138.92,3055.0,0.03
02/04/2014,3187.45,3156.86,3046.28,0.03
03/04/2014,3206.76,3168.31,3042.52,0.04
04/04/2014,3230.33,3182.92,3044.7,0.04
07/04/2014,3185.97,3194.5,3058.57,0.04
08/04/2014,3177.66,3199.37,3076.94,0.04
09/04/2014,3182.79,3197.63,3077.68,0.04
10/04/2014,3152.86,3196.7,3082.26,0.04
11/04/2014,3116.54,3185.92,3093.02,0.03
14/04/2014,3131.57,3163.16,3101.99,0.02
15/04/2014,3091.52,3152.28,3117.18,0.01
16/04/2014,3139.26,3135.06,3138.92,-0.0
17/04/2014,3155.81,3126.35,3156.86,-0.01
22/04/2014,3199.69,3126.94,3168.31,-0.01
23/04/2014,3175.97,3143.57,3182.92,-0.01
24/04/2014,3189.81,3152.45,3194.5,-0.01
25/04/2014,3147.4,3172.11,3199.37,-0.01
28/04/2014,3165.84,3173.74,3197.63,-0.01
29/04/2014,3208.68,3175.74,3196.7,-0.01
30/04/2014,3198.39,3177.54,3185.92,-0.0
01/05/2014,3198.66,3182.02,3163.16,0.01
02/05/2014,3177.89,3183.79,3152.28,0.01
05/05/2014,3171.29,3189.89,3135.06,0.02
06/05/2014,3149.79,3190.98,3126.35,0.02
07/05/2014,3159.67,3179.2,3126.94,0.02
08/05/2014,3204.3,3171.46,3143.57,0.01
09/05/2014,3184.09,3172.59,3152.45,0.01
12/05/2014,3206.97,3173.83,3172.11,0.0
13/05/2014,3211.78,3180.96,3173.74,0.0
14/05/2014,3210.42,3193.36,3175.74,0.01
15/05/2014,3163.22,3203.51,3177.54,0.01
16/05/2014,3172.72,3195.3,3182.02,0.0
19/05/2014,3169.9,3193.02,3183.79,0.0
20/05/2014,3163.93,3185.61,3189.89,-0.0
21/05/2014,3187.08,3176.04,3190.98,-0.0
22/05/2014,3187.63,3171.37,3179.2,-0.0
23/05/2014,3203.28,3176.25,3171.46,0.0
26/05/2014,3240.39,3182.36,3172.59,0.0
27/05/2014,3244.28,3196.46,3173.83,0.01
28/05/2014,3246.24,3212.53,3180.96,0.01
29/05/2014,3244.66,3224.36,3193.36,0.01
30/05/2014,3244.6,3235.77,3203.51,0.01
02/06/2014,3247.8,3244.03,3195.3,0.02
03/06/2014,3241.04,3245.52,3193.02,0.02
04/06/2014,3237.93,3244.87,3185.61,0.02
05/06/2014,3267.05,3243.21,3176.04,0.02
06/06/2014,3294.28,3247.68,3171.37,0.02
09/06/2014,3305.26,3257.62,3176.25,0.02
10/06/2014,3313.8,3269.11,3182.36,0.03
11/06/2014,3289.09,3283.66,3196.46,0.03
12/06/2014,3284.28,3293.9,3212.53,0.02
13/06/2014,3282.84,3297.34,3224.36,0.02
16/06/2014,3261.42,3295.05,3235.77,0.02
17/06/2014,3275.33,3286.29,3244.03,0.01
18/06/2014,3279.2,3278.59,3245.52,0.01
19/06/2014,3314.8,3276.61,3244.87,0.01
20/06/2014,3302.36,3282.72,3243.21,0.01
23/06/2014,3282.58,3286.62,3247.68,0.01
24/06/2014,3284.81,3290.85,3257.62,0.01
25/06/2014,3252.31,3292.75,3269.11,0.01
26/06/2014,3233.19,3287.37,3283.66,0.0
27/06/2014,3227.85,3271.05,3293.9,-0.01
30/06/2014,3228.24,3256.15,3297.34,-0.01
01/07/2014,3258.71,3245.28,3295.05,-0.02
02/07/2014,3252.25,3240.06,3286.29,-0.01
03/07/2014,3289.75,3240.05,3278.59,-0.01
04/07/2014,3270.47,3251.36,3276.61,-0.01
07/07/2014,3230.92,3259.88,3282.72,-0.01
08/07/2014,3184.38,3260.42,3286.62,-0.01
09/07/2014,3203.1,3245.55,3290.85,-0.01
10/07/2014,3150.59,3235.72,3292.75,-0.02
11/07/2014,3157.05,3207.89,3287.37,-0.03
14/07/2014,3185.86,3185.21,3271.05,-0.03
15/07/2014,3153.75,3176.2,3256.15,-0.03
16/07/2014,3202.94,3170.07,3245.28,-0.02
17/07/2014,3157.82,3170.04,3240.06,-0.02
18/07/2014,3164.21,3171.48,3240.05,-0.02
21/07/2014,3137.06,3172.92,3251.36,-0.03
22/07/2014,3189.22,3163.16,3259.88,-0.03
23/07/2014,3193.13,3170.25,3260.42,-0.03
24/07/2014,3220.07,3168.29,3245.55,-0.02
25/07/2014,3174.99,3180.74,3235.72,-0.02
28/07/2014,3171.55,3182.89,3207.89,-0.01
29/07/2014,3190.54,3189.79,3185.21,0.0
30/07/2014,3169.23,3190.06,3176.2,0.0
31/07/2014,3115.51,3185.28,3170.07,0.0
01/08/2014,3072.57,3164.36,3170.04,-0.0
04/08/2014,3070.46,3143.88,3171.48,-0.01
05/08/2014,3072.2,3123.66,3172.92,-0.02
06/08/2014,3050.37,3099.99,3163.16,-0.02
07/08/2014,3012.88,3076.22,3170.25,-0.03
08/08/2014,3006.83,3055.7,3168.29,-0.04
11/08/2014,3047.56,3042.55,3180.74,-0.05
12/08/2014,3023.77,3037.97,3182.89,-0.05
13/08/2014,3056.17,3028.28,3189.79,-0.05
14/08/2014,3058.16,3029.44,3190.06,-0.05
15/08/2014,3033.52,3038.5,3185.28,-0.05
18/08/2014,3073.45,3043.84,3164.36,-0.04
19/08/2014,3091.11,3049.01,3143.88,-0.03
20/08/2014,3083.5,3062.48,3123.66,-0.02
21/08/2014,3124.56,3067.95,3099.99,-0.01
22/08/2014,3098.5,3081.23,3076.22,0.0
25/08/2014,3165.47,3094.22,3055.7,0.01
26/08/2014,3197.54,3112.63,3042.55,0.02
27/08/2014,3194.45,3133.91,3037.97,0.03
28/08/2014,3164.44,3156.1,3028.28,0.04
29/08/2014,3172.63,3164.08,3029.44,0.04
01/09/2014,3175.05,3178.91,3038.5,0.04
02/09/2014,3180.29,3180.82,3043.84,0.04
03/09/2014,3218.84,3177.37,3049.01,0.04
04/09/2014,3277.25,3182.25,3062.48,0.04
05/09/2014,3275.25,3204.81,3067.95,0.04
08/09/2014,3267.54,3225.34,3081.23,0.04
09/09/2014,3245.43,3243.83,3094.22,0.05
10/09/2014,3244.16,3256.86,3112.63,0.04
11/09/2014,3237.76,3261.93,3133.91,0.04
12/09/2014,3235.07,3254.03,3156.1,0.03
15/09/2014,3231.7,3245.99,3164.08,0.03
16/09/2014,3221.73,3238.82,3178.91,0.02
17/09/2014,3237.44,3234.08,3180.82,0.02
18/09/2014,3271.37,3232.74,3177.37,0.02
19/09/2014,3273.25,3239.46,3182.25,0.02
22/09/2014,3257.48,3247.1,3204.81,0.01
23/09/2014,3205.93,3252.25,3225.34,0.01
24/09/2014,3244.01,3249.09,3243.83,0.0
25/09/2014,3202.31,3250.41,3256.86,-0.0
26/09/2014,3219.58,3236.6,3261.93,-0.01
29/09/2014,3186.95,3225.86,3254.03,-0.01
30/09/2014,3225.93,3211.76,3245.99,-0.01
01/10/2014,3195.08,3215.76,3238.82,-0.01
02/10/2014,3106.42,3205.97,3234.08,-0.01
03/10/2014,3133.37,3186.79,3232.74,-0.01
06/10/2014,3138.67,3169.55,3239.46,-0.02
07/10/2014,3082.1,3159.89,3247.1,-0.03
08/10/2014,3053.31,3131.13,3252.25,-0.04
09/10/2014,3042.45,3102.77,3249.09,-0.05
10/10/2014,2991.5,3089.98,3250.41,-0.05
13/10/2014,2998.32,3061.61,3236.6,-0.06
14/10/2014,3000.99,3033.54,3225.86,-0.06
15/10/2014,2892.55,3017.31,3211.76,-0.07
16/10/2014,2874.65,2985.16,3215.76,-0.08
17/10/2014,2962.24,2951.6,3205.97,-0.09
20/10/2014,2927.3,2945.75,3186.79,-0.08
21/10/2014,2991.46,2931.55,3169.55,-0.08
22/10/2014,3008.53,2929.64,3159.89,-0.08
23/10/2014,3044.3,2952.84,3131.13,-0.06
24/10/2014,3030.37,2986.77,3102.77,-0.04
27/10/2014,2998.84,3000.39,3089.98,-0.03
28/10/2014,3036.15,3014.7,3061.61,-0.02
29/10/2014,3022.42,3023.64,3033.54,-0.0
30/10/2014,3035.9,3026.42,3017.31,0.0
31/10/2014,3113.32,3024.74,2985.16,0.01
03/11/2014,3082.32,3041.33,2951.6,0.03
04/11/2014,3034.24,3058.02,2945.75,0.04
05/11/2014,3091.54,3057.64,2931.55,0.04
06/11/2014,3102.07,3071.46,2929.64,0.05
07/11/2014,3064.92,3084.7,2952.84,0.04
10/11/2014,3094.6,3075.02,2986.77,0.03
11/11/2014,3104.59,3077.47,3000.39,0.02
12/11/2014,3047.3,3091.54,3014.7,0.03
13/11/2014,3056.8,3082.7,3023.64,0.02
14/11/2014,3059.99,3073.64,3026.42,0.02
17/11/2014,3084.79,3072.66,3024.74,0.02
18/11/2014,3120.42,3070.69,3041.33,0.01
19/11/2014,3123.12,3073.86,3058.02,0.01
20/11/2014,3102.21,3089.02,3057.64,0.01
21/11/2014,3194.22,3098.11,3071.46,0.01
24/11/2014,3211.7,3124.95,3084.7,0.01
25/11/2014,3226.15,3150.33,3075.02,0.02
26/11/2014,3226.08,3171.48,3077.47,0.03
27/11/2014,3244.92,3192.07,3091.54,0.03
28/11/2014,3250.93,3220.61,3082.7,0.04
01/12/2014,3232.91,3231.96,3073.64,0.05
02/12/2014,3238.35,3236.2,3072.66,0.05
03/12/2014,3247.72,3238.64,3070.69,0.05
04/12/2014,3191.25,3242.97,3073.86,0.05
05/12/2014,3277.38,3232.23,3089.02,0.04
08/12/2014,3247.99,3237.52,3098.11,0.04
09/12/2014,3162.77,3240.54,3124.95,0.04
10/12/2014,3150.95,3225.42,3150.33,0.02
11/12/2014,3159.11,3206.07,3171.48,0.01
12/12/2014,3067.32,3199.64,3192.07,0.0
15/12/2014,2982.9,3157.63,3220.61,-0.02
16/12/2014,3049.99,3104.61,3231.96,-0.04
17/12/2014,3051.99,3082.05,3236.2,-0.05
18/12/2014,3153.77,3062.26,3238.64,-0.06
19/12/2014,3141.28,3061.19,3242.97,-0.06
22/12/2014,3154.91,3075.99,3232.23,-0.05
23/12/2014,3192.47,3110.39,3237.52,-0.04
24/12/2014,3184.66,3138.88,3240.54,-0.03
29/12/2014,3185.17,3165.42,3225.42,-0.02
30/12/2014,3135.95,3171.7,3206.07,-0.01
31/12/2014,3146.43,3170.63,3199.64,-0.01
02/01/2015,3139.44,3168.94,3157.63,0.0
05/01/2015,3023.14,3158.33,3104.61,0.02
06/01/2015,3007.91,3126.03,3082.05,0.01
07/01/2015,3026.79,3090.57,3062.26,0.01
08/01/2015,3135.08,3068.74,3061.19,0.0
09/01/2015,3042.9,3066.47,3075.99,-0.0
12/01/2015,3084.18,3047.16,3110.39,-0.02
13/01/2015,3133.86,3059.37,3138.88,-0.03
14/01/2015,3089.67,3084.56,3165.42,-0.03
15/01/2015,3157.36,3097.14,3171.7,-0.02
16/01/2015,3202.24,3101.59,3170.63,-0.02
19/01/2015,3220.9,3133.46,3168.94,-0.01
20/01/2015,3244.92,3160.81,3158.33,0.0
21/01/2015,3269.73,3183.02,3126.03,0.02
22/01/2015,3322.65,3219.03,3090.57,0.04
23/01/2015,3382.55,3252.09,3068.74,0.05
26/01/2015,3414.28,3288.15,3066.47,0.06
27/01/2015,3372.58,3326.83,3047.16,0.08
28/01/2015,3358.96,3352.36,3059.37,0.09
29/01/2015,3371.83,3370.2,3084.56,0.08
30/01/2015,3351.44,3380.04,3097.14,0.08
02/02/2015,3370.11,3373.82,3101.59,0.08
03/02/2015,3414.18,3364.98,3133.46,0.07
04/02/2015,3415.53,3373.3,3160.81,0.06
05/02/2015,3408.96,3384.62,3183.02,0.06
06/02/2015,3398.16,3392.04,3219.03,0.05
09/02/2015,3347.75,3401.39,3252.09,0.04
10/02/2015,3383.13,3396.92,3288.15,0.03
11/02/2015,3374.14,3390.71,3326.83,0.02
12/02/2015,3417.61,3382.43,3352.36,0.01
13/02/2015,3447.59,3384.16,3370.2,0.0
16/02/2015,3433.3,3394.04,3380.04,0.0
17/02/2015,3438.44,3411.15,3373.82,0.01
18/02/2015,3465.8,3422.22,3364.98,0.02
19/02/2015,3488.08,3440.55,3373.3,0.02
20/02/2015,3490.53,3454.64,3384.62,0.02
23/02/2015,3519.58,3463.23,3392.04,0.02
24/02/2015,3547.1,3480.49,3401.39,0.02
25/02/2015,3541.78,3502.22,3396.92,0.03
26/02/2015,3574.94,3517.41,3390.71,0.04
27/02/2015,3599.0,3534.79,3382.43,0.04
02/03/2015,3591.09,3556.48,3384.16,0.05
03/03/2015,3549.11,3570.78,3394.04,0.05
04/03/2015,3583.44,3571.18,3411.15,0.04
05/03/2015,3618.21,3579.52,3422.22,0.04
06/03/2015,3617.62,3588.17,3440.55,0.04
09/03/2015,3610.28,3591.89,3454.64,0.04
10/03/2015,3567.25,3595.73,3463.23,0.04
11/03/2015,3649.54,3599.36,3480.49,0.03
12/03/2015,3641.32,3612.58,3502.22,0.03
13/03/2015,3656.21,3617.2,3517.41,0.03
16/03/2015,3706.75,3624.92,3534.79,0.02
17/03/2015,3672.16,3644.21,3556.48,0.02
18/03/2015,3668.52,3665.2,3570.78,0.03
19/03/2015,3670.73,3668.99,3571.18,0.03
20/03/2015,3726.07,3674.87,3579.52,0.03
23/03/2015,3699.04,3688.85,3588.17,0.03
24/03/2015,3731.35,3687.3,3591.89,0.03
25/03/2015,3684.04,3699.14,3595.73,0.03
26/03/2015,3669.79,3702.25,3599.36,0.03
27/03/2015,3679.03,3702.06,3612.58,0.02
30/03/2015,3727.8,3692.65,3617.2,0.02
31/03/2015,3697.38,3698.4,3624.92,0.02
01/04/2015,3714.89,3691.61,3644.21,0.01
02/04/2015,3715.27,3697.78,3665.2,0.01
07/04/2015,3768.72,3706.87,3668.99,0.01
08/04/2015,3742.63,3724.81,3674.87,0.01
09/04/2015,3781.79,3727.78,3688.85,0.01
10/04/2015,3816.76,3744.66,3687.3,0.02
13/04/2015,3828.78,3765.03,3699.14,0.02
14/04/2015,3784.53,3787.74,3702.25,0.02
15/04/2015,3803.55,3790.9,3702.06,0.02
16/04/2015,3751.72,3803.08,3692.65,0.03
17/04/2015,3674.05,3797.07,3698.4,0.03
20/04/2015,3718.04,3768.53,3691.61,0.02
21/04/2015,3719.38,3746.38,3697.78,0.01
22/04/2015,3724.49,3733.35,3706.87,0.01
23/04/2015,3697.88,3717.54,3724.81,-0.0
24/04/2015,3713.96,3706.77,3727.78,-0.01
27/04/2015,3771.45,3714.75,3744.66,-0.01
28/04/2015,3715.42,3725.43,3765.03,-0.01
29/04/2015,3617.11,3724.64,3787.74,-0.02
30/04/2015,3615.59,3703.16,3790.9,-0.02
01/05/2015,3615.59,3686.71,3803.08,-0.03
04/05/2015,3632.94,3667.03,3797.07,-0.04
05/05/2015,3546.56,3639.33,3768.53,-0.04
06/05/2015,3558.03,3605.56,3746.38,-0.04
07/05/2015,3556.21,3593.74,3733.35,-0.04
08/05/2015,3649.48,3581.87,3717.54,-0.04
11/05/2015,3624.41,3588.64,3706.77,-0.03
12/05/2015,3573.1,3586.94,3714.75,-0.04
13/05/2015,3553.42,3592.25,3725.43,-0.04
14/05/2015,3602.22,3591.32,3724.64,-0.04
15/05/2015,3573.07,3600.53,3703.16,-0.03
18/05/2015,3589.22,3585.24,3686.71,-0.03
19/05/2015,3670.52,3578.21,3667.03,-0.02
20/05/2015,3683.48,3597.69,3639.33,-0.01
21/05/2015,3688.72,3623.7,3605.56,0.0
22/05/2015,3679.14,3641.0,3593.74,0.01
25/05/2015,3655.41,3662.22,3581.87,0.02
26/05/2015,3619.3,3675.45,3588.64,0.02
27/05/2015,3682.87,3665.21,3586.94,0.02
28/05/2015,3650.71,3665.09,3592.25,0.02
29/05/2015,3570.78,3657.49,3591.32,0.02
01/06/2015,3575.04,3635.81,3600.53,0.01
02/06/2015,3561.89,3619.74,3585.24,0.01
03/06/2015,3583.82,3608.26,3578.21,0.01
04/06/2015,3556.38,3588.45,3597.69,-0.0
05/06/2015,3510.01,3569.58,3623.7,-0.02
08/06/2015,3468.31,3557.43,3641.0,-0.02
09/06/2015,3456.79,3536.08,3662.22,-0.04
10/06/2015,3526.48,3515.06,3675.45,-0.05
11/06/2015,3551.91,3503.59,3665.21,-0.05
12/06/2015,3502.77,3502.7,3665.09,-0.05
15/06/2015,3438.07,3501.25,3657.49,-0.05
16/06/2015,3454.09,3495.2,3635.81,-0.04
17/06/2015,3428.76,3494.66,3619.74,-0.04
18/06/2015,3450.45,3475.12,3608.26,-0.04
19/06/2015,3455.8,3454.83,3588.45,-0.04
22/06/2015,3596.07,3445.43,3569.58,-0.03
23/06/2015,3625.97,3477.03,3557.43,-0.02
24/06/2015,3610.95,3511.41,3536.08,-0.01
25/06/2015,3610.91,3547.85,3515.06,0.01
26/06/2015,3621.37,3579.94,3503.59,0.02
29/06/2015,3468.9,3613.05,3502.7,0.03
30/06/2015,3424.3,3587.62,3501.25,0.03
01/07/2015,3496.28,3547.29,3495.2,0.01
02/07/2015,3463.25,3524.35,3494.66,0.01
03/07/2015,3441.76,3494.82,3475.12,0.01
06/07/2015,3365.2,3458.9,3454.83,0.0
07/07/2015,3294.19,3438.16,3445.43,-0.0
08/07/2015,3327.5,3412.14,3477.03,-0.02
09/07/2015,3420.03,3378.38,3511.41,-0.04
10/07/2015,3528.81,3369.74,3547.85,-0.05
13/07/2015,3590.43,3387.15,3579.94,-0.05
14/07/2015,3607.19,3432.19,3613.05,-0.05
15/07/2015,3623.87,3494.79,3587.62,-0.03
16/07/2015,3676.41,3554.07,3547.29,0.0
17/07/2015,3670.34,3605.34,3524.35,0.02
20/07/2015,3686.58,3633.65,3494.82,0.04
21/07/2015,3647.96,3652.88,3458.9,0.05
22/07/2015,3635.58,3661.03,3438.16,0.06
23/07/2015,3634.64,3663.37,3412.14,0.07
24/07/2015,3600.0,3655.02,3378.38,0.08
27/07/2015,3513.1,3640.95,3369.74,0.08
28/07/2015,3554.11,3606.26,3387.15,0.06
29/07/2015,3575.53,3587.49,3432.19,0.04
30/07/2015,3583.79,3575.48,3494.79,0.02
31/07/2015,3600.69,3565.31,3554.07,0.0
03/08/2015,3635.4,3565.44,3605.34,-0.01
04/08/2015,3619.31,3589.9,3633.65,-0.01
05/08/2015,3676.75,3602.94,3652.88,-0.01
06/08/2015,3668.47,3623.19,3661.03,-0.01
07/08/2015,3637.8,3640.12,3663.37,-0.01
10/08/2015,3674.94,3647.55,3655.02,-0.0
11/08/2015,3605.28,3655.45,3640.95,0.0
12/08/2015,3484.41,3652.65,3606.26,0.01
13/08/2015,3516.15,3614.18,3587.49,0.01
14/08/2015,3491.03,3583.72,3575.48,0.0
17/08/2015,3497.9,3554.36,3565.31,-0.0
18/08/2015,3495.38,3518.95,3565.44,-0.01
19/08/2015,3429.84,3496.97,3589.9,-0.03
20/08/2015,3353.48,3486.06,3602.94,-0.03
21/08/2015,3247.26,3453.53,3623.19,-0.05
24/08/2015,3073.39,3404.77,3640.12,-0.08
25/08/2015,3218.01,3319.87,3647.55,-0.1
26/08/2015,3170.73,3264.4,3655.45,-0.12
27/08/2015,3280.78,3212.57,3652.65,-0.13
28/08/2015,3286.59,3198.03,3614.18,-0.13
31/08/2015,3269.63,3205.9,3583.72,-0.12
01/09/2015,3188.73,3245.15,3554.36,-0.1
02/09/2015,3198.86,3239.29,3518.95,-0.09
03/09/2015,3270.09,3244.92,3496.97,-0.08
04/09/2015,3180.25,3242.78,3486.06,-0.08
07/09/2015,3197.97,3221.51,3453.53,-0.07
08/09/2015,3233.84,3207.18,3404.77,-0.06
09/09/2015,3269.98,3216.2,3319.87,-0.03
10/09/2015,3221.14,3230.43,3264.4,-0.01
11/09/2015,3187.94,3220.64,3212.57,0.0
14/09/2015,3175.62,3222.17,3198.03,0.01
15/09/2015,3207.6,3217.7,3205.9,0.0
16/09/2015,3251.79,3212.46,3245.15,-0.01
17/09/2015,3255.79,3208.82,3239.29,-0.01
18/09/2015,3157.3,3215.75,3244.92,-0.01
21/09/2015,3184.72,3209.62,3242.78,-0.01
22/09/2015,3076.05,3211.44,3221.51,-0.0
23/09/2015,3079.99,3185.13,3207.18,-0.01
24/09/2015,3019.34,3150.77,3216.2,-0.02
25/09/2015,3113.16,3103.48,3230.43,-0.04
28/09/2015,3039.44,3094.65,3220.64,-0.04
29/09/2015,3029.86,3065.6,3222.17,-0.05
30/09/2015,3100.67,3056.36,3217.7,-0.05
01/10/2015,3069.05,3060.49,3212.46,-0.05
02/10/2015,3088.18,3070.44,3208.82,-0.04
05/10/2015,3190.39,3065.44,3215.75,-0.05
06/10/2015,3220.09,3095.63,3209.62,-0.04
07/10/2015,3226.4,3133.68,3211.44,-0.02
08/10/2015,3224.96,3158.82,3185.13,-0.01
09/10/2015,3250.31,3190.0,3150.77,0.01
12/10/2015,3247.33,3222.43,3103.48,0.04
13/10/2015,3221.28,3233.82,3094.65,0.04
14/10/2015,3191.57,3234.06,3065.6,0.05
15/10/2015,3238.81,3227.09,3056.36,0.05
16/10/2015,3264.93,3229.86,3060.49,0.05
19/10/2015,3272.04,3232.78,3070.44,0.05
20/10/2015,3255.72,3237.73,3065.44,0.05
21/10/2015,3272.23,3244.61,3095.63,0.05
